utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018335689296911; -0,11112; 2,17433; -0,89535; -0,06889; 0,51228; 0,85605
637018335691850090; -0,11095; 2,17445; -0,89534; -0,06871; 0,51280; 0,85576
637018335694413228; -0,11102; 2,17444; -0,89522; -0,06795; 0,51246; 0,85602
637018335696956422; -0,11124; 2,17435; -0,89546; -0,06799; 0,51256; 0,85596
637018335699516465; -0,11100; 2,17435; -0,89544; -0,06816; 0,51269; 0,85586
637018335702069636; -0,11094; 2,17435; -0,89538; -0,06789; 0,51305; 0,85567
637018335704622809; -0,11103; 2,17425; -0,89549; -0,06816; 0,51289; 0,85575
637018335707175971; -0,11094; 2,17432; -0,89551; -0,06854; 0,51295; 0,85568
637018335709739121; -0,11116; 2,17432; -0,89543; -0,06817; 0,51282; 0,85579
637018335712288700; -0,11113; 2,17419; -0,89552; -0,06834; 0,51291; 0,85572
637018335714841899; -0,11083; 2,17442; -0,89553; -0,06807; 0,51314; 0,85560
637018335717395072; -0,11094; 2,17428; -0,89545; -0,06812; 0,51284; 0,85578
637018335719948243; -0,11104; 2,17417; -0,89552; -0,06825; 0,51248; 0,85598
637018335722502527; -0,11105; 2,17418; -0,89538; -0,06811; 0,51178; 0,85641
637018335725051524; -0,11106; 2,17419; -0,89533; -0,06839; 0,51206; 0,85623
637018335727611699; -0,11128; 2,17428; -0,89538; -0,06839; 0,51195; 0,85629
637018335730164867; -0,11132; 2,17428; -0,89520; -0,06864; 0,51180; 0,85636
637018335732728289; -0,11110; 2,17424; -0,89548; -0,06839; 0,51217; 0,85616
637018335735276269; -0,11106; 2,17437; -0,89543; -0,06781; 0,51248; 0,85602
637018335737831929; -0,11088; 2,17433; -0,89535; -0,06782; 0,51240; 0,85606
637018335740395076; -0,11140; 2,17427; -0,89567; -0,06956; 0,51302; 0,85555
637018335742938276; -0,11122; 2,17428; -0,89541; -0,06910; 0,51276; 0,85575
637018335745491449; -0,11145; 2,17432; -0,89551; -0,06985; 0,51281; 0,85566
637018335748051954; -0,11174; 2,17431; -0,89559; -0,06927; 0,51325; 0,85544
637018335750625175; -0,11110; 2,17450; -0,89541; -0,06926; 0,51310; 0,85553
637018335753158397; -0,11138; 2,17414; -0,89553; -0,06976; 0,51279; 0,85567
637018335755711559; -0,11108; 2,17426; -0,89517; -0,06896; 0,51229; 0,85604
637018335758264735; -0,11141; 2,17406; -0,89538; -0,06910; 0,51218; 0,85610
637018335760822479; -0,11123; 2,17427; -0,89530; -0,06858; 0,51207; 0,85620
637018335763374080; -0,11120; 2,17426; -0,89518; -0,06870; 0,51171; 0,85641
637018335765927247; -0,11109; 2,17418; -0,89540; -0,06852; 0,51193; 0,85629
637018335768490386; -0,11080; 2,17426; -0,89516; -0,06822; 0,51210; 0,85621
637018335771043553; -0,11096; 2,17426; -0,89534; -0,06854; 0,51215; 0,85615
637018335773591835; -0,11111; 2,17422; -0,89542; -0,06849; 0,51264; 0,85587
637018335776167285; -0,11119; 2,17432; -0,89519; -0,06817; 0,51228; 0,85611
637018335778700504; -0,11097; 2,17423; -0,89547; -0,06863; 0,51266; 0,85584
637018335781263649; -0,11134; 2,17428; -0,89550; -0,06861; 0,51296; 0,85567
637018335783816816; -0,11169; 2,17442; -0,89545; -0,06913; 0,51304; 0,85558
637018335786379961; -0,11135; 2,17416; -0,89551; -0,07044; 0,51284; 0,85559
637018335788923163; -0,11163; 2,17429; -0,89543; -0,07055; 0,51267; 0,85568
637018335791476587; -0,11145; 2,17438; -0,89551; -0,07077; 0,51307; 0,85543
637018335794029495; -0,11156; 2,17421; -0,89553; -0,07135; 0,51317; 0,85531
637018335796592645; -0,11158; 2,17420; -0,89537; -0,07095; 0,51274; 0,85561
637018335799142490; -0,11176; 2,17422; -0,89563; -0,07147; 0,51292; 0,85545
637018335801695666; -0,11153; 2,17416; -0,89553; -0,07110; 0,51291; 0,85549
637018335804248830; -0,11138; 2,17426; -0,89532; -0,07124; 0,51263; 0,85565
637018335806801998; -0,11139; 2,17426; -0,89560; -0,07171; 0,51276; 0,85553
637018335809346904; -0,11125; 2,17426; -0,89537; -0,07078; 0,51225; 0,85591
637018335811910042; -0,11132; 2,17415; -0,89520; -0,07049; 0,51188; 0,85616
637018335814463800; -0,11125; 2,17414; -0,89544; -0,06970; 0,51216; 0,85606
637018335817016970; -0,11131; 2,17429; -0,89525; -0,06904; 0,51212; 0,85614
637018335819572625; -0,11109; 2,17430; -0,89526; -0,06809; 0,51222; 0,85615
637018335822130924; -0,11108; 2,17428; -0,89559; -0,06754; 0,51275; 0,85588
637018335824684091; -0,11124; 2,17438; -0,89557; -0,06805; 0,51289; 0,85575
637018335827247233; -0,11084; 2,17446; -0,89536; -0,06776; 0,51276; 0,85585
637018335829790429; -0,11130; 2,17437; -0,89555; -0,06865; 0,51324; 0,85549
637018335832348138; -0,11122; 2,17436; -0,89555; -0,06862; 0,51306; 0,85560
637018335834903225; -0,11119; 2,17439; -0,89543; -0,06817; 0,51314; 0,85560
637018335837456305; -0,11117; 2,17425; -0,89573; -0,06860; 0,51359; 0,85529
637018335840009528; -0,11121; 2,17426; -0,89558; -0,06902; 0,51331; 0,85542
637018335842562649; -0,11099; 2,17421; -0,89531; -0,06895; 0,51280; 0,85574
637018335845101046; -0,11125; 2,17429; -0,89570; -0,06969; 0,51340; 0,85531
637018335847664164; -0,11144; 2,17440; -0,89542; -0,07004; 0,51290; 0,85559
637018335850227306; -0,11140; 2,17422; -0,89543; -0,07012; 0,51252; 0,85581
637018335852790444; -0,11151; 2,17410; -0,89563; -0,06989; 0,51231; 0,85595
637018335855339202; -0,11145; 2,17417; -0,89542; -0,06927; 0,51214; 0,85610
637018335857892384; -0,11131; 2,17411; -0,89522; -0,06934; 0,51182; 0,85629
637018335860445575; -0,11134; 2,17409; -0,89562; -0,06960; 0,51194; 0,85620
637018335863018685; -0,11143; 2,17429; -0,89505; -0,06946; 0,51216; 0,85608
637018335865561898; -0,11137; 2,17427; -0,89531; -0,06967; 0,51232; 0,85596
637018335868115057; -0,11162; 2,17410; -0,89558; -0,06950; 0,51302; 0,85556
637018335870660609; -0,11159; 2,17441; -0,89540; -0,07044; 0,51281; 0,85561
637018335873214036; -0,11181; 2,17431; -0,89556; -0,07227; 0,51291; 0,85539
637018335875767210; -0,11220; 2,17425; -0,89557; -0,07257; 0,51310; 0,85526
637018335878330351; -0,11187; 2,17423; -0,89541; -0,07182; 0,51281; 0,85549
637018335880883521; -0,11224; 2,17417; -0,89562; -0,07239; 0,51297; 0,85535
637018335883442756; -0,11182; 2,17420; -0,89545; -0,07222; 0,51315; 0,85526
637018335885995926; -0,11164; 2,17429; -0,89541; -0,07189; 0,51298; 0,85539
637018335888549099; -0,11182; 2,17421; -0,89566; -0,07223; 0,51306; 0,85531
637018335891102264; -0,11187; 2,17423; -0,89549; -0,07203; 0,51317; 0,85526
637018335893651238; -0,11181; 2,17424; -0,89536; -0,07257; 0,51254; 0,85559
637018335896204408; -0,11181; 2,17405; -0,89545; -0,07214; 0,51234; 0,85575
637018335898767617; -0,11138; 2,17424; -0,89531; -0,07051; 0,51226; 0,85593
637018335901320720; -0,11125; 2,17430; -0,89531; -0,07019; 0,51227; 0,85595
637018335903873890; -0,11136; 2,17417; -0,89551; -0,07037; 0,51225; 0,85595
637018335906422142; -0,11125; 2,17439; -0,89527; -0,06917; 0,51246; 0,85592
637018335908976522; -0,11113; 2,17428; -0,89540; -0,06886; 0,51264; 0,85584
637018335911519847; -0,11133; 2,17414; -0,89550; -0,06935; 0,51253; 0,85587
637018335914082857; -0,11102; 2,17428; -0,89528; -0,06855; 0,51275; 0,85580
637018335916646048; -0,11132; 2,17424; -0,89553; -0,06906; 0,51289; 0,85567
637018335919199169; -0,11143; 2,17403; -0,89550; -0,06981; 0,51256; 0,85581
637018335921752439; -0,11132; 2,17427; -0,89529; -0,06944; 0,51279; 0,85570
637018335924305510; -0,11150; 2,17426; -0,89543; -0,07001; 0,51282; 0,85564
637018335926858683; -0,11160; 2,17411; -0,89543; -0,07024; 0,51256; 0,85577
637018335929414846; -0,11133; 2,17425; -0,89520; -0,06984; 0,51238; 0,85591
637018335931970617; -0,11134; 2,17410; -0,89551; -0,07017; 0,51293; 0,85555
637018335934533896; -0,11141; 2,17405; -0,89552; -0,07047; 0,51281; 0,85560
637018335937096903; -0,11134; 2,17414; -0,89534; -0,07059; 0,51219; 0,85597
637018335939632907; -0,11134; 2,17398; -0,89558; -0,06945; 0,51234; 0,85597
637018335942191762; -0,11136; 2,17414; -0,89526; -0,06968; 0,51188; 0,85623
637018335944745125; -0,11178; 2,17414; -0,89529; -0,07108; 0,51163; 0,85626
637018335947298292; -0,11192; 2,17396; -0,89541; -0,07133; 0,51175; 0,85617
637018335949851457; -0,11172; 2,17417; -0,89541; -0,07013; 0,51211; 0,85605
637018335952404627; -0,11160; 2,17427; -0,89531; -0,07049; 0,51191; 0,85615
637018335954963061; -0,11178; 2,17408; -0,89546; -0,07038; 0,51209; 0,85605
637018335957516231; -0,11153; 2,17416; -0,89517; -0,07000; 0,51198; 0,85614
637018335960069404; -0,11179; 2,17419; -0,89529; -0,07019; 0,51224; 0,85597
637018335962622563; -0,11155; 2,17409; -0,89571; -0,06988; 0,51240; 0,85590
637018335965179012; -0,11162; 2,17426; -0,89509; -0,07026; 0,51219; 0,85599
637018335967732177; -0,11182; 2,17416; -0,89549; -0,06989; 0,51255; 0,85581
637018335970295958; -0,11128; 2,17404; -0,89543; -0,07010; 0,51253; 0,85581
637018335972848871; -0,11155; 2,17427; -0,89526; -0,06988; 0,51241; 0,85590
637018335975392050; -0,11152; 2,17412; -0,89556; -0,07057; 0,51253; 0,85577
637018335977947079; -0,11172; 2,17420; -0,89554; -0,07053; 0,51264; 0,85570
637018335980509011; -0,11194; 2,17420; -0,89538; -0,07066; 0,51258; 0,85573
637018335983052122; -0,11179; 2,17411; -0,89538; -0,07088; 0,51243; 0,85580
637018335985615264; -0,11157; 2,17406; -0,89546; -0,07098; 0,51223; 0,85591
637018335988173510; -0,11141; 2,17414; -0,89529; -0,07002; 0,51191; 0,85618
637018335990724910; -0,11104; 2,17407; -0,89534; -0,07032; 0,51190; 0,85616
637018335993277989; -0,11152; 2,17420; -0,89536; -0,07068; 0,51204; 0,85605
637018335995831166; -0,11148; 2,17427; -0,89514; -0,07047; 0,51190; 0,85615
637018335998384336; -0,11201; 2,17413; -0,89541; -0,07096; 0,51210; 0,85599
637018336000951095; -0,11146; 2,17426; -0,89532; -0,07033; 0,51228; 0,85593
637018336003494295; -0,11162; 2,17429; -0,89533; -0,07023; 0,51253; 0,85579
637018336006049566; -0,11173; 2,17404; -0,89545; -0,07026; 0,51251; 0,85580
637018336008602734; -0,11163; 2,17417; -0,89521; -0,07039; 0,51214; 0,85601
637018336011165878; -0,11159; 2,17418; -0,89543; -0,07054; 0,51250; 0,85579
637018336013709071; -0,11198; 2,17422; -0,89549; -0,07158; 0,51260; 0,85564
637018336016264451; -0,11202; 2,17429; -0,89527; -0,07128; 0,51259; 0,85567
637018336018827867; -0,11196; 2,17405; -0,89568; -0,07150; 0,51284; 0,85550
637018336021380772; -0,11205; 2,17419; -0,89536; -0,07170; 0,51264; 0,85561
637018336023923962; -0,11190; 2,17419; -0,89532; -0,07177; 0,51268; 0,85557
637018336026487112; -0,11212; 2,17416; -0,89568; -0,07238; 0,51304; 0,85531
637018336029045262; -0,11202; 2,17427; -0,89543; -0,07205; 0,51280; 0,85548
637018336031590376; -0,11179; 2,17416; -0,89541; -0,07249; 0,51296; 0,85535
637018336034153523; -0,11231; 2,17413; -0,89568; -0,07264; 0,51295; 0,85534
637018336036716673; -0,11194; 2,17424; -0,89525; -0,07238; 0,51225; 0,85578
637018336039259867; -0,11188; 2,17397; -0,89547; -0,07197; 0,51223; 0,85583
637018336041803422; -0,11211; 2,17432; -0,89540; -0,07159; 0,51248; 0,85571
637018336044366567; -0,11180; 2,17417; -0,89513; -0,07109; 0,51228; 0,85587
637018336046919740; -0,11212; 2,17410; -0,89545; -0,07105; 0,51219; 0,85593
637018336049472905; -0,11149; 2,17422; -0,89518; -0,07084; 0,51257; 0,85572
637018336052031844; -0,11156; 2,17419; -0,89533; -0,07029; 0,51238; 0,85588
637018336054585011; -0,11170; 2,17410; -0,89546; -0,07073; 0,51234; 0,85587
637018336057140660; -0,11176; 2,17424; -0,89536; -0,06995; 0,51227; 0,85597
637018336059693821; -0,11158; 2,17430; -0,89533; -0,07020; 0,51235; 0,85590
637018336062246997; -0,11151; 2,17404; -0,89543; -0,07025; 0,51249; 0,85582
637018336064800165; -0,11162; 2,17427; -0,89542; -0,07037; 0,51263; 0,85572
637018336067353370; -0,11132; 2,17422; -0,89552; -0,07028; 0,51259; 0,85575
637018336069916523; -0,11153; 2,17413; -0,89550; -0,07069; 0,51276; 0,85561
637018336072459714; -0,11170; 2,17430; -0,89547; -0,07119; 0,51275; 0,85558
637018336075022858; -0,11145; 2,17430; -0,89553; -0,07006; 0,51308; 0,85548
637018336077576034; -0,11158; 2,17424; -0,89560; -0,07110; 0,51285; 0,85553
637018336080125038; -0,11147; 2,17422; -0,89545; -0,07129; 0,51299; 0,85543
637018336082678170; -0,11144; 2,17430; -0,89546; -0,07089; 0,51302; 0,85544
637018336085241314; -0,11149; 2,17419; -0,89566; -0,07088; 0,51305; 0,85543
637018336087794613; -0,11157; 2,17436; -0,89557; -0,07043; 0,51312; 0,85542
637018336090343619; -0,11159; 2,17427; -0,89547; -0,07084; 0,51287; 0,85554
637018336092899940; -0,11171; 2,17407; -0,89562; -0,07174; 0,51264; 0,85560
637018336095458166; -0,11166; 2,17427; -0,89541; -0,07189; 0,51249; 0,85568
637018336098011322; -0,11188; 2,17422; -0,89539; -0,07144; 0,51213; 0,85593
637018336100564495; -0,11191; 2,17405; -0,89536; -0,07126; 0,51184; 0,85612
637018336103125237; -0,11169; 2,17427; -0,89526; -0,07080; 0,51211; 0,85599
637018336105678089; -0,11153; 2,17425; -0,89518; -0,07058; 0,51198; 0,85609
637018336108231242; -0,11171; 2,17417; -0,89527; -0,07109; 0,51168; 0,85623
637018336110794503; -0,11148; 2,17419; -0,89531; -0,07090; 0,51148; 0,85637
637018336113332679; -0,11159; 2,17432; -0,89512; -0,07085; 0,51185; 0,85615
637018336115892687; -0,11155; 2,17423; -0,89527; -0,07130; 0,51216; 0,85592
637018336118454686; -0,11167; 2,17416; -0,89542; -0,07100; 0,51214; 0,85596
637018336120997587; -0,11210; 2,17417; -0,89535; -0,07085; 0,51223; 0,85592
637018336123550758; -0,11177; 2,17417; -0,89532; -0,07051; 0,51240; 0,85585
637018336126112479; -0,11141; 2,17411; -0,89542; -0,07056; 0,51265; 0,85569
637018336128665641; -0,11118; 2,17429; -0,89522; -0,07038; 0,51244; 0,85583
637018336131219103; -0,11178; 2,17414; -0,89534; -0,07053; 0,51229; 0,85591
637018336133772271; -0,11189; 2,17409; -0,89559; -0,07149; 0,51256; 0,85567
637018336136335687; -0,11197; 2,17421; -0,89537; -0,07145; 0,51250; 0,85571
637018336138881992; -0,11218; 2,17408; -0,89541; -0,07245; 0,51263; 0,85555
637018336141445032; -0,11277; 2,17402; -0,89561; -0,07480; 0,51260; 0,85536
637018336143986927; -0,11240; 2,17413; -0,89539; -0,07463; 0,51250; 0,85544
637018336146540223; -0,11267; 2,17406; -0,89545; -0,07504; 0,51268; 0,85530
637018336149093271; -0,11269; 2,17406; -0,89557; -0,07512; 0,51261; 0,85533
637018336151716254; -0,11252; 2,17398; -0,89540; -0,07391; 0,51218; 0,85569
637018336154331682; -0,11233; 2,17405; -0,89526; -0,07320; 0,51201; 0,85585
637018336156873651; -0,11222; 2,17401; -0,89539; -0,07203; 0,51205; 0,85593
637018336159426819; -0,11188; 2,17416; -0,89507; -0,07164; 0,51181; 0,85610
637018336161979995; -0,11208; 2,17411; -0,89535; -0,07195; 0,51182; 0,85607
637018336164533162; -0,11203; 2,17417; -0,89525; -0,07197; 0,51198; 0,85598
637018336167090576; -0,11211; 2,17431; -0,89519; -0,07134; 0,51203; 0,85600
637018336169645158; -0,11205; 2,17404; -0,89528; -0,07174; 0,51190; 0,85604
637018336172198328; -0,11205; 2,17409; -0,89535; -0,07159; 0,51191; 0,85605
637018336174761467; -0,11223; 2,17424; -0,89537; -0,07125; 0,51202; 0,85601
637018336177314637; -0,11189; 2,17421; -0,89546; -0,07154; 0,51226; 0,85585
637018336179865020; -0,11183; 2,17410; -0,89530; -0,07101; 0,51235; 0,85583
637018336182426086; -0,11177; 2,17426; -0,89527; -0,07081; 0,51229; 0,85589
637018336184982375; -0,11170; 2,17410; -0,89537; -0,07098; 0,51245; 0,85578
637018336187525136; -0,11208; 2,17409; -0,89561; -0,07118; 0,51283; 0,85553
637018336190090749; -0,11185; 2,17427; -0,89533; -0,07159; 0,51263; 0,85562
637018336192633951; -0,11209; 2,17407; -0,89551; -0,07217; 0,51256; 0,85561
637018336195187122; -0,11203; 2,17417; -0,89556; -0,07228; 0,51303; 0,85532
637018336197750272; -0,11137; 2,17433; -0,89550; -0,07090; 0,51300; 0,85545
637018336200303434; -0,11190; 2,17419; -0,89553; -0,07126; 0,51297; 0,85544
637018336202851937; -0,11168; 2,17420; -0,89584; -0,07139; 0,51294; 0,85545
637018336205403596; -0,11191; 2,17427; -0,89540; -0,07110; 0,51280; 0,85556
637018336207966744; -0,11143; 2,17418; -0,89550; -0,07149; 0,51297; 0,85542
637018336210519914; -0,11174; 2,17406; -0,89568; -0,07144; 0,51294; 0,85544
637018336213073079; -0,11186; 2,17427; -0,89549; -0,07122; 0,51285; 0,85552
637018336215646194; -0,11184; 2,17424; -0,89558; -0,07156; 0,51284; 0,85550
637018336218185916; -0,11188; 2,17407; -0,89572; -0,07196; 0,51227; 0,85580
637018336220739080; -0,11177; 2,17428; -0,89527; -0,07165; 0,51199; 0,85600
637018336223292251; -0,11177; 2,17415; -0,89536; -0,07199; 0,51193; 0,85601
637018336225845424; -0,11177; 2,17402; -0,89550; -0,07148; 0,51185; 0,85609
637018336228400526; -0,11175; 2,17404; -0,89520; -0,07126; 0,51191; 0,85608
637018336230949164; -0,11198; 2,17414; -0,89521; -0,07199; 0,51173; 0,85613
637018336233502331; -0,11224; 2,17421; -0,89558; -0,07122; 0,51223; 0,85589
637018336236065473; -0,11187; 2,17425; -0,89521; -0,07165; 0,51185; 0,85608
637018336238618643; -0,11220; 2,17418; -0,89522; -0,07165; 0,51233; 0,85580
637018336241171816; -0,11182; 2,17424; -0,89543; -0,07067; 0,51255; 0,85575
637018336243724987; -0,11169; 2,17423; -0,89522; -0,07012; 0,51198; 0,85613
637018336246278160; -0,11214; 2,17441; -0,89469; -0,07144; 0,51124; 0,85646
637018336248831324; -0,11178; 2,17435; -0,89525; -0,07126; 0,51246; 0,85575
637018336251389580; -0,11181; 2,17426; -0,89546; -0,07087; 0,51285; 0,85555
637018336253942861; -0,11203; 2,17401; -0,89608; -0,07114; 0,51312; 0,85537
637018336256498276; -0,11171; 2,17429; -0,89546; -0,07079; 0,51293; 0,85551
637018336259051452; -0,11216; 2,17416; -0,89564; -0,07196; 0,51293; 0,85541
637018336261604616; -0,11184; 2,17409; -0,89599; -0,07088; 0,51313; 0,85538
637018336264157781; -0,11171; 2,17425; -0,89533; -0,07098; 0,51278; 0,85558
637018336266710548; -0,11158; 2,17416; -0,89566; -0,07045; 0,51281; 0,85560
637018336269273628; -0,11189; 2,17404; -0,89571; -0,07170; 0,51248; 0,85570
637018336271826798; -0,11148; 2,17417; -0,89526; -0,07106; 0,51205; 0,85601
637018336274379972; -0,11204; 2,17407; -0,89550; -0,07199; 0,51205; 0,85593
637018336276932581; -0,11187; 2,17418; -0,89544; -0,07199; 0,51230; 0,85579
637018336279485754; -0,11186; 2,17426; -0,89539; -0,07160; 0,51213; 0,85592
637018336282036294; -0,11224; 2,17418; -0,89561; -0,07351; 0,51292; 0,85528
637018336284599436; -0,11172; 2,17438; -0,89548; -0,07244; 0,51324; 0,85518
637018336287152606; -0,11203; 2,17419; -0,89550; -0,07280; 0,51288; 0,85537
637018336289710902; -0,11211; 2,17407; -0,89563; -0,07393; 0,51285; 0,85529
637018336292263933; -0,11205; 2,17423; -0,89546; -0,07345; 0,51282; 0,85535
637018336294807126; -0,11211; 2,17406; -0,89558; -0,07385; 0,51313; 0,85513
637018336297370264; -0,11225; 2,17408; -0,89566; -0,07402; 0,51292; 0,85524
637018336299921258; -0,11209; 2,17413; -0,89543; -0,07383; 0,51250; 0,85551
637018336302474446; -0,11199; 2,17411; -0,89572; -0,07408; 0,51307; 0,85514
637018336305027590; -0,11222; 2,17416; -0,89561; -0,07375; 0,51295; 0,85525
637018336307580769; -0,11218; 2,17407; -0,89546; -0,07344; 0,51278; 0,85537
637018336310148969; -0,11203; 2,17407; -0,89563; -0,07358; 0,51297; 0,85524
637018336312699614; -0,11218; 2,17416; -0,89546; -0,07339; 0,51279; 0,85537
637018336315254266; -0,11231; 2,17406; -0,89563; -0,07412; 0,51233; 0,85559
637018336317807440; -0,11266; 2,17387; -0,89574; -0,07396; 0,51242; 0,85554
637018336320360610; -0,11248; 2,17399; -0,89528; -0,07329; 0,51175; 0,85600
637018336322913777; -0,11214; 2,17405; -0,89544; -0,07305; 0,51189; 0,85594
637018336325467994; -0,11202; 2,17418; -0,89553; -0,07241; 0,51216; 0,85583
637018336328031170; -0,11199; 2,17418; -0,89518; -0,07187; 0,51195; 0,85600
637018336330574370; -0,11216; 2,17403; -0,89554; -0,07236; 0,51220; 0,85581
637018336333137508; -0,11191; 2,17411; -0,89556; -0,07225; 0,51249; 0,85565
637018336335680707; -0,11214; 2,17420; -0,89535; -0,07215; 0,51254; 0,85563
637018336338228983; -0,11207; 2,17400; -0,89561; -0,07183; 0,51268; 0,85557
637018336340782159; -0,11234; 2,17413; -0,89559; -0,07339; 0,51266; 0,85545
637018336343345298; -0,11207; 2,17419; -0,89553; -0,07326; 0,51275; 0,85541
637018336345898468; -0,11224; 2,17415; -0,89573; -0,07331; 0,51297; 0,85527
637018336348456691; -0,11205; 2,17409; -0,89556; -0,07320; 0,51282; 0,85537
637018336351014116; -0,11224; 2,17411; -0,89572; -0,07333; 0,51283; 0,85536
637018336353573134; -0,11201; 2,17406; -0,89556; -0,07365; 0,51284; 0,85532
637018336356126305; -0,11187; 2,17411; -0,89557; -0,07365; 0,51298; 0,85523
637018336358679475; -0,11191; 2,17421; -0,89545; -0,07299; 0,51305; 0,85525
637018336361231564; -0,11211; 2,17409; -0,89586; -0,07351; 0,51324; 0,85509
637018336363793239; -0,11181; 2,17407; -0,89562; -0,07399; 0,51297; 0,85521
637018336366335482; -0,11203; 2,17412; -0,89552; -0,07422; 0,51263; 0,85540
637018336368898624; -0,11247; 2,17398; -0,89559; -0,07524; 0,51253; 0,85536
637018336371451803; -0,11229; 2,17400; -0,89554; -0,07426; 0,51273; 0,85533
637018336374000689; -0,11205; 2,17416; -0,89523; -0,07379; 0,51201; 0,85580
637018336376503518; -0,11244; 2,17398; -0,89551; -0,07352; 0,51225; 0,85569
637018336379096573; -0,11236; 2,17416; -0,89536; -0,07288; 0,51249; 0,85559
637018336381669698; -0,11214; 2,17415; -0,89538; -0,07298; 0,51234; 0,85568
637018336384210232; -0,11203; 2,17404; -0,89545; -0,07344; 0,51241; 0,85560
637018336386771342; -0,11193; 2,17419; -0,89527; -0,07252; 0,51270; 0,85550
637018336389334408; -0,11193; 2,17416; -0,89551; -0,07253; 0,51278; 0,85545
637018336391887578; -0,11224; 2,17402; -0,89555; -0,07320; 0,51274; 0,85542
637018336394442157; -0,11208; 2,17412; -0,89526; -0,07305; 0,51241; 0,85563
637018336396995006; -0,11224; 2,17414; -0,89560; -0,07361; 0,51316; 0,85513
637018336399548468; -0,11220; 2,17409; -0,89559; -0,07318; 0,51306; 0,85522
637018336402111616; -0,11228; 2,17412; -0,89528; -0,07374; 0,51279; 0,85534
637018336404654815; -0,11232; 2,17399; -0,89573; -0,07386; 0,51311; 0,85514
637018336407208006; -0,11216; 2,17417; -0,89549; -0,07385; 0,51295; 0,85524
637018336409760054; -0,11250; 2,17415; -0,89556; -0,07378; 0,51280; 0,85533
637018336412323236; -0,11245; 2,17408; -0,89569; -0,07417; 0,51301; 0,85517
637018336414876369; -0,11231; 2,17424; -0,89553; -0,07337; 0,51313; 0,85517
637018336417419609; -0,11233; 2,17408; -0,89557; -0,07360; 0,51316; 0,85513
637018336419986321; -0,11203; 2,17411; -0,89562; -0,07361; 0,51356; 0,85489
637018336422539495; -0,11232; 2,17407; -0,89546; -0,07356; 0,51287; 0,85531
637018336425092662; -0,11250; 2,17403; -0,89561; -0,07397; 0,51255; 0,85547
637018336427645835; -0,11223; 2,17409; -0,89549; -0,07379; 0,51233; 0,85561
637018336430199000; -0,11233; 2,17417; -0,89538; -0,07409; 0,51218; 0,85568
637018336432769550; -0,11233; 2,17400; -0,89555; -0,07451; 0,51208; 0,85570
637018336435312451; -0,11216; 2,17414; -0,89515; -0,07373; 0,51177; 0,85595
637018336437865653; -0,11249; 2,17418; -0,89553; -0,07347; 0,51224; 0,85569
637018336440418797; -0,11232; 2,17397; -0,89550; -0,07369; 0,51212; 0,85575
637018336442967905; -0,11218; 2,17418; -0,89529; -0,07333; 0,51251; 0,85554
637018336445526941; -0,11199; 2,17415; -0,89525; -0,07282; 0,51236; 0,85568
637018336448083411; -0,11212; 2,17397; -0,89553; -0,07302; 0,51246; 0,85560
637018336450636584; -0,11211; 2,17419; -0,89533; -0,07296; 0,51239; 0,85565
637018336453185067; -0,11214; 2,17417; -0,89539; -0,07281; 0,51265; 0,85551
637018336455748217; -0,11185; 2,17409; -0,89551; -0,07271; 0,51276; 0,85545
637018336458300230; -0,11231; 2,17391; -0,89557; -0,07343; 0,51279; 0,85537
637018336460853401; -0,11227; 2,17407; -0,89559; -0,07345; 0,51279; 0,85537
637018336463406565; -0,11235; 2,17406; -0,89554; -0,07396; 0,51270; 0,85537
637018336465967357; -0,11243; 2,17401; -0,89552; -0,07430; 0,51283; 0,85527
637018336468510556; -0,11239; 2,17413; -0,89546; -0,07400; 0,51289; 0,85526
637018336471065372; -0,11274; 2,17396; -0,89558; -0,07450; 0,51254; 0,85543
637018336473628516; -0,11220; 2,17398; -0,89549; -0,07421; 0,51249; 0,85548
637018336476181704; -0,11230; 2,17409; -0,89540; -0,07350; 0,51217; 0,85573
637018336478729228; -0,11268; 2,17405; -0,89568; -0,07377; 0,51220; 0,85569
637018336481285739; -0,11216; 2,17416; -0,89527; -0,07336; 0,51230; 0,85567
637018336483848880; -0,11187; 2,17424; -0,89520; -0,07271; 0,51210; 0,85584
637018336486394479; -0,11209; 2,17404; -0,89548; -0,07276; 0,51235; 0,85569
637018336488957729; -0,11201; 2,17426; -0,89540; -0,07210; 0,51282; 0,85546
637018336491505875; -0,11169; 2,17410; -0,89535; -0,07155; 0,51281; 0,85551
637018336494059049; -0,11204; 2,17408; -0,89546; -0,07183; 0,51288; 0,85545
637018336496615705; -0,11173; 2,17416; -0,89528; -0,07205; 0,51264; 0,85558
637018336499178864; -0,11191; 2,17411; -0,89553; -0,07234; 0,51315; 0,85524
637018336501722040; -0,11201; 2,17411; -0,89560; -0,07255; 0,51299; 0,85533
637018336504275211; -0,11205; 2,17419; -0,89541; -0,07297; 0,51264; 0,85550
637018336506834015; -0,11224; 2,17406; -0,89564; -0,07366; 0,51304; 0,85520
637018336509387180; -0,11204; 2,17419; -0,89545; -0,07329; 0,51280; 0,85538
637018336511940359; -0,11230; 2,17393; -0,89554; -0,07345; 0,51242; 0,85559
637018336514493529; -0,11184; 2,17401; -0,89554; -0,07229; 0,51260; 0,85558
