utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636971555017809156; -0,39180; 2,17246; -0,56272; -0,52486; 0,12070; 0,84259
636971555020377482; -0,39206; 2,17210; -0,56278; -0,52649; 0,11813; 0,84193
636971555022930661; -0,39240; 2,17183; -0,56261; -0,52785; 0,11601; 0,84138
636971555025483832; -0,39236; 2,17179; -0,56232; -0,52727; 0,11562; 0,84180
636971555028036999; -0,39200; 2,17159; -0,56250; -0,52618; 0,11573; 0,84246
636971555030597739; -0,39120; 2,17147; -0,56221; -0,52478; 0,11574; 0,84333
636971555033149810; -0,39154; 2,17164; -0,56227; -0,52545; 0,11484; 0,84304
636971555035698080; -0,39136; 2,17170; -0,56229; -0,52568; 0,11553; 0,84280
636971555038251256; -0,39148; 2,17176; -0,56216; -0,52573; 0,11587; 0,84272
636971555040804432; -0,39119; 2,17170; -0,56229; -0,52506; 0,11633; 0,84308
636971555043367583; -0,39092; 2,17195; -0,56210; -0,52339; 0,11717; 0,84400
636971555045930724; -0,38964; 2,17280; -0,56184; -0,51642; 0,12328; 0,84742
636971555048477518; -0,38493; 2,17524; -0,56067; -0,49705; 0,13961; 0,85641
636971555051032316; -0,38050; 2,17690; -0,56054; -0,47924; 0,15645; 0,86363
636971555053585495; -0,37590; 2,17920; -0,55977; -0,45885; 0,17324; 0,87146
636971555056138660; -0,36777; 2,18284; -0,55902; -0,42004; 0,20407; 0,88427
636971555058691836; -0,35706; 2,18672; -0,55796; -0,37025; 0,23557; 0,89857
636971555061255159; -0,34627; 2,19002; -0,55713; -0,31815; 0,26326; 0,91076
636971555063800588; -0,33559; 2,19272; -0,55592; -0,26873; 0,28303; 0,92070
636971555066358326; -0,32265; 2,19513; -0,55489; -0,20935; 0,30230; 0,92994
636971555068905827; -0,31118; 2,19674; -0,55384; -0,15279; 0,31578; 0,93645
636971555071458901; -0,30101; 2,19757; -0,55333; -0,09575; 0,32321; 0,94147
636971555074022054; -0,29336; 2,19793; -0,55304; -0,05536; 0,32655; 0,94356
636971555076575225; -0,28344; 2,19766; -0,55252; -0,00576; 0,32558; 0,94550
636971555079128398; -0,27684; 2,19746; -0,55241; 0,02858; 0,32416; 0,94557
636971555081682208; -0,27653; 2,19704; -0,55265; 0,03442; 0,32201; 0,94611
636971555084240376; -0,27509; 2,19698; -0,55236; 0,04072; 0,32143; 0,94606
636971555086793541; -0,27266; 2,19689; -0,55176; 0,05062; 0,32145; 0,94557
636971555089356799; -0,27254; 2,19739; -0,55193; 0,04918; 0,32250; 0,94529
636971555091899890; -0,27310; 2,19742; -0,55161; 0,04630; 0,32228; 0,94551
636971555094443092; -0,27281; 2,19734; -0,55160; 0,04695; 0,32141; 0,94578
636971555096975634; -0,27343; 2,19718; -0,55192; 0,04610; 0,32127; 0,94586
636971555099548758; -0,27251; 2,19724; -0,55174; 0,04670; 0,32109; 0,94590
636971555102121877; -0,27156; 2,19751; -0,55159; 0,05247; 0,32121; 0,94555
636971555104675050; -0,27127; 2,19739; -0,55225; 0,05390; 0,32200; 0,94520
636971555107228223; -0,27205; 2,19738; -0,55202; 0,05016; 0,32175; 0,94549
636971555109789386; -0,27163; 2,19744; -0,55271; 0,05183; 0,32210; 0,94529
636971555112340844; -0,27044; 2,19741; -0,55292; 0,05897; 0,32193; 0,94493
636971555114884082; -0,26903; 2,19733; -0,55248; 0,06542; 0,32150; 0,94465
636971555117447185; -0,26874; 2,19742; -0,55247; 0,06382; 0,32194; 0,94461
636971555120000356; -0,26871; 2,19741; -0,55235; 0,06544; 0,32190; 0,94451
636971555122551504; -0,26827; 2,19741; -0,55230; 0,06546; 0,32236; 0,94435
636971555125104595; -0,26819; 2,19748; -0,55218; 0,06625; 0,32226; 0,94433
636971555127663993; -0,26774; 2,19761; -0,55215; 0,06783; 0,32212; 0,94426
636971555130227184; -0,26787; 2,19757; -0,55221; 0,06788; 0,32244; 0,94415
636971555132770346; -0,26744; 2,19772; -0,55198; 0,06774; 0,32263; 0,94410
636971555135323522; -0,26785; 2,19749; -0,55204; 0,06794; 0,32265; 0,94408
636971555137876760; -0,26751; 2,19739; -0,55207; 0,06782; 0,32250; 0,94414
636971555140448978; -0,26767; 2,19751; -0,55212; 0,06809; 0,32250; 0,94412
636971555142991894; -0,26787; 2,19760; -0,55226; 0,06751; 0,32259; 0,94413
636971555145535166; -0,26755; 2,19773; -0,55227; 0,06842; 0,32232; 0,94416
636971555148108218; -0,26752; 2,19767; -0,55186; 0,06773; 0,32185; 0,94437
636971555150641446; -0,26751; 2,19750; -0,55197; 0,06786; 0,32154; 0,94446
636971555153204587; -0,26747; 2,19743; -0,55192; 0,06758; 0,32090; 0,94470
636971555155764727; -0,26786; 2,19723; -0,55182; 0,06748; 0,32042; 0,94487
636971555158313923; -0,26843; 2,19722; -0,55185; 0,06685; 0,31992; 0,94508
636971555160867091; -0,26832; 2,19736; -0,55171; 0,06619; 0,31994; 0,94512
636971555163420279; -0,26840; 2,19723; -0,55194; 0,06617; 0,32055; 0,94492
636971555165983415; -0,26852; 2,19751; -0,55196; 0,06713; 0,32069; 0,94480
636971555168530498; -0,26868; 2,19745; -0,55205; 0,06496; 0,32130; 0,94475
636971555171095913; -0,26866; 2,19845; -0,55227; 0,06657; 0,32644; 0,94287
636971555173649390; -0,26893; 2,19815; -0,55229; 0,06478; 0,32431; 0,94373
636971555176202248; -0,26933; 2,19787; -0,55235; 0,06286; 0,32402; 0,94396
636971555178755427; -0,26927; 2,19801; -0,55238; 0,06268; 0,32385; 0,94403
636971555181308942; -0,27016; 2,19787; -0,55274; 0,06176; 0,32425; 0,94395
636971555183859272; -0,27012; 2,19798; -0,55261; 0,06202; 0,32374; 0,94411
636971555186422393; -0,27021; 2,19788; -0,55281; 0,06094; 0,32355; 0,94425
636971555188975593; -0,27012; 2,19790; -0,55257; 0,06131; 0,32318; 0,94435
636971555191518769; -0,27004; 2,19764; -0,55278; 0,06116; 0,32335; 0,94430
636971555194082270; -0,27021; 2,19779; -0,55241; 0,06164; 0,32309; 0,94436
636971555196603043; -0,27020; 2,19764; -0,55260; 0,06104; 0,32322; 0,94435
636971555199168131; -0,27022; 2,19772; -0,55249; 0,06119; 0,32303; 0,94441
636971555201741246; -0,27018; 2,19777; -0,55256; 0,06034; 0,32339; 0,94434
636971555204304399; -0,27018; 2,19774; -0,55245; 0,06062; 0,32280; 0,94452
636971555206856214; -0,27001; 2,19772; -0,55261; 0,06041; 0,32306; 0,94445
636971555209408490; -0,26997; 2,19785; -0,55248; 0,06023; 0,32280; 0,94455
636971555211958820; -0,27042; 2,19772; -0,55272; 0,05994; 0,32298; 0,94450
636971555214522075; -0,27035; 2,19783; -0,55256; 0,05970; 0,32283; 0,94457
636971555217065178; -0,27121; 2,19769; -0,55272; 0,05997; 0,32263; 0,94462
636971555219618346; -0,27077; 2,19770; -0,55277; 0,05993; 0,32255; 0,94465
636971555222171522; -0,27073; 2,19780; -0,55261; 0,05954; 0,32273; 0,94462
636971555224724695; -0,27096; 2,19770; -0,55274; 0,05933; 0,32244; 0,94473
636971555227281250; -0,27075; 2,19761; -0,55267; 0,05930; 0,32229; 0,94478
636971555229844406; -0,27049; 2,19790; -0,55264; 0,05907; 0,32237; 0,94477
636971555232397576; -0,27100; 2,19775; -0,55271; 0,05907; 0,32272; 0,94465
636971555234950741; -0,27044; 2,19777; -0,55275; 0,05899; 0,32241; 0,94476
636971555237508783; -0,27060; 2,19773; -0,55261; 0,05891; 0,32229; 0,94481
636971555240069359; -0,27079; 2,19768; -0,55280; 0,05850; 0,32235; 0,94481
636971555242612564; -0,27071; 2,19753; -0,55267; 0,05814; 0,32248; 0,94479
636971555245175708; -0,27066; 2,19771; -0,55260; 0,05818; 0,32250; 0,94478
636971555247718911; -0,27076; 2,19760; -0,55262; 0,05826; 0,32221; 0,94487
636971555250277160; -0,27061; 2,19771; -0,55255; 0,05829; 0,32214; 0,94490
636971555252830678; -0,27088; 2,19765; -0,55281; 0,05802; 0,32214; 0,94491
636971555255379214; -0,27098; 2,19760; -0,55283; 0,05864; 0,32205; 0,94491
636971555257929988; -0,27117; 2,19764; -0,55279; 0,05810; 0,32187; 0,94500
636971555260493129; -0,27134; 2,19754; -0,55280; 0,05794; 0,32168; 0,94507
636971555263046303; -0,27113; 2,19772; -0,55289; 0,05766; 0,32172; 0,94508
636971555265609631; -0,27079; 2,19752; -0,55263; 0,05894; 0,32133; 0,94513
636971555268144359; -0,27042; 2,19738; -0,55274; 0,06018; 0,32076; 0,94525
636971555270708760; -0,27033; 2,19724; -0,55248; 0,06117; 0,31994; 0,94546
636971555273264280; -0,27024; 2,19724; -0,55227; 0,06061; 0,31950; 0,94564
636971555275817409; -0,27005; 2,19725; -0,55217; 0,06224; 0,31904; 0,94569
636971555278370582; -0,27061; 2,19717; -0,55227; 0,06082; 0,31920; 0,94573
636971555280935036; -0,27053; 2,19721; -0,55236; 0,06129; 0,31954; 0,94559
636971555283478253; -0,27015; 2,19739; -0,55249; 0,06120; 0,32042; 0,94530
636971555286039258; -0,27001; 2,19739; -0,55258; 0,06242; 0,32075; 0,94511
636971555288587522; -0,27037; 2,19743; -0,55275; 0,06261; 0,32102; 0,94500
636971555291140698; -0,26999; 2,19753; -0,55269; 0,06271; 0,32121; 0,94493
636971555293703843; -0,27023; 2,19758; -0,55296; 0,06163; 0,32174; 0,94482
636971555296257013; -0,27054; 2,19756; -0,55278; 0,06153; 0,32166; 0,94485
636971555298810233; -0,27107; 2,19729; -0,55289; 0,06139; 0,32164; 0,94487
636971555301363521; -0,27014; 2,19736; -0,55269; 0,06199; 0,32051; 0,94521
636971555303926601; -0,27065; 2,19695; -0,55274; 0,06093; 0,31992; 0,94548
636971555306469753; -0,27078; 2,19699; -0,55234; 0,06090; 0,31915; 0,94574
636971555309031302; -0,27036; 2,19681; -0,55221; 0,05944; 0,31826; 0,94614
636971555311587266; -0,27053; 2,19685; -0,55168; 0,05998; 0,31756; 0,94634
636971555314123320; -0,27024; 2,19663; -0,55155; 0,06044; 0,31695; 0,94651
636971555316676447; -0,27016; 2,19667; -0,55129; 0,05887; 0,31593; 0,94696
636971555319249580; -0,27038; 2,19642; -0,55115; 0,05815; 0,31551; 0,94714
636971555321802736; -0,27052; 2,19644; -0,55094; 0,05913; 0,31496; 0,94726
636971555324345938; -0,26940; 2,19608; -0,55053; 0,06123; 0,31361; 0,94758
636971555326904220; -0,26845; 2,19594; -0,55032; 0,06504; 0,31261; 0,94765
636971555329467358; -0,26883; 2,19589; -0,55003; 0,06316; 0,31240; 0,94785
636971555332020529; -0,27018; 2,19584; -0,55015; 0,05554; 0,31225; 0,94837
636971555334565958; -0,27105; 2,19622; -0,55001; 0,05389; 0,31361; 0,94802
636971555337129096; -0,27164; 2,19637; -0,55043; 0,04950; 0,31500; 0,94780
636971555339679254; -0,27261; 2,19640; -0,55060; 0,04588; 0,31533; 0,94787
636971555342242407; -0,27255; 2,19647; -0,55049; 0,04482; 0,31565; 0,94782
636971555344795578; -0,27252; 2,19650; -0,55039; 0,04398; 0,31617; 0,94768
636971555347338771; -0,27300; 2,19663; -0,55058; 0,04253; 0,31723; 0,94740
636971555349901913; -0,27263; 2,19661; -0,55060; 0,04308; 0,31788; 0,94715
636971555352461056; -0,27295; 2,19663; -0,55063; 0,04343; 0,31801; 0,94709
636971555355014104; -0,27284; 2,19703; -0,55089; 0,04432; 0,31980; 0,94645
636971555357567280; -0,27232; 2,19733; -0,55103; 0,04481; 0,32172; 0,94577
636971555360120448; -0,27267; 2,19726; -0,55099; 0,04408; 0,32186; 0,94576
636971555362668063; -0,27330; 2,19700; -0,55140; 0,04270; 0,32138; 0,94599
636971555365228276; -0,27328; 2,19749; -0,55125; 0,04124; 0,32376; 0,94524
636971555367791420; -0,27322; 2,19775; -0,55129; 0,04165; 0,32536; 0,94467
636971555370334626; -0,27353; 2,19890; -0,55130; 0,04110; 0,33239; 0,94224
636971555372887796; -0,27378; 2,19941; -0,55150; 0,03686; 0,33506; 0,94147
636971555375450940; -0,27545; 2,19933; -0,55169; 0,03122; 0,33380; 0,94213
636971555377999523; -0,27650; 2,19932; -0,55221; 0,02685; 0,33463; 0,94197
636971555380547786; -0,27603; 2,19937; -0,55208; 0,03050; 0,33372; 0,94218
636971555383102012; -0,27595; 2,19918; -0,55243; 0,03009; 0,33367; 0,94221
636971555385665235; -0,27630; 2,19907; -0,55247; 0,02946; 0,33375; 0,94220
636971555388218327; -0,27471; 2,19924; -0,55277; 0,03609; 0,33387; 0,94193
636971555390770530; -0,27421; 2,19916; -0,55242; 0,03627; 0,33358; 0,94202
636971555393333525; -0,27395; 2,19912; -0,55253; 0,03946; 0,33278; 0,94218
636971555395868068; -0,27351; 2,19895; -0,55228; 0,04014; 0,33241; 0,94228
636971555398425827; -0,27431; 2,19915; -0,55240; 0,03823; 0,33310; 0,94212
636971555400998975; -0,27404; 2,19914; -0,55261; 0,03937; 0,33341; 0,94196
636971555403552022; -0,27413; 2,19910; -0,55241; 0,03662; 0,33357; 0,94201
636971555406094368; -0,27442; 2,19918; -0,55242; 0,03666; 0,33379; 0,94193
636971555408657457; -0,27466; 2,19892; -0,55274; 0,03518; 0,33318; 0,94221
636971555411203246; -0,27454; 2,19917; -0,55255; 0,03409; 0,33305; 0,94229
636971555413766534; -0,27473; 2,19910; -0,55250; 0,03268; 0,33320; 0,94229
636971555416319567; -0,27500; 2,19913; -0,55266; 0,03193; 0,33307; 0,94236
636971555418862769; -0,27541; 2,19915; -0,55272; 0,03090; 0,33312; 0,94238
636971555421416161; -0,27553; 2,19917; -0,55291; 0,03007; 0,33303; 0,94244
636971555423975629; -0,27602; 2,19908; -0,55294; 0,02927; 0,33313; 0,94243
636971555426535054; -0,27606; 2,19907; -0,55288; 0,02912; 0,33257; 0,94263
636971555429083312; -0,27713; 2,19863; -0,55300; 0,02546; 0,33038; 0,94351
636971555431646465; -0,27697; 2,19844; -0,55312; 0,02518; 0,32984; 0,94370
636971555434199749; -0,27684; 2,19855; -0,55279; 0,02489; 0,32927; 0,94391
636971555436752797; -0,27699; 2,19868; -0,55274; 0,02303; 0,32932; 0,94394
636971555439308273; -0,27726; 2,19857; -0,55292; 0,02322; 0,32948; 0,94388
636971555441861441; -0,27696; 2,19860; -0,55294; 0,02292; 0,32937; 0,94392
636971555444414617; -0,27679; 2,19865; -0,55273; 0,02279; 0,32993; 0,94373
636971555446967451; -0,27679; 2,19857; -0,55268; 0,02303; 0,33003; 0,94369
636971555449524739; -0,27701; 2,19866; -0,55277; 0,02179; 0,33015; 0,94368
636971555452084418; -0,27667; 2,19851; -0,55266; 0,02285; 0,32976; 0,94379
636971555454637600; -0,27635; 2,19828; -0,55229; 0,02425; 0,32733; 0,94460
636971555457180793; -0,27522; 2,19748; -0,54978; 0,02922; 0,31662; 0,94810
636971555459733969; -0,27805; 2,19353; -0,54048; 0,00422; 0,24769; 0,96883
636971555462292421; -0,28333; 2,18674; -0,52292; -0,02957; 0,13942; 0,98979
636971555464850717; -0,28203; 2,18394; -0,51679; -0,01071; 0,09998; 0,99493
636971555467403773; -0,27966; 2,17959; -0,51001; 0,01878; 0,04289; 0,99890
636971555469966921; -0,27523; 2,17167; -0,50045; 0,06048; -0,04474; 0,99717
636971555472520094; -0,26741; 2,16406; -0,49035; 0,12462; -0,13479; 0,98301
636971555475026054; -0,26583; 2,16204; -0,48954; 0,13275; -0,14719; 0,98016
636971555477608018; -0,27212; 2,15600; -0,48141; 0,07251; -0,20627; 0,97580
636971555480178001; -0,28152; 2,14102; -0,46538; 0,00192; -0,34030; 0,94032
636971555482733839; -0,28422; 2,13914; -0,46369; 0,00154; -0,35270; 0,93574
636971555485287004; -0,26990; 2,14046; -0,46413; 0,14886; -0,33797; 0,92931
636971555487840189; -0,25129; 2,13940; -0,46473; 0,28774; -0,34184; 0,89462
636971555490393359; -0,25160; 2,13981; -0,46452; 0,28129; -0,33760; 0,89828
636971555492946565; -0,25028; 2,14100; -0,46405; 0,28317; -0,32898; 0,90088
636971555495511799; -0,24518; 2,14334; -0,46350; 0,29216; -0,31467; 0,90312
636971555498055004; -0,24418; 2,14838; -0,47003; 0,29499; -0,27110; 0,91624
636971555500608177; -0,24479; 2,15243; -0,47332; 0,29046; -0,23784; 0,92686
636971555503171322; -0,24911; 2,15613; -0,47634; 0,26447; -0,20511; 0,94233
636971555505724495; -0,26544; 2,16670; -0,48112; 0,18061; -0,10271; 0,97818
636971555508267697; -0,28135; 2,17450; -0,48375; 0,08100; -0,01945; 0,99652
636971555510835687; -0,28568; 2,17778; -0,49125; 0,06800; 0,02751; 0,99731
636971555513378886; -0,28428; 2,18063; -0,49292; 0,07059; 0,05229; 0,99613
636971555515942034; -0,28200; 2,18167; -0,49642; 0,07056; 0,06696; 0,99526
636971555518495204; -0,28129; 2,18214; -0,49640; 0,05442; 0,07023; 0,99605
636971555521048416; -0,27932; 2,18134; -0,49598; 0,05727; 0,06346; 0,99634
636971555523607945; -0,27525; 2,18118; -0,49615; 0,06699; 0,06068; 0,99591
636971555526171089; -0,27512; 2,18094; -0,49619; 0,06340; 0,05999; 0,99618
636971555528704323; -0,27578; 2,18108; -0,49635; 0,05357; 0,06091; 0,99670
636971555531267465; -0,27715; 2,18142; -0,49676; 0,03721; 0,06463; 0,99722
636971555533830875; -0,27940; 2,18212; -0,49843; 0,02684; 0,07161; 0,99707
636971555536374083; -0,27979; 2,18280; -0,49997; 0,02065; 0,08106; 0,99650
636971555538930284; -0,27953; 2,18368; -0,50149; 0,01764; 0,09240; 0,99557
636971555541483452; -0,27939; 2,18544; -0,50411; 0,01610; 0,11220; 0,99356
636971555544046611; -0,28054; 2,18772; -0,50942; 0,00890; 0,14423; 0,98950
636971555546600041; -0,28130; 2,18900; -0,51238; 0,00209; 0,16291; 0,98664
636971555549143337; -0,28114; 2,18779; -0,51030; -0,00166; 0,14858; 0,98890
636971555551693813; -0,28123; 2,18733; -0,51076; -0,00071; 0,14617; 0,98926
636971555554250841; -0,28108; 2,18787; -0,51104; -0,00251; 0,15006; 0,98867
636971555556813983; -0,28227; 2,18790; -0,51094; -0,00962; 0,14774; 0,98898
636971555559367150; -0,28328; 2,18791; -0,51172; -0,01385; 0,15002; 0,98859
636971555561920326; -0,28252; 2,18750; -0,51113; -0,01308; 0,14508; 0,98933
636971555564479835; -0,28266; 2,18730; -0,51088; -0,01258; 0,14105; 0,98992
636971555567040706; -0,28261; 2,18641; -0,51015; -0,00952; 0,13002; 0,99147
636971555569583914; -0,28165; 2,18605; -0,50947; -0,00671; 0,12396; 0,99226
636971555572127108; -0,28212; 2,18596; -0,50988; -0,00808; 0,12450; 0,99219
636971555574700220; -0,28225; 2,18584; -0,50964; -0,00754; 0,12239; 0,99245
636971555577250273; -0,28168; 2,18526; -0,50888; -0,00727; 0,11866; 0,99291
636971555579803443; -0,28158; 2,18480; -0,50824; -0,00517; 0,11266; 0,99362
636971555582357742; -0,28114; 2,18424; -0,50781; -0,00364; 0,10750; 0,99420
636971555584890788; -0,28161; 2,18413; -0,50715; -0,00540; 0,10471; 0,99449
636971555587453819; -0,28123; 2,18373; -0,50669; -0,00538; 0,09968; 0,99501
636971555590019976; -0,28133; 2,18367; -0,50662; -0,00232; 0,09719; 0,99526
636971555592573252; -0,27761; 2,18226; -0,50496; 0,00820; 0,07848; 0,99688
636971555595126422; -0,27591; 2,18079; -0,50290; 0,01853; 0,06161; 0,99793
636971555597679605; -0,27438; 2,17998; -0,50233; 0,02527; 0,04710; 0,99857
636971555600232766; -0,27360; 2,17955; -0,50145; 0,02543; 0,04243; 0,99878
636971555602785598; -0,27445; 2,17900; -0,50058; 0,02536; 0,03649; 0,99901
636971555605351290; -0,27480; 2,17850; -0,49961; 0,02230; 0,03013; 0,99930
636971555607898189; -0,27505; 2,17835; -0,49893; 0,02196; 0,02609; 0,99942
636971555610441424; -0,27588; 2,17740; -0,49819; 0,01860; 0,01859; 0,99965
636971555613014510; -0,27588; 2,17690; -0,49695; 0,02047; 0,01437; 0,99969
636971555615567678; -0,27609; 2,17700; -0,49694; 0,02249; 0,01672; 0,99961
636971555618120854; -0,27569; 2,17663; -0,49703; 0,02232; 0,01569; 0,99963
636971555620674203; -0,27642; 2,17640; -0,49648; 0,02191; 0,01219; 0,99969
636971555623233717; -0,27655; 2,17630; -0,49640; 0,02084; 0,01028; 0,99973
636971555625785836; -0,27612; 2,17658; -0,49643; 0,02142; 0,01107; 0,99971
636971555628319076; -0,27667; 2,17690; -0,49693; 0,01948; 0,01298; 0,99973
636971555630892191; -0,27735; 2,17717; -0,49753; 0,01621; 0,01475; 0,99976
636971555633445914; -0,27760; 2,17718; -0,49708; 0,01417; 0,01285; 0,99982
636971555635999017; -0,27775; 2,17708; -0,49719; 0,01401; 0,01281; 0,99982
636971555638556346; -0,27831; 2,17712; -0,49723; 0,01127; 0,01251; 0,99986
636971555641109511; -0,27885; 2,17700; -0,49711; 0,01047; 0,01213; 0,99987
636971555643672655; -0,27979; 2,17701; -0,49726; 0,00798; 0,01260; 0,99989
636971555646205889; -0,28025; 2,17685; -0,49689; 0,00467; 0,01105; 0,99993
636971555648760652; -0,28137; 2,17702; -0,49711; -0,00064; 0,01275; 0,99992
636971555651327043; -0,28303; 2,17748; -0,49750; -0,00987; 0,01530; 0,99983
636971555653880220; -0,28682; 2,17729; -0,49765; -0,02597; 0,01595; 0,99954
636971555656433396; -0,28889; 2,17715; -0,49727; -0,03594; 0,01453; 0,99925
636971555658986569; -0,28827; 2,17746; -0,49752; -0,03550; 0,02046; 0,99916
636971555661549717; -0,28899; 2,17849; -0,49847; -0,03635; 0,03136; 0,99885
636971555664097989; -0,28953; 2,17946; -0,49950; -0,03884; 0,04179; 0,99837
636971555666641203; -0,28924; 2,17957; -0,49958; -0,03702; 0,04430; 0,99833
636971555669194371; -0,28941; 2,18023; -0,50022; -0,03819; 0,05190; 0,99792
636971555671757509; -0,28927; 2,18027; -0,49989; -0,03965; 0,05223; 0,99785
636971555674309078; -0,28986; 2,18021; -0,49994; -0,04109; 0,05241; 0,99778
636971555676862249; -0,28927; 2,18023; -0,49972; -0,03953; 0,05264; 0,99783
636971555679430341; -0,28911; 2,18031; -0,49994; -0,03870; 0,05358; 0,99781
636971555681993482; -0,28967; 2,18058; -0,50018; -0,03889; 0,05560; 0,99770
636971555684516736; -0,28930; 2,18095; -0,50064; -0,03778; 0,06040; 0,99746
636971555687089855; -0,28902; 2,18090; -0,50092; -0,03409; 0,06290; 0,99744
636971555689653002; -0,28724; 2,18111; -0,50126; -0,02785; 0,06649; 0,99740
636971555692199299; -0,28714; 2,18143; -0,50168; -0,03027; 0,07015; 0,99708
636971555694757978; -0,28909; 2,18126; -0,50165; -0,03787; 0,06979; 0,99684
636971555697301183; -0,28827; 2,18154; -0,50173; -0,03362; 0,06993; 0,99699
636971555699864322; -0,28764; 2,18166; -0,50185; -0,03224; 0,07127; 0,99694
636971555702407536; -0,28682; 2,18172; -0,50237; -0,02839; 0,07291; 0,99693
636971555704970683; -0,28662; 2,18187; -0,50241; -0,02673; 0,07220; 0,99703
636971555707533845; -0,28688; 2,18160; -0,50223; -0,02907; 0,07046; 0,99709
636971555710077901; -0,28864; 2,18206; -0,50254; -0,03149; 0,07360; 0,99679
636971555712633085; -0,28907; 2,18183; -0,50275; -0,03470; 0,07290; 0,99674
636971555715196235; -0,28924; 2,18178; -0,50234; -0,03369; 0,07132; 0,99688
636971555717739434; -0,29048; 2,18180; -0,50254; -0,03942; 0,07122; 0,99668
636971555720292611; -0,29212; 2,18173; -0,50312; -0,04249; 0,07182; 0,99651
636971555722835804; -0,29370; 2,18154; -0,50372; -0,04831; 0,07258; 0,99619
636971555725399884; -0,29336; 2,18109; -0,50325; -0,04718; 0,06759; 0,99660
636971555727963160; -0,29306; 2,18082; -0,50300; -0,04246; 0,06480; 0,99699
636971555730516201; -0,29272; 2,18102; -0,50351; -0,04043; 0,06625; 0,99698
636971555733069381; -0,29251; 2,18109; -0,50313; -0,03917; 0,06639; 0,99702
636971555735608147; -0,29203; 2,18132; -0,50344; -0,03902; 0,06761; 0,99695
636971555738151951; -0,29226; 2,18171; -0,50363; -0,03899; 0,06932; 0,99683
636971555740715101; -0,29251; 2,18186; -0,50427; -0,03879; 0,07395; 0,99651
636971555743268269; -0,29322; 2,18279; -0,50569; -0,03999; 0,08442; 0,99563
636971555745850607; -0,29071; 2,18492; -0,50818; -0,01592; 0,10926; 0,99389
636971555748390119; -0,28574; 2,18667; -0,50940; 0,03559; 0,13052; 0,99081
636971555750959330; -0,27446; 2,18571; -0,50845; 0,15628; 0,12664; 0,97956
636971555753504098; -0,27383; 2,18446; -0,50598; 0,16021; 0,11668; 0,98016
636971555756047286; -0,27687; 2,18471; -0,50684; 0,13593; 0,12130; 0,98326
636971555758630382; -0,27705; 2,18639; -0,50678; 0,12152; 0,13202; 0,98377
636971555761153647; -0,27477; 2,18278; -0,50308; 0,12197; 0,10051; 0,98743
636971555763726763; -0,27296; 2,18350; -0,50246; 0,11415; 0,10445; 0,98796
636971555766228342; -0,27484; 2,18400; -0,50351; 0,10180; 0,11182; 0,98850
636971555768791486; -0,27629; 2,18415; -0,50298; 0,08912; 0,11119; 0,98980
636971555771384585; -0,28077; 2,18581; -0,50370; 0,04378; 0,12734; 0,99089
636971555773947700; -0,28315; 2,18916; -0,50789; 0,03469; 0,16843; 0,98510
636971555776480478; -0,28182; 2,18899; -0,51134; 0,05554; 0,16909; 0,98403
636971555779043626; -0,27462; 2,18464; -0,50647; 0,10694; 0,11069; 0,98809
636971555781604467; -0,26769; 2,17776; -0,49978; 0,12628; 0,02632; 0,99165
636971555784167609; -0,26799; 2,16963; -0,49250; 0,09923; -0,06593; 0,99288
636971555786710811; -0,27667; 2,16905; -0,48924; 0,04415; -0,07863; 0,99593
636971555789273953; -0,28641; 2,16934; -0,48991; -0,01604; -0,07790; 0,99683
636971555791822783; -0,28602; 2,17072; -0,49058; -0,01163; -0,06462; 0,99784
636971555794381576; -0,28635; 2,17470; -0,49234; -0,01308; -0,02064; 0,99970
636971555796903591; -0,28790; 2,17820; -0,49585; -0,01691; 0,02108; 0,99963
636971555799476701; -0,28847; 2,17844; -0,49643; -0,01811; 0,02311; 0,99957
636971555802039854; -0,28760; 2,17767; -0,49619; -0,01058; 0,01813; 0,99978
636971555804602996; -0,28537; 2,17721; -0,49628; 0,00425; 0,01372; 0,99990
636971555807146558; -0,28327; 2,17671; -0,49585; 0,01389; 0,00806; 0,99987
636971555809700082; -0,28161; 2,17565; -0,49523; 0,02609; -0,00626; 0,99964
636971555812263232; -0,27952; 2,17478; -0,49448; 0,03585; -0,01826; 0,99919
636971555814816402; -0,28059; 2,17507; -0,49527; 0,03168; -0,01428; 0,99940
636971555817339662; -0,28460; 2,17523; -0,49524; 0,00212; -0,01447; 0,99989
636971555819921764; -0,28379; 2,17531; -0,49538; 0,00553; -0,01229; 0,99991
636971555822474990; -0,28244; 2,17496; -0,49514; 0,01232; -0,01547; 0,99980
636971555825039873; -0,27728; 2,17524; -0,49650; 0,05887; -0,01242; 0,99819
636971555827593041; -0,27762; 2,17640; -0,49646; 0,05308; 0,00069; 0,99859
636971555830136249; -0,28143; 2,17910; -0,49703; 0,01891; 0,02702; 0,99946
636971555832679439; -0,28490; 2,17995; -0,49861; 0,00502; 0,03981; 0,99919
636971555835262535; -0,28520; 2,18165; -0,50034; 0,00882; 0,06064; 0,99812
636971555837804112; -0,28521; 2,18118; -0,50082; 0,01304; 0,05860; 0,99820
636971555840364618; -0,28542; 2,18059; -0,50041; 0,00824; 0,05241; 0,99859
636971555842917791; -0,28538; 2,18027; -0,50040; 0,00739; 0,04772; 0,99883
