utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636991475555617128; -0,20945; 2,20329; -0,80798; -0,00761; 0,41599; 0,90934
636991475558160329; -0,20976; 2,20311; -0,80791; -0,00737; 0,41533; 0,90964
636991475560723466; -0,20976; 2,20320; -0,80783; -0,00784; 0,41499; 0,90979
636991475563277625; -0,21008; 2,20305; -0,80787; -0,00841; 0,41452; 0,91000
636991475565850742; -0,21058; 2,20305; -0,80791; -0,00904; 0,41490; 0,90982
636991475568393931; -0,20987; 2,20340; -0,80779; -0,00812; 0,41496; 0,90980
636991475570947106; -0,21005; 2,20321; -0,80786; -0,00831; 0,41503; 0,90977
636991475573501280; -0,20996; 2,20329; -0,80791; -0,00732; 0,41537; 0,90962
636991475576054437; -0,21045; 2,20356; -0,80793; -0,00760; 0,41565; 0,90949
636991475578607758; -0,21007; 2,20327; -0,80784; -0,00776; 0,41542; 0,90960
636991475581170953; -0,21035; 2,20326; -0,80808; -0,00708; 0,41549; 0,90957
636991475583724061; -0,21018; 2,20343; -0,80797; -0,00643; 0,41612; 0,90929
636991475586277385; -0,20987; 2,20322; -0,80782; -0,00677; 0,41608; 0,90930
636991475588831641; -0,21011; 2,20351; -0,80795; -0,00778; 0,41596; 0,90935
636991475591377626; -0,21004; 2,20326; -0,80772; -0,00747; 0,41584; 0,90941
636991475593940766; -0,21013; 2,20339; -0,80810; -0,00758; 0,41624; 0,90922
636991475596493938; -0,21013; 2,20354; -0,80770; -0,00700; 0,41597; 0,90935
636991475599047107; -0,21017; 2,20335; -0,80798; -0,00775; 0,41599; 0,90934
636991475601610241; -0,21026; 2,20334; -0,80780; -0,00738; 0,41524; 0,90968
636991475604152723; -0,21061; 2,20319; -0,80784; -0,00819; 0,41499; 0,90979
636991475606701251; -0,21009; 2,20315; -0,80767; -0,00762; 0,41550; 0,90956
636991475609262427; -0,21039; 2,20315; -0,80776; -0,00918; 0,41500; 0,90977
636991475611818249; -0,21004; 2,20327; -0,80773; -0,00922; 0,41479; 0,90987
636991475614371418; -0,21054; 2,20307; -0,80785; -0,00943; 0,41493; 0,90980
636991475616934552; -0,21096; 2,20340; -0,80771; -0,00891; 0,41448; 0,91002
636991475619487762; -0,21058; 2,20340; -0,80764; -0,00904; 0,41441; 0,91005
636991475622030630; -0,21058; 2,20307; -0,80797; -0,00927; 0,41445; 0,91003
636991475624591782; -0,21025; 2,20335; -0,80753; -0,00905; 0,41453; 0,90999
636991475627144948; -0,21055; 2,20314; -0,80787; -0,00931; 0,41509; 0,90973
636991475629698126; -0,21030; 2,20341; -0,80769; -0,00977; 0,41520; 0,90968
636991475632251289; -0,21066; 2,20327; -0,80789; -0,00942; 0,41493; 0,90980
636991475634808748; -0,21089; 2,20329; -0,80784; -0,01001; 0,41534; 0,90961
636991475637358819; -0,21065; 2,20320; -0,80762; -0,00920; 0,41482; 0,90986
636991475639911988; -0,21016; 2,20309; -0,80803; -0,00913; 0,41565; 0,90948
636991475642475131; -0,20992; 2,20340; -0,80742; -0,00820; 0,41525; 0,90967
636991475645008439; -0,21018; 2,20315; -0,80775; -0,00799; 0,41541; 0,90960
636991475647571500; -0,20979; 2,20316; -0,80781; -0,00782; 0,41517; 0,90971
636991475650129187; -0,20936; 2,20317; -0,80753; -0,00753; 0,41456; 0,90999
636991475652692283; -0,20992; 2,20290; -0,80781; -0,00906; 0,41455; 0,90998
636991475655251224; -0,21003; 2,20312; -0,80723; -0,00868; 0,41385; 0,91031
636991475657794430; -0,21027; 2,20287; -0,80777; -0,00898; 0,41433; 0,91008
636991475660347585; -0,21007; 2,20322; -0,80737; -0,00822; 0,41405; 0,91022
636991475662910730; -0,21067; 2,20303; -0,80753; -0,00868; 0,41433; 0,91008
636991475665449024; -0,21112; 2,20324; -0,80764; -0,00947; 0,41499; 0,90978
636991475668019219; -0,21062; 2,20317; -0,80755; -0,00956; 0,41501; 0,90977
636991475670570363; -0,21084; 2,20300; -0,80793; -0,00983; 0,41533; 0,90962
636991475673123534; -0,21038; 2,20313; -0,80749; -0,00973; 0,41498; 0,90978
636991475675676700; -0,21077; 2,20310; -0,80791; -0,01022; 0,41510; 0,90972
636991475678231345; -0,21034; 2,20325; -0,80748; -0,00943; 0,41453; 0,90998
636991475680791832; -0,21053; 2,20294; -0,80780; -0,01013; 0,41429; 0,91009
636991475683345071; -0,21060; 2,20314; -0,80765; -0,00923; 0,41441; 0,91004
636991475685898120; -0,21022; 2,20298; -0,80763; -0,00974; 0,41384; 0,91030
636991475688451283; -0,21024; 2,20293; -0,80764; -0,01035; 0,41366; 0,91037
636991475691004454; -0,20986; 2,20302; -0,80735; -0,00996; 0,41363; 0,91039
636991475693557617; -0,21061; 2,20283; -0,80778; -0,01017; 0,41374; 0,91034
636991475696120208; -0,21035; 2,20315; -0,80742; -0,01134; 0,41402; 0,91020
636991475698676229; -0,21075; 2,20294; -0,80765; -0,01232; 0,41413; 0,91014
636991475701224500; -0,21070; 2,20312; -0,80752; -0,01123; 0,41455; 0,90996
636991475703767698; -0,21082; 2,20319; -0,80767; -0,01101; 0,41474; 0,90987
636991475706330841; -0,21098; 2,20314; -0,80773; -0,01150; 0,41487; 0,90981
636991475708884050; -0,21031; 2,20309; -0,80752; -0,01052; 0,41479; 0,90986
636991475711437210; -0,21029; 2,20311; -0,80790; -0,00885; 0,41487; 0,90984
636991475713995043; -0,21044; 2,20301; -0,80758; -0,00795; 0,41418; 0,91016
636991475716548215; -0,21081; 2,20284; -0,80774; -0,01108; 0,41345; 0,91046
636991475719101381; -0,21043; 2,20281; -0,80737; -0,01170; 0,41261; 0,91083
636991475721654553; -0,21032; 2,20273; -0,80771; -0,01345; 0,41317; 0,91055
636991475724217693; -0,21051; 2,20284; -0,80740; -0,01324; 0,41284; 0,91071
636991475726764938; -0,21048; 2,20276; -0,80734; -0,01284; 0,41318; 0,91056
636991475729328078; -0,21100; 2,20268; -0,80754; -0,01361; 0,41363; 0,91034
636991475731881247; -0,21046; 2,20285; -0,80718; -0,01346; 0,41357; 0,91037
636991475734434468; -0,21089; 2,20268; -0,80757; -0,01429; 0,41409; 0,91013
636991475736988333; -0,21096; 2,20282; -0,80694; -0,01526; 0,41353; 0,91036
636991475739541259; -0,21073; 2,20257; -0,80762; -0,01585; 0,41439; 0,90996
636991475742094390; -0,21043; 2,20291; -0,80699; -0,01513; 0,41403; 0,91014
636991475744647556; -0,21077; 2,20280; -0,80737; -0,01541; 0,41442; 0,90996
636991475747210696; -0,21080; 2,20281; -0,80733; -0,01531; 0,41498; 0,90970
636991475749753891; -0,21063; 2,20305; -0,80725; -0,01579; 0,41493; 0,90971
636991475752313752; -0,21049; 2,20259; -0,80743; -0,01513; 0,41441; 0,90996
636991475754872044; -0,21028; 2,20283; -0,80717; -0,01486; 0,41346; 0,91040
636991475757425274; -0,21071; 2,20270; -0,80755; -0,01332; 0,41390; 0,91022
636991475759988344; -0,21002; 2,20285; -0,80717; -0,01295; 0,41383; 0,91026
636991475762531644; -0,21062; 2,20280; -0,80747; -0,01360; 0,41397; 0,91019
636991475765080867; -0,21022; 2,20299; -0,80721; -0,01297; 0,41393; 0,91021
636991475767639282; -0,21028; 2,20296; -0,80747; -0,01185; 0,41420; 0,91011
636991475770196945; -0,21026; 2,20299; -0,80728; -0,01123; 0,41421; 0,91011
636991475772744743; -0,21035; 2,20317; -0,80733; -0,01085; 0,41465; 0,90992
636991475775297915; -0,21036; 2,20302; -0,80778; -0,01096; 0,41546; 0,90954
636991475777851081; -0,20995; 2,20319; -0,80742; -0,00894; 0,41541; 0,90959
636991475780414221; -0,21023; 2,20313; -0,80767; -0,00940; 0,41579; 0,90941
636991475782967389; -0,21044; 2,20300; -0,80774; -0,00890; 0,41569; 0,90946
636991475785524334; -0,20998; 2,20318; -0,80765; -0,00836; 0,41575; 0,90944
636991475788077687; -0,21052; 2,20311; -0,80779; -0,00910; 0,41543; 0,90958
636991475790630856; -0,21052; 2,20297; -0,80763; -0,00861; 0,41514; 0,90972
636991475793184010; -0,21028; 2,20294; -0,80764; -0,00871; 0,41510; 0,90974
636991475795737188; -0,21077; 2,20300; -0,80790; -0,00971; 0,41479; 0,90986
636991475798291005; -0,21036; 2,20324; -0,80744; -0,00928; 0,41488; 0,90983
636991475800844186; -0,21033; 2,20298; -0,80780; -0,00889; 0,41492; 0,90981
636991475803397349; -0,21084; 2,20298; -0,80758; -0,01041; 0,41417; 0,91014
636991475805960486; -0,21055; 2,20284; -0,80753; -0,01041; 0,41407; 0,91019
636991475808512302; -0,21062; 2,20291; -0,80796; -0,00994; 0,41513; 0,90971
636991475811071245; -0,21026; 2,20317; -0,80751; -0,00953; 0,41478; 0,90987
636991475813616711; -0,21025; 2,20315; -0,80789; -0,00915; 0,41539; 0,90960
636991475816179845; -0,21020; 2,20344; -0,80765; -0,00787; 0,41588; 0,90938
636991475818733017; -0,21029; 2,20315; -0,80787; -0,00931; 0,41615; 0,90925
636991475821286767; -0,20989; 2,20307; -0,80781; -0,00943; 0,41604; 0,90930
636991475823838670; -0,20956; 2,20310; -0,80761; -0,00867; 0,41580; 0,90941
636991475826386900; -0,20962; 2,20331; -0,80812; -0,00609; 0,41697; 0,90890
636991475828950040; -0,20945; 2,20325; -0,80772; -0,00597; 0,41621; 0,90925
636991475831503206; -0,20996; 2,20292; -0,80803; -0,00833; 0,41586; 0,90939
636991475834066355; -0,20958; 2,20295; -0,80780; -0,00766; 0,41533; 0,90964
636991475836604778; -0,20964; 2,20303; -0,80780; -0,00871; 0,41576; 0,90943
636991475839167921; -0,20978; 2,20302; -0,80772; -0,00829; 0,41493; 0,90982
636991475841720593; -0,21012; 2,20295; -0,80780; -0,01006; 0,41490; 0,90981
636991475844273762; -0,20978; 2,20293; -0,80767; -0,00936; 0,41477; 0,90988
636991475846826936; -0,20992; 2,20293; -0,80773; -0,00906; 0,41446; 0,91002
636991475849380117; -0,20947; 2,20312; -0,80761; -0,00857; 0,41499; 0,90979
636991475851935285; -0,20981; 2,20314; -0,80780; -0,00922; 0,41477; 0,90988
636991475854488448; -0,20963; 2,20331; -0,80759; -0,00839; 0,41483; 0,90986
636991475857045687; -0,21008; 2,20315; -0,80793; -0,00898; 0,41575; 0,90943
636991475859598903; -0,21021; 2,20328; -0,80768; -0,00871; 0,41539; 0,90960
636991475862152040; -0,20958; 2,20317; -0,80775; -0,00843; 0,41572; 0,90945
636991475864705249; -0,20978; 2,20330; -0,80794; -0,00892; 0,41656; 0,90907
636991475867269497; -0,20952; 2,20323; -0,80775; -0,00909; 0,41605; 0,90930
636991475869822683; -0,21012; 2,20310; -0,80801; -0,01055; 0,41631; 0,90916
636991475872376112; -0,20969; 2,20330; -0,80760; -0,00963; 0,41574; 0,90943
636991475874929062; -0,21028; 2,20307; -0,80793; -0,00934; 0,41587; 0,90938
636991475877492158; -0,20939; 2,20310; -0,80767; -0,00766; 0,41564; 0,90950
636991475880035435; -0,21036; 2,20308; -0,80790; -0,01100; 0,41521; 0,90966
636991475882588516; -0,20992; 2,20314; -0,80763; -0,01030; 0,41490; 0,90981
636991475885141705; -0,21012; 2,20304; -0,80790; -0,01047; 0,41491; 0,90980
636991475887694874; -0,20973; 2,20297; -0,80777; -0,00898; 0,41485; 0,90984
636991475890248052; -0,20942; 2,20310; -0,80773; -0,00933; 0,41467; 0,90992
636991475892873190; -0,20976; 2,20324; -0,80799; -0,00898; 0,41534; 0,90962
636991475895466255; -0,20922; 2,20317; -0,80769; -0,00819; 0,41491; 0,90982
636991475898041803; -0,20958; 2,20302; -0,80777; -0,00848; 0,41529; 0,90965
636991475900585001; -0,20926; 2,20338; -0,80761; -0,00745; 0,41508; 0,90975
636991475903138260; -0,20933; 2,20310; -0,80815; -0,00862; 0,41650; 0,90909
636991475905691339; -0,20941; 2,20332; -0,80759; -0,00775; 0,41590; 0,90938
636991475908254481; -0,20966; 2,20329; -0,80786; -0,00803; 0,41610; 0,90928
636991475910802273; -0,20992; 2,20323; -0,80796; -0,00884; 0,41633; 0,90917
636991475913360492; -0,20940; 2,20317; -0,80777; -0,00808; 0,41599; 0,90933
636991475915913740; -0,20981; 2,20286; -0,80808; -0,00862; 0,41528; 0,90965
636991475918466835; -0,20947; 2,20310; -0,80743; -0,00889; 0,41436; 0,91007
636991475921015112; -0,21004; 2,20287; -0,80797; -0,00946; 0,41480; 0,90986
636991475923588440; -0,21012; 2,20301; -0,80753; -0,00905; 0,41405; 0,91021
636991475926122768; -0,20980; 2,20285; -0,80760; -0,00930; 0,41431; 0,91009
636991475928681273; -0,21002; 2,20302; -0,80774; -0,00930; 0,41485; 0,90984
636991475931232247; -0,21025; 2,20316; -0,80739; -0,00977; 0,41425; 0,91011
636991475933785419; -0,21045; 2,20292; -0,80764; -0,01082; 0,41465; 0,90992
636991475936348562; -0,21046; 2,20303; -0,80734; -0,01100; 0,41464; 0,90992
636991475938901722; -0,21091; 2,20290; -0,80782; -0,01121; 0,41486; 0,90981
636991475941451521; -0,21065; 2,20315; -0,80751; -0,01014; 0,41495; 0,90979
636991475944010523; -0,21086; 2,20292; -0,80765; -0,01102; 0,41516; 0,90968
636991475946564437; -0,21097; 2,20301; -0,80768; -0,01108; 0,41490; 0,90980
636991475949122653; -0,21093; 2,20306; -0,80777; -0,01191; 0,41522; 0,90964
636991475951665854; -0,21074; 2,20340; -0,80761; -0,01063; 0,41520; 0,90967
636991475954228985; -0,21061; 2,20303; -0,80761; -0,01021; 0,41503; 0,90975
636991475956772189; -0,21052; 2,20302; -0,80775; -0,00960; 0,41522; 0,90967
636991475959332660; -0,21009; 2,20309; -0,80769; -0,01018; 0,41502; 0,90976
636991475961890882; -0,21005; 2,20290; -0,80767; -0,01075; 0,41455; 0,90996
636991475964444048; -0,21023; 2,20305; -0,80762; -0,01016; 0,41410; 0,91017
636991475966997217; -0,20983; 2,20286; -0,80778; -0,01000; 0,41424; 0,91011
636991475969559416; -0,21014; 2,20309; -0,80746; -0,00974; 0,41426; 0,91011
636991475972102573; -0,21042; 2,20300; -0,80774; -0,01041; 0,41421; 0,91012
636991475974670049; -0,21001; 2,20323; -0,80759; -0,00995; 0,41513; 0,90971
636991475977213364; -0,20998; 2,20303; -0,80774; -0,01013; 0,41484; 0,90984
636991475979766533; -0,20997; 2,20292; -0,80784; -0,01104; 0,41472; 0,90988
636991475982319699; -0,21002; 2,20303; -0,80748; -0,01092; 0,41439; 0,91003
636991475984883219; -0,20996; 2,20299; -0,80796; -0,01142; 0,41550; 0,90952
636991475987436504; -0,20973; 2,20311; -0,80748; -0,01056; 0,41521; 0,90967
636991475989990439; -0,20965; 2,20292; -0,80792; -0,01038; 0,41563; 0,90948
636991475992543620; -0,20978; 2,20323; -0,80769; -0,00999; 0,41574; 0,90943
636991475995096783; -0,20975; 2,20305; -0,80766; -0,00979; 0,41544; 0,90957
636991475997650007; -0,21042; 2,20319; -0,80773; -0,01054; 0,41538; 0,90959
636991476000213091; -0,21001; 2,20315; -0,80757; -0,00957; 0,41493; 0,90980
636991476002765232; -0,21002; 2,20303; -0,80784; -0,00958; 0,41501; 0,90977
636991476005310396; -0,21024; 2,20293; -0,80750; -0,00889; 0,41423; 0,91013
636991476007873536; -0,21042; 2,20283; -0,80776; -0,01054; 0,41429; 0,91009
636991476010426708; -0,21027; 2,20279; -0,80749; -0,01063; 0,41399; 0,91022
636991476012979874; -0,20987; 2,20267; -0,80761; -0,01102; 0,41385; 0,91028
636991476015533046; -0,20958; 2,20285; -0,80745; -0,01049; 0,41399; 0,91022
636991476018081314; -0,20973; 2,20284; -0,80776; -0,01144; 0,41413; 0,91015
636991476020644451; -0,20971; 2,20296; -0,80738; -0,01149; 0,41386; 0,91027
636991476023207591; -0,21003; 2,20287; -0,80754; -0,01278; 0,41437; 0,91002
636991476025750791; -0,21000; 2,20291; -0,80751; -0,01289; 0,41445; 0,90998
636991476028303840; -0,21006; 2,20279; -0,80740; -0,01255; 0,41451; 0,90996
636991476030858447; -0,20998; 2,20295; -0,80768; -0,01212; 0,41531; 0,90960
636991476033406642; -0,20956; 2,20297; -0,80747; -0,01149; 0,41499; 0,90975
636991476035969808; -0,20993; 2,20296; -0,80771; -0,01211; 0,41494; 0,90977
636991476038522948; -0,20962; 2,20316; -0,80742; -0,01033; 0,41449; 0,91000
636991476041080015; -0,21010; 2,20294; -0,80773; -0,01093; 0,41476; 0,90986
636991476043633289; -0,20996; 2,20278; -0,80746; -0,01008; 0,41393; 0,91025
636991476046186391; -0,21050; 2,20264; -0,80751; -0,01132; 0,41360; 0,91039
636991476048739642; -0,21001; 2,20266; -0,80724; -0,01103; 0,41359; 0,91040
636991476051292731; -0,21037; 2,20256; -0,80750; -0,01104; 0,41319; 0,91058
636991476053855871; -0,20979; 2,20260; -0,80737; -0,01042; 0,41371; 0,91035
636991476056398865; -0,21030; 2,20270; -0,80734; -0,01184; 0,41363; 0,91037
636991476058961031; -0,21040; 2,20277; -0,80724; -0,01156; 0,41353; 0,91042
636991476061514495; -0,21064; 2,20270; -0,80762; -0,01237; 0,41441; 0,91001
636991476064067623; -0,21017; 2,20293; -0,80724; -0,01135; 0,41424; 0,91010
636991476066630755; -0,21042; 2,20271; -0,80746; -0,01096; 0,41421; 0,91012
636991476069173961; -0,21060; 2,20295; -0,80731; -0,01025; 0,41463; 0,90993
636991476071726204; -0,21035; 2,20270; -0,80739; -0,01053; 0,41467; 0,90991
636991476074278829; -0,21107; 2,20273; -0,80756; -0,01101; 0,41420; 0,91012
636991476076843065; -0,21086; 2,20279; -0,80728; -0,01068; 0,41340; 0,91049
636991476079396450; -0,21139; 2,20249; -0,80746; -0,01085; 0,41318; 0,91059
636991476081949572; -0,21086; 2,20275; -0,80725; -0,01079; 0,41326; 0,91055
636991476084512715; -0,21109; 2,20252; -0,80741; -0,01209; 0,41305; 0,91063
636991476087041640; -0,21075; 2,20273; -0,80725; -0,01191; 0,41307; 0,91062
636991476089597301; -0,21069; 2,20263; -0,80737; -0,01189; 0,41354; 0,91041
636991476092175489; -0,21108; 2,20274; -0,80719; -0,01233; 0,41320; 0,91056
636991476094718681; -0,21090; 2,20261; -0,80702; -0,01223; 0,41254; 0,91086
636991476097271855; -0,21137; 2,20258; -0,80756; -0,01279; 0,41318; 0,91056
636991476099816882; -0,21102; 2,20285; -0,80713; -0,01203; 0,41287; 0,91071
636991476102370130; -0,21094; 2,20281; -0,80737; -0,01182; 0,41362; 0,91037
636991476104929082; -0,21030; 2,20353; -0,80661; -0,00702; 0,41251; 0,91092
636991476107492222; -0,20778; 2,20436; -0,80443; 0,00234; 0,40892; 0,91257
636991476110045412; -0,20780; 2,20568; -0,80313; -0,00086; 0,40868; 0,91268
636991476112598563; -0,20694; 2,20524; -0,79824; -0,00239; 0,38214; 0,92410
636991476115161709; -0,20397; 2,20332; -0,78683; 0,00589; 0,32214; 0,94668
636991476117720570; -0,20212; 2,20018; -0,77380; 0,01777; 0,24970; 0,96816
636991476120253791; -0,20028; 2,19558; -0,76294; 0,03418; 0,17397; 0,98416
636991476122816934; -0,19750; 2,19170; -0,75577; 0,05638; 0,11724; 0,99150
636991476125370106; -0,19611; 2,19033; -0,75222; 0,05900; 0,09431; 0,99379
636991476127932065; -0,19599; 2,19043; -0,75182; 0,05834; 0,09229; 0,99402
636991476130485678; -0,19691; 2,19029; -0,75159; 0,05283; 0,09194; 0,99436
636991476133044052; -0,19640; 2,19004; -0,75137; 0,05363; 0,09021; 0,99448
636991476135597227; -0,19604; 2,19009; -0,75148; 0,05345; 0,08937; 0,99456
636991476138150390; -0,19574; 2,19026; -0,75086; 0,05260; 0,08761; 0,99477
636991476140703561; -0,19614; 2,19032; -0,75125; 0,05329; 0,09099; 0,99442
636991476143255132; -0,19538; 2,19096; -0,75132; 0,05553; 0,09502; 0,99393
636991476145806486; -0,19325; 2,19510; -0,75440; 0,06691; 0,13774; 0,98821
636991476148360832; -0,19012; 2,20488; -0,76203; 0,05681; 0,25297; 0,96581
636991476150924291; -0,18923; 2,20957; -0,76597; 0,01899; 0,31898; 0,94757
636991476153487106; -0,19771; 2,21130; -0,76825; -0,06152; 0,34441; 0,93680
636991476156026859; -0,19859; 2,21146; -0,77042; -0,08228; 0,35929; 0,92959
636991476158578204; -0,19798; 2,21158; -0,76898; -0,08015; 0,35335; 0,93205
636991476161141978; -0,19857; 2,20945; -0,76865; -0,09672; 0,33531; 0,93713
636991476163685182; -0,19701; 2,20793; -0,76597; -0,09355; 0,31611; 0,94410
636991476166248424; -0,19587; 2,20555; -0,76375; -0,08668; 0,28796; 0,95371
636991476168801491; -0,18570; 2,20781; -0,76897; -0,02730; 0,31673; 0,94812
636991476171354654; -0,17469; 2,20518; -0,77102; 0,07181; 0,30026; 0,95115
636991476173904871; -0,17506; 2,20590; -0,76044; 0,11660; 0,26946; 0,95593
636991476176468011; -0,18198; 2,20352; -0,75721; 0,07096; 0,24927; 0,96583
636991476179021180; -0,18694; 2,20275; -0,75546; 0,03975; 0,25564; 0,96595
636991476181574351; -0,18874; 2,20174; -0,75363; 0,02170; 0,23903; 0,97077
636991476184115860; -0,19652; 2,20124; -0,75381; -0,01865; 0,22414; 0,97438
636991476186677250; -0,19685; 2,20187; -0,75299; -0,02113; 0,25857; 0,96576
636991476189235404; -0,19478; 2,20155; -0,74753; -0,01833; 0,27904; 0,96010
636991476191788576; -0,19369; 2,20000; -0,74523; -0,01856; 0,26141; 0,96505
636991476194341742; -0,19722; 2,20125; -0,74664; -0,03935; 0,27086; 0,96181
636991476196904890; -0,19984; 2,20781; -0,74920; -0,05723; 0,31721; 0,94663
636991476199449891; -0,19750; 2,21346; -0,75547; -0,05717; 0,36782; 0,92814
636991476202017163; -0,19335; 2,21535; -0,76102; -0,02981; 0,38388; 0,92290
636991476204560352; -0,19104; 2,21580; -0,76534; -0,02057; 0,39546; 0,91825
636991476207113530; -0,19272; 2,21571; -0,76582; -0,01918; 0,38776; 0,92156
636991476209666699; -0,19137; 2,21587; -0,76577; -0,01227; 0,39008; 0,92070
636991476212229836; -0,18556; 2,21446; -0,76608; 0,02578; 0,38478; 0,92265
636991476214777081; -0,17658; 2,21486; -0,76598; 0,10608; 0,37526; 0,92083
636991476217340125; -0,17607; 2,21229; -0,75941; 0,10092; 0,33811; 0,93568
636991476219893291; -0,18166; 2,21182; -0,76027; 0,06399; 0,33781; 0,93904
636991476222446465; -0,18827; 2,21193; -0,75995; 0,00924; 0,34179; 0,93973
636991476224999628; -0,19075; 2,21212; -0,75855; -0,01521; 0,33955; 0,94046
636991476227552797; -0,19002; 2,21233; -0,76049; -0,00992; 0,34704; 0,93780
636991476230078242; -0,18956; 2,21285; -0,76027; 0,00150; 0,35037; 0,93661
636991476232631507; -0,18705; 2,21275; -0,76097; 0,01813; 0,35156; 0,93599
636991476235214481; -0,17917; 2,21253; -0,75926; 0,10620; 0,34074; 0,93414
636991476237767644; -0,17577; 2,21191; -0,75908; 0,13792; 0,33081; 0,93356
636991476240322803; -0,17774; 2,21168; -0,75831; 0,12431; 0,32554; 0,93732
636991476242873762; -0,17984; 2,21069; -0,75748; 0,10818; 0,31592; 0,94260
636991476245436908; -0,18026; 2,21085; -0,75694; 0,10601; 0,31505; 0,94314
636991476247990068; -0,18089; 2,21075; -0,75743; 0,09922; 0,31661; 0,94335
636991476250543255; -0,18220; 2,21098; -0,75757; 0,08117; 0,32042; 0,94379
636991476253091567; -0,18342; 2,21148; -0,75768; 0,06243; 0,32546; 0,94349
636991476255644730; -0,18385; 2,21231; -0,75859; 0,05818; 0,33583; 0,94012
636991476258203775; -0,18557; 2,21458; -0,76051; 0,03432; 0,35980; 0,93240
636991476260762018; -0,18821; 2,21827; -0,76292; 0,00234; 0,40340; 0,91502
636991476263315186; -0,18622; 2,21956; -0,76380; 0,02129; 0,41803; 0,90818
636991476265868352; -0,18382; 2,21862; -0,76381; 0,02674; 0,40928; 0,91202
636991476268431530; -0,18310; 2,21769; -0,76221; 0,03538; 0,38832; 0,92084
636991476270980389; -0,18299; 2,21718; -0,76347; 0,03603; 0,38302; 0,92304
636991476273529279; -0,18295; 2,21383; -0,76298; 0,04746; 0,34523; 0,93732
636991476276082533; -0,18357; 2,21458; -0,76260; 0,04469; 0,35025; 0,93559
636991476278645603; -0,18591; 2,21736; -0,76458; 0,02343; 0,38373; 0,92315
636991476281203845; -0,18717; 2,21682; -0,76567; 0,01194; 0,38707; 0,92197
636991476283747042; -0,18590; 2,21623; -0,76305; 0,01913; 0,37528; 0,92671
636991476286280412; -0,18490; 2,21582; -0,76233; 0,02548; 0,37224; 0,92779
636991476288853500; -0,18683; 2,21638; -0,76338; 0,00560; 0,37726; 0,92609
636991476291416643; -0,19812; 2,21601; -0,76186; -0,12400; 0,36680; 0,92200
636991476293969581; -0,21371; 2,21525; -0,76567; -0,29413; 0,36015; 0,88531
636991476296522753; -0,21569; 2,21560; -0,76692; -0,29193; 0,36740; 0,88306
636991476299077751; -0,20978; 2,22054; -0,76753; -0,22892; 0,42115; 0,87763
636991476301630952; -0,19282; 2,22705; -0,77106; -0,06317; 0,50243; 0,86231
636991476304184097; -0,18128; 2,23433; -0,77778; 0,06596; 0,59086; 0,80408
636991476306747243; -0,18030; 2,23486; -0,78584; 0,07844; 0,61948; 0,78109
636991476309290435; -0,17899; 2,23417; -0,78428; 0,09612; 0,60719; 0,78872
636991476311853613; -0,16860; 2,23161; -0,78319; 0,19001; 0,57685; 0,79444
636991476314405850; -0,15456; 2,22728; -0,78360; 0,36205; 0,52907; 0,76747
636991476316968987; -0,15663; 2,22608; -0,78001; 0,35957; 0,50230; 0,78639
636991476319532127; -0,16833; 2,22280; -0,77016; 0,25043; 0,46023; 0,85175
636991476322075336; -0,19588; 2,21570; -0,75503; -0,03896; 0,36198; 0,93137
636991476324618522; -0,20873; 2,21329; -0,74831; -0,19032; 0,33969; 0,92108
636991476327181668; -0,21354; 2,21513; -0,75145; -0,28973; 0,38069; 0,87814
636991476329733732; -0,21401; 2,21485; -0,75295; -0,30418; 0,38007; 0,87351
636991476332290922; -0,21328; 2,21495; -0,75311; -0,30281; 0,37985; 0,87408
636991476334844100; -0,20779; 2,21703; -0,75601; -0,24756; 0,40522; 0,88006
636991476337397257; -0,19012; 2,22152; -0,76024; -0,02084; 0,47049; 0,88216
636991476339951788; -0,17337; 2,22121; -0,76478; 0,18739; 0,47138; 0,86179
636991476342502376; -0,15711; 2,22029; -0,76750; 0,33540; 0,46097; 0,82159
636991476345061530; -0,14841; 2,21914; -0,76958; 0,38085; 0,45948; 0,80239
636991476347614848; -0,14994; 2,22029; -0,76765; 0,35580; 0,47391; 0,80549
636991476350163128; -0,15456; 2,22138; -0,76605; 0,31055; 0,49068; 0,81412
636991476352726294; -0,16328; 2,22620; -0,76630; 0,21244; 0,54469; 0,81128
636991476355279431; -0,18100; 2,22970; -0,77173; 0,11486; 0,57994; 0,80652
636991476357785058; -0,18851; 2,22901; -0,77278; 0,05546; 0,57837; 0,81388
636991476360369707; -0,19874; 2,22758; -0,77108; -0,08731; 0,56139; 0,82294
636991476362942821; -0,20394; 2,22406; -0,76573; -0,15087; 0,51294; 0,84506
636991476365495996; -0,21357; 2,21253; -0,75374; -0,28524; 0,36471; 0,88635
636991476368049159; -0,21273; 2,21170; -0,75016; -0,27661; 0,35278; 0,89389
636991476370602330; -0,20472; 2,21364; -0,75170; -0,19149; 0,37513; 0,90698
636991476373163694; -0,18748; 2,21690; -0,75472; 0,03092; 0,41444; 0,90955
636991476375714665; -0,17308; 2,21817; -0,75785; 0,17790; 0,43043; 0,88492
636991476378272916; -0,17218; 2,21974; -0,76043; 0,18452; 0,44684; 0,87538
636991476380826082; -0,17501; 2,22052; -0,76143; 0,16116; 0,45755; 0,87446
