utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018361369557808; -0,12468; 2,14944; -0,62797; 0,10484; 0,03464; 0,99389
637018361372101007; -0,12329; 2,14901; -0,62761; 0,11676; 0,02883; 0,99274
637018361374664146; -0,12242; 2,14929; -0,62492; 0,11238; 0,01705; 0,99352
637018361377217322; -0,12162; 2,14839; -0,62175; 0,11515; 0,00012; 0,99335
637018361379770513; -0,12122; 2,14845; -0,61620; 0,11548; -0,01817; 0,99314
637018361382324943; -0,12013; 2,14455; -0,60413; 0,11947; -0,07334; 0,99013
637018361384883224; -0,12065; 2,14042; -0,59475; 0,12334; -0,13683; 0,98289
637018361387436386; -0,12147; 2,13841; -0,59292; 0,13205; -0,15594; 0,97890
637018361389989559; -0,11894; 2,13666; -0,59188; 0,16937; -0,16414; 0,97179
637018361392539319; -0,11043; 2,13553; -0,59525; 0,23197; -0,16777; 0,95815
637018361395102467; -0,09514; 2,13745; -0,59911; 0,33234; -0,14715; 0,93161
637018361397648863; -0,08694; 2,13625; -0,59992; 0,36175; -0,15884; 0,91864
637018361400212010; -0,08747; 2,13544; -0,59863; 0,35764; -0,16393; 0,91936
637018361402765178; -0,09072; 2,13564; -0,59839; 0,34382; -0,15930; 0,92543
637018361405313888; -0,09243; 2,13720; -0,59843; 0,33794; -0,14573; 0,92982
637018361407877027; -0,09234; 2,13568; -0,60114; 0,33779; -0,14397; 0,93014
637018361410420372; -0,09471; 2,13812; -0,60452; 0,33189; -0,11884; 0,93580
637018361412983368; -0,09529; 2,13825; -0,60502; 0,33380; -0,11634; 0,93544
637018361415537643; -0,09634; 2,13902; -0,60656; 0,33179; -0,10937; 0,93699
637018361418090758; -0,09691; 2,13879; -0,60619; 0,32629; -0,11054; 0,93878
637018361420653902; -0,09987; 2,13820; -0,60756; 0,31672; -0,11170; 0,94192
637018361423197101; -0,10428; 2,14017; -0,61108; 0,30091; -0,08920; 0,94947
637018361425725554; -0,10541; 2,14178; -0,61317; 0,27918; -0,06918; 0,95774
637018361428298675; -0,10646; 2,14617; -0,61507; 0,25307; -0,02678; 0,96708
637018361430861884; -0,11176; 2,14792; -0,62178; 0,23360; 0,00368; 0,97233
637018361433414987; -0,11409; 2,15045; -0,62216; 0,21544; 0,03149; 0,97601
637018361435968158; -0,11553; 2,15074; -0,62412; 0,22758; 0,03849; 0,97300
637018361438511360; -0,11763; 2,15188; -0,62549; 0,23423; 0,05287; 0,97074
637018361441089417; -0,11979; 2,15146; -0,62405; 0,20978; 0,04736; 0,97660
637018361443612668; -0,12145; 2,15122; -0,62330; 0,13769; 0,04806; 0,98931
637018361446178028; -0,12332; 2,15287; -0,62378; 0,01846; 0,07141; 0,99728
637018361448711256; -0,13003; 2,15235; -0,62373; -0,16394; 0,06429; 0,98437
637018361451278953; -0,14659; 2,15200; -0,62619; -0,39739; 0,06128; 0,91560
637018361453850961; -0,15603; 2,15104; -0,62389; -0,37785; 0,04993; 0,92452
637018361456401379; -0,15418; 2,15005; -0,61720; -0,23374; 0,03488; 0,97167
637018361458964523; -0,14627; 2,14728; -0,61505; -0,07251; -0,00278; 0,99736
637018361461507716; -0,14095; 2,14745; -0,61751; -0,04644; -0,00328; 0,99892
637018361464056570; -0,13826; 2,14689; -0,62133; -0,13216; -0,00832; 0,99119
637018361466619709; -0,13515; 2,14757; -0,62269; -0,20636; -0,00560; 0,97846
637018361469182853; -0,12920; 2,14743; -0,62252; -0,21764; -0,00592; 0,97601
637018361471736027; -0,12718; 2,14765; -0,62289; -0,15887; 0,00059; 0,98730
637018361474283817; -0,13036; 2,14821; -0,62167; -0,07301; 0,00668; 0,99731
637018361476836981; -0,13591; 2,14896; -0,61894; 0,00873; 0,00736; 0,99993
637018361479390161; -0,14177; 2,14744; -0,61653; 0,01352; -0,00990; 0,99986
637018361481953296; -0,14218; 2,14587; -0,61780; -0,02841; -0,01993; 0,99940
637018361484506472; -0,14332; 2,14736; -0,61807; -0,13937; -0,01069; 0,99018
637018361487059687; -0,14549; 2,14356; -0,61553; -0,28047; -0,04852; 0,95864
637018361489613365; -0,14463; 2,14410; -0,61301; -0,33407; -0,04569; 0,94144
637018361492168836; -0,13323; 2,14520; -0,61008; -0,17766; -0,02765; 0,98370
637018361494722006; -0,12204; 2,14688; -0,61281; 0,03238; -0,00557; 0,99946
637018361497275173; -0,11665; 2,14689; -0,61502; 0,17955; -0,00469; 0,98374
637018361499833110; -0,11070; 2,14658; -0,61719; 0,27217; -0,00666; 0,96223
637018361502376306; -0,10884; 2,14619; -0,61652; 0,25812; -0,01227; 0,96603
637018361504939457; -0,11372; 2,14499; -0,61448; 0,19222; -0,02679; 0,98099
637018361507492630; -0,12409; 2,14484; -0,61237; 0,07033; -0,03393; 0,99695
637018361510045797; -0,13317; 2,14502; -0,61224; -0,02861; -0,03228; 0,99907
637018361512596884; -0,13428; 2,14484; -0,61194; -0,02837; -0,03263; 0,99907
637018361515160034; -0,12838; 2,14509; -0,61253; 0,03067; -0,02762; 0,99915
637018361517713202; -0,12071; 2,14593; -0,61350; 0,11200; -0,01788; 0,99355
637018361520261594; -0,11694; 2,14623; -0,61407; 0,16343; -0,01366; 0,98646
637018361522800804; -0,11738; 2,14586; -0,61309; 0,15671; -0,01972; 0,98745
637018361525373917; -0,11982; 2,14571; -0,61243; 0,14184; -0,02160; 0,98965
637018361527927087; -0,12014; 2,14540; -0,61187; 0,13771; -0,02457; 0,99017
637018361530480260; -0,12000; 2,14535; -0,61102; 0,13619; -0,02692; 0,99032
637018361533034597; -0,12061; 2,14494; -0,61046; 0,13054; -0,02994; 0,99099
637018361535592823; -0,12035; 2,14511; -0,61076; 0,13202; -0,02813; 0,99085
637018361538145993; -0,11964; 2,14568; -0,61195; 0,13887; -0,02154; 0,99008
637018361540699164; -0,11984; 2,14588; -0,61287; 0,13867; -0,01863; 0,99016
637018361543252325; -0,12001; 2,14574; -0,61262; 0,13476; -0,01926; 0,99069
637018361545806223; -0,11988; 2,14577; -0,61273; 0,13090; -0,01875; 0,99122
637018361548369365; -0,12070; 2,14553; -0,61261; 0,11655; -0,02281; 0,99292
637018361550917634; -0,12329; 2,14559; -0,61319; 0,08263; -0,02407; 0,99629
637018361553470805; -0,12571; 2,14575; -0,61395; 0,04937; -0,02075; 0,99857
637018361556033946; -0,13912; 2,14536; -0,61470; -0,15917; -0,02306; 0,98698
637018361558587116; -0,15593; 2,14505; -0,61743; -0,36511; -0,01965; 0,93076
637018361561133551; -0,15884; 2,14499; -0,61761; -0,36839; -0,01949; 0,92947
637018361563686724; -0,15237; 2,14436; -0,61687; -0,29203; -0,02584; 0,95606
637018361566249863; -0,13910; 2,14384; -0,61480; -0,10307; -0,03940; 0,99389
637018361568798915; -0,12677; 2,14489; -0,61652; 0,06883; -0,02526; 0,99731
637018361571352083; -0,11086; 2,14598; -0,62013; 0,26964; -0,01567; 0,96283
637018361573905250; -0,10013; 2,14599; -0,62235; 0,38479; -0,01571; 0,92287
637018361576458415; -0,09600; 2,14575; -0,62278; 0,41342; -0,01688; 0,91039
637018361579011579; -0,09786; 2,14541; -0,62169; 0,39772; -0,01982; 0,91729
637018361581563826; -0,10341; 2,14580; -0,61905; 0,33193; -0,01780; 0,94314
637018361584126833; -0,10644; 2,14566; -0,61744; 0,29424; -0,02017; 0,95552
637018361586680006; -0,10572; 2,14538; -0,61683; 0,29442; -0,02431; 0,95537
637018361589223203; -0,10523; 2,14589; -0,61710; 0,29075; -0,02126; 0,95656
637018361591776370; -0,10625; 2,14576; -0,61707; 0,27521; -0,02006; 0,96118
637018361594349281; -0,10727; 2,14537; -0,61647; 0,26750; -0,02442; 0,96325
637018361596912574; -0,10868; 2,14619; -0,61776; 0,25801; -0,01514; 0,96602
637018361599435811; -0,11044; 2,14648; -0,61818; 0,24408; -0,01050; 0,96970
637018361601988847; -0,11171; 2,14637; -0,61746; 0,23197; -0,01269; 0,97264
637018361604554125; -0,11654; 2,14590; -0,61634; 0,17773; -0,01754; 0,98392
637018361607116205; -0,13099; 2,14646; -0,61703; 0,04844; -0,00951; 0,99878
637018361609669381; -0,13625; 2,14670; -0,61697; 0,00266; -0,01003; 0,99995
637018361612222546; -0,13528; 2,14644; -0,61697; 0,00833; -0,01212; 0,99989
637018361614785696; -0,13360; 2,14635; -0,61698; 0,01533; -0,01228; 0,99981
637018361617390680; -0,13354; 2,14624; -0,61677; 0,01566; -0,01336; 0,99979
637018361619993715; -0,13329; 2,14596; -0,61704; 0,02136; -0,01441; 0,99967
637018361622556859; -0,13187; 2,14649; -0,61779; 0,03151; -0,00785; 0,99947
637018361625110027; -0,13052; 2,14558; -0,61654; 0,03740; -0,01854; 0,99913
637018361627663194; -0,12937; 2,14487; -0,61532; 0,04310; -0,02790; 0,99868
637018361630222545; -0,12966; 2,14451; -0,61531; 0,04224; -0,03043; 0,99864
637018361632775713; -0,12946; 2,14438; -0,61479; 0,04130; -0,03243; 0,99862
637018361635328883; -0,12982; 2,14446; -0,61453; 0,03955; -0,03253; 0,99869
637018361637862111; -0,13053; 2,14414; -0,61420; 0,03579; -0,03469; 0,99876
637018361640413125; -0,14259; 2,14057; -0,61410; -0,14661; -0,07701; 0,98619
637018361642996220; -0,16124; 2,13527; -0,61450; -0,36584; -0,14146; 0,91987
637018361645539414; -0,16275; 2,13356; -0,61330; -0,39905; -0,15797; 0,90322
637018361648102555; -0,16135; 2,13374; -0,61360; -0,42075; -0,15745; 0,89341
637018361650655725; -0,16169; 2,13313; -0,61224; -0,44611; -0,16717; 0,87923
637018361653209933; -0,16037; 2,13162; -0,61177; -0,48158; -0,18191; 0,85732
637018361655822936; -0,15701; 2,13195; -0,61046; -0,47742; -0,17877; 0,86030
637018361658406035; -0,15808; 2,13272; -0,61139; -0,46812; -0,17196; 0,86677
637018361660989121; -0,15875; 2,13395; -0,61181; -0,46499; -0,16267; 0,87024
637018361663537516; -0,15925; 2,13330; -0,61235; -0,45740; -0,16594; 0,87364
637018361666100658; -0,15855; 2,13249; -0,61033; -0,42978; -0,17780; 0,88525
637018361668644205; -0,15556; 2,12818; -0,60479; -0,37431; -0,22581; 0,89939
637018361671197378; -0,15554; 2,12697; -0,60229; -0,36285; -0,23926; 0,90061
637018361673760622; -0,15725; 2,12767; -0,60438; -0,37191; -0,23119; 0,89902
637018361676303599; -0,15786; 2,12809; -0,60485; -0,37696; -0,22675; 0,89804
637018361678866735; -0,15633; 2,12864; -0,60485; -0,37960; -0,22197; 0,89813
637018361681419914; -0,15693; 2,12864; -0,60479; -0,38003; -0,22136; 0,89810
637018361683973102; -0,16032; 2,13459; -0,61029; -0,39615; -0,16938; 0,90243
637018361686532599; -0,16186; 2,13733; -0,61741; -0,41123; -0,13502; 0,90148
637018361689083823; -0,15911; 2,13917; -0,61678; -0,40895; -0,11498; 0,90528
637018361691641202; -0,15138; 2,14022; -0,61410; -0,39026; -0,10525; 0,91467
637018361694194375; -0,14726; 2,13927; -0,60856; -0,36692; -0,11960; 0,92253
637018361696737562; -0,14804; 2,13837; -0,60777; -0,34289; -0,10637; 0,93333
637018361699306116; -0,15268; 2,13762; -0,61255; -0,36959; -0,10643; 0,92308
637018361701849307; -0,13319; 2,13404; -0,60153; -0,13918; -0,14707; 0,97928
637018361704402480; -0,10627; 2,13162; -0,59878; 0,16879; -0,16918; 0,97102
637018361706965627; -0,09378; 2,13300; -0,60181; 0,29474; -0,15065; 0,94363
637018361709513900; -0,09604; 2,13306; -0,60182; 0,27096; -0,15105; 0,95066
637018361712072187; -0,09763; 2,13273; -0,60013; 0,26345; -0,15499; 0,95214
637018361714615415; -0,09822; 2,13306; -0,60035; 0,23885; -0,15187; 0,95911
637018361717188528; -0,10261; 2,13452; -0,60075; 0,19492; -0,13692; 0,97122
637018361719731733; -0,10252; 2,13651; -0,60089; 0,20558; -0,11214; 0,97219
637018361722297224; -0,10050; 2,13811; -0,60284; 0,22601; -0,09283; 0,96969
637018361724845520; -0,10074; 2,13826; -0,60318; 0,21974; -0,09167; 0,97124
637018361727398693; -0,10147; 2,13818; -0,60303; 0,21464; -0,09301; 0,97226
637018361729951872; -0,10155; 2,13770; -0,60249; 0,20834; -0,09751; 0,97318
637018361732510174; -0,10231; 2,13765; -0,60291; 0,20787; -0,10019; 0,97301
637018361735060645; -0,10209; 2,13733; -0,60275; 0,20332; -0,10288; 0,97369
637018361737613838; -0,10256; 2,13671; -0,60188; 0,19710; -0,10697; 0,97453
637018361740166988; -0,10401; 2,13697; -0,60179; 0,19185; -0,10764; 0,97550
637018361742725264; -0,10409; 2,13648; -0,60139; 0,18806; -0,11178; 0,97578
637018361745278387; -0,10429; 2,13579; -0,60090; 0,18473; -0,11772; 0,97571
637018361747831833; -0,10549; 2,13584; -0,60127; 0,18003; -0,11740; 0,97663
637018361750385006; -0,10615; 2,13586; -0,60020; 0,17683; -0,11690; 0,97727
637018361752943249; -0,10577; 2,13605; -0,59968; 0,17860; -0,11713; 0,97693
637018361755496429; -0,10579; 2,13665; -0,60047; 0,17556; -0,11280; 0,97798
637018361758056884; -0,10526; 2,13624; -0,60063; 0,17117; -0,11612; 0,97837
637018361760595726; -0,10454; 2,13633; -0,60028; 0,17331; -0,11570; 0,97805
637018361763158871; -0,10334; 2,13702; -0,60091; 0,18060; -0,11126; 0,97724
637018361765692099; -0,10262; 2,13750; -0,60137; 0,18394; -0,11001; 0,97676
637018361768270396; -0,10197; 2,13753; -0,60201; 0,18304; -0,11148; 0,97676
637018361770823461; -0,10268; 2,13737; -0,60298; 0,17928; -0,11212; 0,97739
637018361773376637; -0,10330; 2,13671; -0,60207; 0,17306; -0,11726; 0,97791
637018361775929804; -0,10323; 2,13645; -0,60135; 0,17303; -0,11877; 0,97773
637018361778482975; -0,10444; 2,13678; -0,60079; 0,17003; -0,11710; 0,97846
637018361781046113; -0,10415; 2,13702; -0,60097; 0,17410; -0,11454; 0,97804
637018361783590520; -0,10373; 2,13655; -0,60059; 0,17267; -0,11889; 0,97778
637018361786153664; -0,10428; 2,13641; -0,60063; 0,16704; -0,12049; 0,97856
637018361788706834; -0,10496; 2,13616; -0,60078; 0,16108; -0,12280; 0,97927
637018361791250033; -0,10621; 2,13618; -0,60046; 0,15821; -0,12141; 0,97991
637018361793812938; -0,10668; 2,13636; -0,60059; 0,15642; -0,12042; 0,98032
637018361796366109; -0,10718; 2,13654; -0,60067; 0,15738; -0,11961; 0,98027
637018361798919305; -0,10691; 2,13630; -0,60062; 0,15736; -0,12134; 0,98006
637018361801472446; -0,10713; 2,13613; -0,60051; 0,15695; -0,12266; 0,97996
637018361804020994; -0,10759; 2,13600; -0,60002; 0,15445; -0,12285; 0,98033
637018361806593244; -0,10655; 2,13550; -0,59867; 0,15402; -0,12784; 0,97976
637018361809126554; -0,10586; 2,13493; -0,59719; 0,15601; -0,13339; 0,97871
637018361811679637; -0,10664; 2,13429; -0,59778; 0,15316; -0,13697; 0,97866
637018361814252770; -0,10682; 2,13452; -0,59686; 0,15214; -0,13626; 0,97892
637018361816801177; -0,10684; 2,13426; -0,59711; 0,15150; -0,13699; 0,97892
637018361819364324; -0,10631; 2,13421; -0,59688; 0,15499; -0,13721; 0,97834
637018361821907529; -0,10566; 2,13427; -0,59693; 0,15480; -0,13703; 0,97840
637018361824470668; -0,10579; 2,13432; -0,59696; 0,15465; -0,13627; 0,97853
637018361827018972; -0,10629; 2,13431; -0,59742; 0,15340; -0,13693; 0,97863
637018361829558498; -0,10673; 2,13450; -0,59770; 0,15142; -0,13517; 0,97918
637018361832131619; -0,10621; 2,13458; -0,59823; 0,15205; -0,13413; 0,97923
637018361834684784; -0,10726; 2,13479; -0,59825; 0,14940; -0,13166; 0,97997
637018361837237960; -0,10688; 2,13489; -0,59782; 0,15093; -0,13219; 0,97967
637018361839796206; -0,10648; 2,13483; -0,59815; 0,14982; -0,13242; 0,97981
637018361842349377; -0,10713; 2,13482; -0,59803; 0,14772; -0,13134; 0,98027
637018361844887067; -0,10604; 2,13434; -0,59768; 0,15133; -0,13395; 0,97937
637018361847450215; -0,10623; 2,13444; -0,59797; 0,15028; -0,13435; 0,97947
637018361850003385; -0,10634; 2,13456; -0,59776; 0,15151; -0,13528; 0,97915
637018361852553294; -0,10618; 2,13441; -0,59759; 0,15169; -0,13618; 0,97900
637018361855126413; -0,10638; 2,13438; -0,59777; 0,14997; -0,13579; 0,97932
637018361857679516; -0,10662; 2,13453; -0,59810; 0,15114; -0,13550; 0,97918
637018361860222589; -0,10702; 2,13426; -0,59804; 0,14825; -0,13645; 0,97949
637018361862785722; -0,10690; 2,13426; -0,59762; 0,14802; -0,13718; 0,97943
637018361865336575; -0,10758; 2,13403; -0,59723; 0,14573; -0,13901; 0,97951
637018361867888331; -0,10798; 2,13391; -0,59704; 0,14413; -0,14023; 0,97957
637018361870441501; -0,10773; 2,13401; -0,59665; 0,14386; -0,14029; 0,97960
637018361872994669; -0,10816; 2,13371; -0,59664; 0,14423; -0,14146; 0,97938
637018361875558009; -0,10785; 2,13375; -0,59648; 0,14363; -0,14255; 0,97931
637018361878117944; -0,10773; 2,13360; -0,59618; 0,14028; -0,14521; 0,97941
637018361880661149; -0,10797; 2,13320; -0,59591; 0,13916; -0,14728; 0,97926
637018361883224294; -0,10900; 2,13324; -0,59579; 0,12689; -0,14751; 0,98089
637018361885757519; -0,11394; 2,13244; -0,59541; 0,06172; -0,15742; 0,98560
637018361888310686; -0,12700; 2,13232; -0,59548; -0,09361; -0,15734; 0,98310
637018361890884442; -0,12685; 2,13298; -0,59622; -0,05985; -0,15083; 0,98675
637018361893435149; -0,11943; 2,13336; -0,59700; 0,01925; -0,14429; 0,98935
637018361895987776; -0,11157; 2,13389; -0,59685; 0,10883; -0,14092; 0,98402
637018361898541034; -0,10484; 2,13406; -0,59733; 0,17867; -0,13719; 0,97430
637018361901094119; -0,10750; 2,13315; -0,59706; 0,14697; -0,14727; 0,97812
637018361903657261; -0,11340; 2,13230; -0,59508; 0,08163; -0,15802; 0,98406
637018361906194063; -0,12189; 2,13250; -0,59445; -0,01446; -0,15566; 0,98770
637018361908767216; -0,11954; 2,13323; -0,59503; 0,02045; -0,14826; 0,98874
637018361911320387; -0,11397; 2,13367; -0,59516; 0,06436; -0,14078; 0,98795
637018361913873554; -0,11337; 2,13384; -0,59531; 0,07330; -0,13880; 0,98760
637018361916422259; -0,11400; 2,13379; -0,59541; 0,06874; -0,13953; 0,98783
637018361918977577; -0,11370; 2,13372; -0,59516; 0,07171; -0,14019; 0,98752
637018361921535827; -0,11289; 2,13379; -0,59465; 0,07933; -0,13805; 0,98724
637018361924088994; -0,10759; 2,13130; -0,59093; 0,11154; -0,15880; 0,98099
637018361926645104; -0,09997; 2,12826; -0,58960; 0,18123; -0,18591; 0,96571
637018361929208246; -0,09330; 2,12624; -0,58908; 0,24547; -0,20437; 0,94762
637018361931751448; -0,08772; 2,12521; -0,58960; 0,31290; -0,21150; 0,92594
637018361934314584; -0,08594; 2,12562; -0,59132; 0,37721; -0,20592; 0,90294
637018361936867760; -0,08811; 2,12592; -0,59072; 0,38437; -0,20399; 0,90036
637018361939420965; -0,09172; 2,12725; -0,59010; 0,35833; -0,19094; 0,91386
637018361941954182; -0,09443; 2,12858; -0,59038; 0,33040; -0,17724; 0,92705
637018361944497381; -0,09713; 2,12912; -0,59042; 0,30538; -0,17369; 0,93626
637018361947070496; -0,10061; 2,12946; -0,59035; 0,27891; -0,16992; 0,94517
637018361949633644; -0,10084; 2,13061; -0,59017; 0,28100; -0,15661; 0,94684
637018361952189614; -0,10111; 2,13096; -0,59098; 0,28038; -0,15269; 0,94767
637018361954742799; -0,10105; 2,13098; -0,59113; 0,27924; -0,15232; 0,94806
637018361957295870; -0,10075; 2,13095; -0,59145; 0,28005; -0,15232; 0,94782
637018361959849037; -0,10091; 2,13112; -0,59183; 0,28031; -0,15145; 0,94789
637018361962392236; -0,10147; 2,13120; -0,59158; 0,27872; -0,14991; 0,94860
637018361964960460; -0,10176; 2,13128; -0,59141; 0,27628; -0,15029; 0,94925
637018361967513627; -0,10264; 2,13174; -0,59148; 0,27195; -0,14532; 0,95128
637018361970076769; -0,10287; 2,13197; -0,59175; 0,27125; -0,14345; 0,95176
637018361972629942; -0,10190; 2,13178; -0,59151; 0,27225; -0,14521; 0,95121
637018361975167101; -0,10217; 2,13171; -0,59161; 0,27197; -0,14559; 0,95123
637018361977720271; -0,10265; 2,13181; -0,59151; 0,27041; -0,14518; 0,95174
637018361980278500; -0,10219; 2,13197; -0,59178; 0,27132; -0,14261; 0,95186
637018361982831676; -0,10351; 2,13342; -0,59251; 0,26100; -0,12625; 0,95705
637018361985394812; -0,10666; 2,13475; -0,59426; 0,24736; -0,11175; 0,96246
637018361987953809; -0,10760; 2,13552; -0,59541; 0,23951; -0,10386; 0,96532
637018361990512278; -0,10810; 2,13581; -0,59521; 0,23603; -0,10339; 0,96623
637018361993065445; -0,10894; 2,13549; -0,59503; 0,23085; -0,10355; 0,96746
637018361995618616; -0,10972; 2,13573; -0,59524; 0,22757; -0,10135; 0,96847
637018361998161815; -0,11005; 2,13558; -0,59469; 0,21658; -0,10517; 0,97058
637018362000718004; -0,11364; 2,13484; -0,59372; 0,14397; -0,11426; 0,98296
637018362003281163; -0,12056; 2,13592; -0,59464; -0,01724; -0,10168; 0,99467
637018362005834334; -0,11862; 2,14218; -0,59563; -0,09896; -0,04643; 0,99401
637018362008397484; -0,11265; 2,14314; -0,59814; -0,18302; -0,02683; 0,98274
637018362010941519; -0,10461; 2,14489; -0,60239; -0,27943; -0,00231; 0,96016
637018362013494826; -0,09958; 2,14610; -0,60317; -0,37413; 0,00993; 0,92732
637018362016057834; -0,09403; 2,14666; -0,59967; -0,45371; 0,01046; 0,89109
637018362018601030; -0,09228; 2,14577; -0,59848; -0,47993; 0,00244; 0,87730
637018362021154200; -0,09621; 2,14524; -0,60163; -0,43543; 0,00058; 0,90022
637018362023712844; -0,10685; 2,14568; -0,60551; -0,32312; 0,00477; 0,94635
637018362026266257; -0,12092; 2,14649; -0,60567; -0,19088; 0,00681; 0,98159
637018362028819430; -0,13213; 2,14671; -0,60541; -0,05795; 0,00639; 0,99830
637018362031372592; -0,14281; 2,14697; -0,60316; 0,03770; 0,00271; 0,99929
637018362033925765; -0,14878; 2,14679; -0,60191; 0,08243; -0,00103; 0,99660
637018362036476373; -0,14776; 2,14705; -0,60267; 0,06224; 0,01200; 0,99799
637018362039039561; -0,13882; 2,15057; -0,61194; -0,01973; 0,06568; 0,99765
637018362041602688; -0,12395; 2,15675; -0,62389; -0,15230; 0,15240; 0,97651
637018362044145887; -0,11140; 2,15927; -0,63428; -0,34044; 0,19129; 0,92060
637018362046709025; -0,10891; 2,15962; -0,64046; -0,60436; 0,18509; 0,77492
637018362049267254; -0,10787; 2,15650; -0,64709; -0,78040; 0,15246; 0,60641
637018362051820428; -0,11913; 2,15433; -0,66155; -0,92776; 0,11934; 0,35359
637018362054358720; -0,12679; 2,15233; -0,66828; -0,95605; 0,09495; 0,27741
637018362056911891; -0,14612; 2,14690; -0,68116; -0,98572; 0,04060; 0,16345
637018362059480672; -0,17389; 2,13803; -0,68854; -0,99482; -0,04814; 0,08950
637018362062033714; -0,19717; 2,13177; -0,69041; -0,99132; -0,10452; 0,07973
637018362064588302; -0,19953; 2,13066; -0,69049; -0,99023; -0,11608; 0,07726
637018362067141460; -0,19307; 2,13252; -0,68627; -0,99097; -0,10876; 0,07847
637018362069694631; -0,18421; 2,13514; -0,68042; -0,99242; -0,08520; 0,08852
637018362072247804; -0,17822; 2,13557; -0,68180; -0,99603; -0,07816; 0,04265
637018362074786208; -0,16396; 2,13521; -0,68273; -0,99560; -0,08359; -0,04233
637018362077359314; -0,15316; 2,13482; -0,68046; -0,99184; -0,08376; -0,09608
637018362079922459; -0,14748; 2,13404; -0,68510; -0,98635; -0,08690; -0,13988
637018362082465655; -0,14259; 2,13409; -0,68535; -0,98138; -0,08883; -0,17028
637018362085015640; -0,14141; 2,13376; -0,68491; -0,98063; -0,08954; -0,17419
637018362087578933; -0,14354; 2,13343; -0,68583; -0,98071; -0,09213; -0,17241
637018362090132183; -0,14039; 2,13328; -0,68708; -0,97753; -0,09319; -0,18909
637018362092675379; -0,13504; 2,13324; -0,68627; -0,97215; -0,09298; -0,21511
637018362095228593; -0,13078; 2,13315; -0,68643; -0,96642; -0,09279; -0,23963
637018362097793319; -0,12786; 2,13303; -0,69120; -0,95703; -0,09079; -0,27542
637018362100351854; -0,12807; 2,13321; -0,69523; -0,95330; -0,09022; -0,28823
637018362102900615; -0,12795; 2,13323; -0,69398; -0,95501; -0,09130; -0,28218
637018362105443805; -0,12799; 2,13277; -0,69460; -0,95604; -0,09195; -0,27844
637018362108012046; -0,12309; 2,13266; -0,69550; -0,95377; -0,09164; -0,28624
637018362110549129; -0,11767; 2,13269; -0,69353; -0,94742; -0,09189; -0,30653
637018362113112273; -0,11274; 2,13252; -0,69074; -0,93622; -0,09578; -0,33812
637018362115675424; -0,10822; 2,13210; -0,69144; -0,93561; -0,09549; -0,33988
637018362118228594; -0,10827; 2,13150; -0,69333; -0,93094; -0,10176; -0,35071
637018362120783258; -0,10629; 2,13187; -0,69206; -0,93159; -0,09866; -0,34987
637018362123346399; -0,10783; 2,13187; -0,69209; -0,93319; -0,09934; -0,34538
637018362125889601; -0,10921; 2,13153; -0,69282; -0,93347; -0,10287; -0,34358
637018362128452743; -0,10798; 2,13130; -0,69299; -0,93139; -0,10421; -0,34879
637018362130985968; -0,10388; 2,13068; -0,69360; -0,92320; -0,10736; -0,36901
637018362133551336; -0,09706; 2,13027; -0,69361; -0,90859; -0,11111; -0,40265
637018362136112990; -0,09005; 2,12925; -0,69327; -0,88776; -0,11918; -0,44462
637018362138656190; -0,08502; 2,12938; -0,69062; -0,87867; -0,11732; -0,46280
637018362141219325; -0,08423; 2,12922; -0,69135; -0,88206; -0,11597; -0,45665
637018362143742579; -0,08320; 2,12865; -0,69874; -0,85237; -0,11505; -0,51013
637018362146297176; -0,07990; 2,12884; -0,71005; -0,80521; -0,11806; -0,58112
637018362148855434; -0,07464; 2,12931; -0,72410; -0,75678; -0,12176; -0,64223
637018362151423634; -0,06803; 2,13005; -0,73268; -0,73181; -0,11771; -0,67126
637018362153996761; -0,06888; 2,13098; -0,73029; -0,74215; -0,11206; -0,66080
637018362156545019; -0,07210; 2,13192; -0,72413; -0,76034; -0,10416; -0,64112
637018362159098192; -0,08135; 2,13545; -0,70852; -0,82624; -0,07558; -0,55822
637018362161651363; -0,09610; 2,14546; -0,67162; -0,95152; 0,02145; -0,30685
637018362164194562; -0,09616; 2,15049; -0,63016; -0,99416; 0,08697; 0,06386
637018362166750847; -0,08681; 2,14924; -0,59317; -0,86491; 0,06823; 0,49727
637018362169314194; -0,07259; 2,14752; -0,57563; -0,62499; 0,04870; 0,77911
637018362171877338; -0,05979; 2,14825; -0,57278; -0,41420; 0,05832; 0,90832
637018362174420528; -0,05585; 2,14764; -0,57506; -0,24484; 0,04777; 0,96839
637018362176983684; -0,06168; 2,14755; -0,57795; -0,10701; 0,03253; 0,99373
637018362179529441; -0,07307; 2,14823; -0,57804; 0,01467; 0,02215; 0,99965
637018362182082611; -0,09185; 2,14699; -0,57877; 0,04013; 0,00603; 0,99918
637018362184640837; -0,10502; 2,14767; -0,58067; 0,03192; 0,01012; 0,99944
637018362187203985; -0,11138; 2,14805; -0,58298; 0,05547; 0,00812; 0,99843
637018362189757161; -0,11691; 2,14849; -0,58505; 0,06996; 0,01118; 0,99749
637018362192305544; -0,11994; 2,14866; -0,58592; 0,08947; 0,01090; 0,99593
637018362194864980; -0,12312; 2,14797; -0,58551; 0,08588; 0,00418; 0,99630
