utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636999383126645131; -0,40364; 2,12604; -0,29206; -0,04127; -0,01183; 0,99908
636999383129208275; -0,40691; 2,12482; -0,28873; -0,05625; -0,02555; 0,99809
636999383131749800; -0,41240; 2,12450; -0,28840; -0,07148; -0,03406; 0,99686
636999383134308166; -0,41033; 2,12506; -0,28718; -0,03458; -0,02999; 0,99895
636999383136836859; -0,41087; 2,12487; -0,28426; -0,01120; -0,03750; 0,99923
636999383139390035; -0,41273; 2,12630; -0,29040; -0,03308; -0,01535; 0,99933
636999383141983090; -0,41357; 2,12706; -0,29503; -0,06292; -0,00025; 0,99802
636999383144531397; -0,41151; 2,12567; -0,29424; -0,05907; 0,00047; 0,99825
636999383147084603; -0,41842; 2,12698; -0,27954; -0,10125; -0,02047; 0,99465
636999383149643165; -0,42580; 2,12133; -0,26861; -0,12946; -0,07336; 0,98887
636999383152196665; -0,42710; 2,12046; -0,25991; -0,15246; -0,08293; 0,98482
636999383154745458; -0,42366; 2,12000; -0,25927; -0,08609; -0,08554; 0,99261
636999383157278683; -0,42346; 2,11964; -0,25350; -0,06937; -0,08087; 0,99431
636999383159841822; -0,42554; 2,12261; -0,25483; -0,05266; -0,06675; 0,99638
636999383162413058; -0,42643; 2,12408; -0,25900; -0,07859; -0,05294; 0,99550
636999383164961921; -0,42216; 2,12650; -0,26584; -0,07185; -0,03287; 0,99687
636999383167493606; -0,41673; 2,12820; -0,26501; -0,04963; -0,02713; 0,99840
636999383170051835; -0,41035; 2,12768; -0,26373; -0,02487; -0,02426; 0,99940
636999383172624951; -0,41082; 2,12856; -0,26223; -0,02661; -0,01444; 0,99954
636999383175178124; -0,41144; 2,12906; -0,26350; -0,02747; -0,00968; 0,99958
636999383177731291; -0,41254; 2,12918; -0,26223; -0,02848; -0,00578; 0,99958
636999383180284459; -0,41460; 2,12966; -0,26091; -0,01924; 0,00342; 0,99981
636999383182857533; -0,41830; 2,12919; -0,26438; -0,03808; 0,01052; 0,99922
636999383185400733; -0,41566; 2,13139; -0,27147; -0,03339; 0,03449; 0,99885
636999383187953903; -0,41393; 2,13441; -0,27033; -0,02243; 0,05644; 0,99815
636999383190517202; -0,41532; 2,13532; -0,26985; -0,04652; 0,07241; 0,99629
636999383193070221; -0,41506; 2,13680; -0,26500; -0,04462; 0,07980; 0,99581
636999383195591634; -0,41793; 2,13580; -0,25707; -0,04094; 0,04378; 0,99820
636999383198159895; -0,41818; 2,13256; -0,26403; -0,02742; 0,03430; 0,99904
636999383200722966; -0,41712; 2,12963; -0,26702; -0,03138; 0,04260; 0,99860
636999383203286114; -0,41775; 2,12905; -0,26760; -0,02956; 0,03857; 0,99882
636999383205829310; -0,41936; 2,12848; -0,26862; -0,02677; 0,02654; 0,99929
636999383208392451; -0,41902; 2,13172; -0,26390; -0,03677; 0,01765; 0,99917
636999383210942366; -0,41672; 2,13394; -0,25857; -0,04904; 0,00629; 0,99878
636999383213525333; -0,41568; 2,13102; -0,27364; -0,04103; 0,03084; 0,99868
636999383216038628; -0,41272; 2,13492; -0,28205; -0,02197; 0,07082; 0,99725
636999383218611723; -0,41216; 2,13295; -0,28063; -0,02006; 0,04923; 0,99859
636999383221164765; -0,41190; 2,13327; -0,28140; -0,00351; 0,05040; 0,99872
636999383223718046; -0,41248; 2,13350; -0,28344; -0,01375; 0,05238; 0,99853
636999383226275252; -0,41635; 2,13611; -0,28543; -0,01354; 0,06605; 0,99772
636999383228823601; -0,41201; 2,13401; -0,28413; 0,00184; 0,05300; 0,99859
636999383231376771; -0,41196; 2,13017; -0,28314; -0,00325; 0,01427; 0,99989
636999383233909996; -0,41625; 2,12815; -0,28382; -0,01025; -0,00387; 0,99994
636999383236483106; -0,41644; 2,12750; -0,28423; -0,01153; -0,01062; 0,99988
636999383239046256; -0,41160; 2,12674; -0,28441; 0,00920; -0,01485; 0,99985
636999383241593842; -0,40586; 2,12392; -0,28016; 0,03670; -0,04714; 0,99821
636999383244152006; -0,40267; 2,12187; -0,27652; 0,05225; -0,07498; 0,99582
636999383246715157; -0,40293; 2,12212; -0,27682; 0,05359; -0,07481; 0,99576
636999383249268327; -0,40410; 2,12353; -0,27841; 0,05573; -0,06399; 0,99639
636999383251836545; -0,40527; 2,12562; -0,28013; 0,05235; -0,04281; 0,99771
636999383254361669; -0,40813; 2,12770; -0,28295; 0,04051; -0,01817; 0,99901
636999383256926362; -0,40993; 2,12955; -0,28598; 0,03719; 0,00536; 0,99929
636999383259479533; -0,40931; 2,12963; -0,28580; 0,03924; 0,00624; 0,99921
636999383262032709; -0,40852; 2,12812; -0,28433; 0,04243; -0,00792; 0,99907
636999383264595967; -0,40441; 2,12331; -0,27803; 0,06020; -0,06777; 0,99588
636999383267148521; -0,40161; 2,11916; -0,27327; 0,07158; -0,11143; 0,99119
636999383269698281; -0,40198; 2,12003; -0,27435; 0,06979; -0,10402; 0,99212
636999383272242059; -0,40301; 2,12186; -0,27719; 0,06890; -0,08339; 0,99413
636999383274815174; -0,40466; 2,12544; -0,28024; 0,05869; -0,04778; 0,99713
636999383277358368; -0,40796; 2,12912; -0,28460; 0,03949; -0,00480; 0,99921
636999383279923353; -0,41167; 2,13094; -0,28616; 0,00962; 0,02321; 0,99968
636999383282476523; -0,41419; 2,13185; -0,28721; -0,00547; 0,03320; 0,99943
636999383285027999; -0,41166; 2,13217; -0,28892; 0,00011; 0,04102; 0,99916
636999383287579366; -0,41174; 2,12885; -0,28833; 0,00133; 0,01015; 0,99995
636999383290122635; -0,41411; 2,12849; -0,28632; -0,01493; -0,00235; 0,99989
636999383292675738; -0,41317; 2,12912; -0,28770; -0,01385; 0,00243; 0,99990
636999383295239654; -0,41169; 2,12967; -0,28939; -0,00615; 0,01417; 0,99988
636999383297792728; -0,41192; 2,13014; -0,28975; -0,00519; 0,02078; 0,99977
636999383300345890; -0,41206; 2,13073; -0,28993; -0,00420; 0,02697; 0,99963
636999383302889168; -0,41115; 2,13182; -0,29094; -0,00456; 0,03950; 0,99921
636999383305432291; -0,41233; 2,13346; -0,29285; -0,01607; 0,06144; 0,99798
636999383308015381; -0,41531; 2,13892; -0,29668; -0,07036; 0,13227; 0,98871
636999383310558577; -0,41769; 2,14291; -0,30154; -0,10519; 0,19135; 0,97587
636999383313133341; -0,42099; 2,14632; -0,30642; -0,14824; 0,24434; 0,95829
636999383315676540; -0,39423; 2,14566; -0,30864; 0,16713; 0,24710; 0,95447
636999383318239684; -0,38107; 2,14277; -0,31372; 0,27509; 0,22514; 0,93468
636999383320792852; -0,37715; 2,14063; -0,31445; 0,32148; 0,19948; 0,92566
636999383323345654; -0,37191; 2,13677; -0,31328; 0,40892; 0,14161; 0,90152
636999383325893570; -0,37721; 2,13506; -0,30775; 0,34353; 0,10859; 0,93284
636999383328446749; -0,38583; 2,13198; -0,29923; 0,28127; 0,05887; 0,95782
636999383330999919; -0,39436; 2,12933; -0,29219; 0,20661; 0,02151; 0,97819
636999383333563055; -0,40907; 2,13296; -0,28986; 0,04135; 0,06004; 0,99734
636999383336107558; -0,41489; 2,13393; -0,28972; -0,03576; 0,07929; 0,99621
636999383338679180; -0,41636; 2,13567; -0,29180; -0,05619; 0,09196; 0,99418
636999383341217487; -0,41616; 2,13547; -0,29427; -0,05629; 0,09904; 0,99349
636999383343765759; -0,41427; 2,13578; -0,29170; -0,06120; 0,09792; 0,99331
636999383346318930; -0,41351; 2,13525; -0,29175; -0,06295; 0,09099; 0,99386
636999383348869689; -0,41383; 2,13578; -0,29307; -0,06630; 0,09885; 0,99289
636999383351424277; -0,41259; 2,13702; -0,29411; -0,07197; 0,11418; 0,99085
636999383353977456; -0,41770; 2,14233; -0,29914; -0,14701; 0,18208; 0,97223
636999383356544137; -0,41831; 2,14557; -0,30240; -0,15193; 0,23230; 0,96070
636999383359097292; -0,39746; 2,14552; -0,30386; 0,08688; 0,24232; 0,96630
636999383361660434; -0,37355; 2,13794; -0,30818; 0,29511; 0,17331; 0,93962
636999383364273451; -0,37050; 2,13775; -0,30900; 0,31204; 0,17054; 0,93464
636999383366855296; -0,37580; 2,13899; -0,30782; 0,30653; 0,17633; 0,93539
636999383369429762; -0,37452; 2,13866; -0,30527; 0,30429; 0,16330; 0,93848
636999383371988008; -0,37795; 2,13436; -0,30070; 0,25889; 0,10524; 0,96016
636999383374541173; -0,38450; 2,13242; -0,29647; 0,24396; 0,06753; 0,96743
636999383377094346; -0,37604; 2,13671; -0,30116; 0,34125; 0,11709; 0,93265
636999383379647516; -0,37090; 2,13541; -0,30119; 0,37017; 0,11151; 0,92225
636999383382208977; -0,37018; 2,13461; -0,29798; 0,36239; 0,09345; 0,92733
636999383384743146; -0,37238; 2,13491; -0,29899; 0,35318; 0,10302; 0,92987
636999383387311385; -0,37524; 2,13801; -0,30119; 0,33872; 0,14010; 0,93040
636999383389864552; -0,38271; 2,14097; -0,30061; 0,29749; 0,17600; 0,93836
636999383392427696; -0,39613; 2,14178; -0,29927; 0,19146; 0,18555; 0,96380
636999383394976267; -0,40254; 2,14077; -0,29690; 0,15031; 0,16482; 0,97480
636999383397532643; -0,40443; 2,13565; -0,29544; 0,11765; 0,11455; 0,98643
636999383400087427; -0,40443; 2,13309; -0,29281; 0,09724; 0,07455; 0,99247
636999383402625862; -0,41382; 2,13332; -0,29089; 0,01183; 0,07685; 0,99697
636999383405179103; -0,41860; 2,13572; -0,29167; -0,04417; 0,10013; 0,99399
636999383407752139; -0,42415; 2,13909; -0,29702; -0,13359; 0,14893; 0,97978
636999383410303022; -0,42580; 2,14040; -0,29781; -0,13720; 0,16097; 0,97738
636999383412861385; -0,41825; 2,13881; -0,29563; -0,06443; 0,14805; 0,98688
636999383415414330; -0,41526; 2,13930; -0,29601; -0,06095; 0,15154; 0,98657
636999383417967501; -0,41066; 2,13777; -0,29470; -0,00850; 0,13393; 0,99095
636999383420510694; -0,40717; 2,13676; -0,29362; 0,00598; 0,12040; 0,99271
636999383423073838; -0,40507; 2,13439; -0,29141; 0,02611; 0,08797; 0,99578
636999383425647226; -0,40813; 2,13561; -0,29140; -0,00858; 0,09940; 0,99501
636999383428160497; -0,42497; 2,14009; -0,29732; -0,20241; 0,16802; 0,96478
636999383430743592; -0,43860; 2,14311; -0,30356; -0,27660; 0,20453; 0,93897
636999383433306740; -0,44135; 2,14212; -0,30272; -0,28598; 0,19232; 0,93874
636999383435810247; -0,43877; 2,14273; -0,30264; -0,26039; 0,19875; 0,94483
636999383438395485; -0,42863; 2,14297; -0,30364; -0,14169; 0,20790; 0,96783
636999383440938684; -0,41108; 2,13975; -0,30332; -0,00008; 0,18672; 0,98241
636999383443501823; -0,38962; 2,13985; -0,30851; 0,20256; 0,19709; 0,95923
636999383446054996; -0,38461; 2,13901; -0,30951; 0,22866; 0,19703; 0,95336
636999383448628114; -0,38542; 2,13966; -0,30773; 0,22578; 0,19865; 0,95371
636999383451183941; -0,38808; 2,13947; -0,30687; 0,19750; 0,19404; 0,96091
636999383453734829; -0,39132; 2,13884; -0,30514; 0,17135; 0,18478; 0,96773
636999383456287111; -0,39232; 2,13909; -0,30416; 0,17014; 0,17952; 0,96893
636999383458819991; -0,39045; 2,13844; -0,30334; 0,17289; 0,17144; 0,96991
636999383461383130; -0,39023; 2,13896; -0,30449; 0,17460; 0,17871; 0,96829
636999383463946277; -0,39012; 2,13936; -0,30433; 0,17853; 0,18103; 0,96714
636999383466499474; -0,39039; 2,13981; -0,30576; 0,18245; 0,19012; 0,96466
636999383469057896; -0,38797; 2,14025; -0,30716; 0,20131; 0,19754; 0,95940
636999383471608863; -0,38307; 2,13970; -0,31005; 0,22360; 0,20087; 0,95376
636999383474162036; -0,38096; 2,13952; -0,30886; 0,23754; 0,19388; 0,95183
636999383476695255; -0,38339; 2,13849; -0,30837; 0,22372; 0,18542; 0,95685
636999383479246541; -0,38555; 2,13969; -0,30594; 0,20918; 0,18500; 0,96022
636999383481835639; -0,38766; 2,13925; -0,30652; 0,19998; 0,18315; 0,96253
636999383484380556; -0,39176; 2,14045; -0,30594; 0,15364; 0,19186; 0,96932
636999383486937236; -0,40192; 2,14241; -0,30738; 0,08425; 0,21508; 0,97296
636999383489490392; -0,40305; 2,14351; -0,30866; 0,10839; 0,23177; 0,96671
636999383492043574; -0,41114; 2,14274; -0,30796; 0,01214; 0,22286; 0,97477
636999383494580005; -0,42487; 2,14089; -0,30480; -0,09436; 0,18990; 0,97726
636999383497158524; -0,42608; 2,14043; -0,30385; -0,09555; 0,18317; 0,97843
636999383499711692; -0,41487; 2,14275; -0,30606; 0,02768; 0,21240; 0,97679
636999383502264862; -0,39839; 2,14109; -0,30901; 0,16572; 0,20798; 0,96399
636999383504828012; -0,38810; 2,14060; -0,31018; 0,21686; 0,20191; 0,95509
636999383507371205; -0,39856; 2,14091; -0,30731; 0,10660; 0,20415; 0,97312
636999383509929773; -0,42146; 2,14116; -0,30546; -0,12344; 0,19518; 0,97297
636999383512448173; -0,43334; 2,13953; -0,30443; -0,17531; 0,16993; 0,96974
636999383515002191; -0,43167; 2,13936; -0,30395; -0,16204; 0,16469; 0,97294
636999383517575181; -0,42718; 2,13902; -0,30533; -0,11992; 0,16459; 0,97904
636999383520148300; -0,42277; 2,14071; -0,30484; -0,08960; 0,17449; 0,98057
636999383522698136; -0,42054; 2,13679; -0,30221; -0,06917; 0,14266; 0,98735
636999383525247051; -0,41403; 2,13903; -0,29777; -0,02626; 0,13681; 0,99025
636999383527806668; -0,41076; 2,14269; -0,28998; 0,00135; 0,13838; 0,99038
636999383530359841; -0,40806; 2,13364; -0,29004; 0,00672; 0,06980; 0,99754
636999383532903038; -0,40338; 2,13892; -0,28713; 0,03329; 0,09315; 0,99510
636999383535476162; -0,40776; 2,12931; -0,29113; -0,00422; 0,04075; 0,99916
636999383538019384; -0,41190; 2,13054; -0,29043; -0,03057; 0,03575; 0,99889
636999383540580863; -0,41239; 2,12908; -0,29187; -0,03093; 0,03115; 0,99904
636999383543133955; -0,41203; 2,12946; -0,29141; -0,02878; 0,03103; 0,99910
636999383545697090; -0,41752; 2,13046; -0,28775; -0,05201; 0,02571; 0,99832
636999383548240289; -0,42827; 2,12474; -0,28268; -0,09855; -0,02520; 0,99481
636999383550783492; -0,43282; 2,12235; -0,27842; -0,09577; -0,05529; 0,99387
636999383553354757; -0,43248; 2,12258; -0,27634; -0,08572; -0,05745; 0,99466
636999383555897951; -0,42920; 2,12269; -0,27546; -0,03735; -0,05415; 0,99783
636999383558451118; -0,42782; 2,12471; -0,27408; -0,00356; -0,03038; 0,99953
636999383561004291; -0,42891; 2,12560; -0,27446; 0,00619; -0,01229; 0,99991
636999383563558514; -0,42951; 2,12517; -0,27782; -0,01361; -0,01774; 0,99975
636999383566123073; -0,42693; 2,12430; -0,27398; -0,02202; -0,05779; 0,99809
636999383568646335; -0,43303; 2,12495; -0,26549; -0,10476; -0,07125; 0,99194
636999383571209477; -0,43440; 2,12089; -0,25696; -0,08511; -0,07828; 0,99329
636999383573792569; -0,42911; 2,12436; -0,25571; -0,06604; -0,05722; 0,99617
636999383576345731; -0,42348; 2,12371; -0,25010; -0,01124; -0,02255; 0,99968
636999383578898907; -0,42012; 2,12605; -0,24294; 0,02181; 0,01082; 0,99970
636999383581446756; -0,42306; 2,12470; -0,24857; 0,00742; 0,02305; 0,99971
636999383584009903; -0,41948; 2,12666; -0,25525; -0,02001; 0,04501; 0,99879
636999383586563073; -0,41531; 2,12554; -0,25814; 0,00993; 0,00981; 0,99990
636999383589106273; -0,41371; 2,13043; -0,26048; -0,00017; 0,04027; 0,99919
636999383591669417; -0,41313; 2,13207; -0,26188; -0,03592; 0,04620; 0,99829
636999383594219572; -0,41320; 2,13216; -0,26335; -0,05090; 0,03157; 0,99820
636999383596782713; -0,41010; 2,13166; -0,26353; -0,04886; 0,04005; 0,99800
636999383599325906; -0,41000; 2,13095; -0,26165; -0,04960; 0,03151; 0,99827
636999383601884153; -0,41130; 2,13031; -0,26319; -0,04870; 0,03082; 0,99834
636999383604437332; -0,40878; 2,13054; -0,26413; -0,03921; 0,03496; 0,99862
636999383606961135; -0,40790; 2,13029; -0,26601; -0,03678; 0,03822; 0,99859
636999383609524283; -0,40904; 2,13065; -0,27064; -0,02556; 0,04013; 0,99887
636999383612107431; -0,40892; 2,13178; -0,27210; -0,02393; 0,04563; 0,99867
636999383614660581; -0,40961; 2,13255; -0,27324; -0,02272; 0,04945; 0,99852
636999383617215157; -0,40907; 2,13304; -0,27468; -0,01838; 0,05312; 0,99842
636999383619774239; -0,40843; 2,13315; -0,27474; -0,01253; 0,05330; 0,99850
636999383622327643; -0,40823; 2,13345; -0,27588; -0,00657; 0,05390; 0,99852
636999383624866058; -0,40781; 2,13279; -0,27622; 0,00247; 0,04167; 0,99913
636999383627419235; -0,40628; 2,13208; -0,27877; 0,01456; 0,04045; 0,99908
636999383629982376; -0,40300; 2,13463; -0,28467; 0,02989; 0,07031; 0,99708
636999383632539384; -0,40474; 2,13634; -0,28886; 0,01964; 0,09541; 0,99524
636999383635092551; -0,40462; 2,13516; -0,29067; 0,01354; 0,09987; 0,99491
636999383637650789; -0,40502; 2,13516; -0,29364; 0,01636; 0,10334; 0,99451
636999383640193529; -0,40321; 2,13640; -0,29490; 0,03015; 0,11200; 0,99325
636999383642766677; -0,40215; 2,13670; -0,29431; 0,03794; 0,10902; 0,99332
636999383645289899; -0,40395; 2,13335; -0,29423; 0,02635; 0,08825; 0,99575
636999383647853043; -0,40765; 2,12819; -0,29240; 0,01664; 0,04248; 0,99896
636999383650411281; -0,40474; 2,12749; -0,29029; 0,02947; 0,02926; 0,99914
636999383652969697; -0,40362; 2,12839; -0,29236; 0,03611; 0,04192; 0,99847
636999383655517975; -0,40550; 2,12902; -0,29287; 0,02898; 0,04698; 0,99848
636999383658081248; -0,40588; 2,12948; -0,29263; 0,02575; 0,05110; 0,99836
636999383660634287; -0,40838; 2,13319; -0,29090; -0,02394; 0,09193; 0,99548
636999383663171016; -0,41257; 2,13268; -0,28176; -0,05917; 0,06421; 0,99618
636999383665754100; -0,41617; 2,12753; -0,27924; -0,06980; 0,02374; 0,99728
636999383668302366; -0,41290; 2,13109; -0,28503; -0,05157; 0,05627; 0,99708
636999383670855540; -0,40847; 2,13004; -0,28331; -0,00643; 0,04132; 0,99913
636999383673418681; -0,40834; 2,13127; -0,28755; 0,00920; 0,05335; 0,99853
636999383675961877; -0,40441; 2,13079; -0,28622; 0,03196; 0,04940; 0,99827
636999383678515045; -0,41203; 2,13179; -0,28441; -0,03114; 0,04912; 0,99831
636999383681054191; -0,42038; 2,13228; -0,28501; -0,06713; 0,04666; 0,99665
636999383683617513; -0,42032; 2,13254; -0,28657; -0,04791; 0,05181; 0,99751
636999383686185725; -0,42117; 2,13301; -0,28841; -0,04784; 0,05674; 0,99724
636999383688748873; -0,42202; 2,13323; -0,29057; -0,04454; 0,06557; 0,99685
636999383691292075; -0,42140; 2,13308; -0,28834; -0,03780; 0,05809; 0,99760
636999383693860853; -0,42179; 2,13179; -0,28680; -0,03438; 0,04436; 0,99842
636999383696397612; -0,42228; 2,13263; -0,29069; -0,03434; 0,06154; 0,99751
636999383698992791; -0,42074; 2,13283; -0,28795; -0,02048; 0,06083; 0,99794
636999383701595826; -0,41976; 2,13231; -0,28615; -0,01545; 0,05520; 0,99836
636999383704178921; -0,42318; 2,13296; -0,28764; -0,03414; 0,05940; 0,99765
636999383706722118; -0,42312; 2,13287; -0,28798; -0,04042; 0,06273; 0,99721
636999383709276740; -0,42090; 2,13440; -0,29276; -0,03992; 0,08508; 0,99557
636999383711841264; -0,42230; 2,13392; -0,29228; -0,05311; 0,08129; 0,99527
636999383714389531; -0,42304; 2,13075; -0,28534; -0,05674; 0,04011; 0,99758
636999383716942698; -0,42061; 2,13065; -0,28283; -0,05115; 0,03002; 0,99824
636999383719495869; -0,41818; 2,13030; -0,28295; -0,04604; 0,02884; 0,99852
636999383722064460; -0,41649; 2,13047; -0,28202; -0,04473; 0,02621; 0,99866
636999383724608346; -0,41473; 2,13084; -0,28349; -0,03023; 0,03089; 0,99907
636999383727171485; -0,40135; 2,13073; -0,28493; 0,08459; 0,03934; 0,99564
636999383729724655; -0,36982; 2,12739; -0,28767; 0,30490; 0,02251; 0,95212
636999383732277823; -0,35150; 2,12187; -0,29202; 0,39616; -0,01347; 0,91808
636999383734830999; -0,34616; 2,12012; -0,29078; 0,41909; -0,03463; 0,90729
636999383737370805; -0,35244; 2,12094; -0,28921; 0,35614; -0,02383; 0,93413
636999383739938523; -0,36112; 2,12321; -0,28923; 0,27810; 0,00256; 0,96055
636999383742501662; -0,36075; 2,12295; -0,28963; 0,28262; 0,00341; 0,95923
636999383745054829; -0,36144; 2,12236; -0,28883; 0,27667; -0,00137; 0,96096
636999383747598028; -0,36722; 2,12264; -0,28756; 0,23676; -0,00273; 0,97156
636999383750155760; -0,36934; 2,12196; -0,28778; 0,22425; -0,01086; 0,97447
636999383752714501; -0,36857; 2,12105; -0,28768; 0,22257; -0,01851; 0,97474
636999383755247732; -0,36979; 2,12115; -0,28863; 0,22108; -0,01216; 0,97518
636999383757800902; -0,36851; 2,12074; -0,28860; 0,22408; -0,01418; 0,97447
636999383760383989; -0,36828; 2,12024; -0,28847; 0,22616; -0,01864; 0,97391
636999383762931142; -0,36857; 2,12019; -0,28873; 0,22716; -0,01747; 0,97370
636999383765482670; -0,36859; 2,12028; -0,28934; 0,22752; -0,01451; 0,97366
636999383768046624; -0,36953; 2,12064; -0,28940; 0,22348; -0,01157; 0,97464
636999383770585440; -0,36956; 2,12091; -0,29002; 0,22405; -0,00806; 0,97455
636999383773148590; -0,36894; 2,12112; -0,29114; 0,22688; -0,00248; 0,97392
636999383775691783; -0,36916; 2,12145; -0,29140; 0,22327; 0,00240; 0,97475
636999383778254930; -0,36880; 2,12183; -0,29127; 0,21608; 0,00829; 0,97634
636999383780814317; -0,36918; 2,12177; -0,29183; 0,21473; 0,01047; 0,97662
636999383783368525; -0,36961; 2,12153; -0,29135; 0,21439; 0,00861; 0,97671
636999383785911718; -0,36754; 2,12101; -0,29111; 0,22195; 0,00306; 0,97505
636999383788474862; -0,36616; 2,12052; -0,29156; 0,22816; 0,00020; 0,97362
636999383791028036; -0,36627; 2,12046; -0,29153; 0,22800; 0,00135; 0,97366
636999383793571229; -0,36541; 2,12034; -0,29140; 0,22950; -0,00147; 0,97331
636999383796129887; -0,36610; 2,12056; -0,29156; 0,22770; 0,00032; 0,97373
636999383798693038; -0,36596; 2,12062; -0,29150; 0,22587; 0,00024; 0,97416
636999383801246202; -0,36505; 2,12081; -0,29213; 0,22809; 0,00257; 0,97364
636999383803799373; -0,36506; 2,12082; -0,29289; 0,22907; 0,00536; 0,97340
636999383806348940; -0,36505; 2,12060; -0,29211; 0,22827; 0,00102; 0,97360
636999383808907435; -0,36500; 2,12035; -0,29194; 0,22807; -0,00242; 0,97364
636999383811449310; -0,36453; 2,12023; -0,29193; 0,22925; -0,00281; 0,97336
636999383814002477; -0,36444; 2,12027; -0,29246; 0,22984; -0,00401; 0,97322
636999383816575663; -0,36388; 2,12046; -0,29210; 0,23065; -0,00282; 0,97303
636999383819118798; -0,36339; 2,12057; -0,29175; 0,23013; 0,00047; 0,97316
636999383821687270; -0,36414; 2,12050; -0,29232; 0,23234; 0,00185; 0,97263
636999383824235805; -0,36764; 2,12116; -0,29288; 0,22391; 0,00854; 0,97457
636999383826769028; -0,37305; 2,12305; -0,29347; 0,19617; 0,02352; 0,98029
636999383829322201; -0,39769; 2,13256; -0,29459; 0,04643; 0,09735; 0,99417
636999383831885342; -0,42412; 2,13730; -0,30084; -0,10558; 0,14182; 0,98425
636999383834458616; -0,43282; 2,13388; -0,29892; -0,16236; 0,10270; 0,98137
636999383837012780; -0,42502; 2,13196; -0,29667; -0,10342; 0,08433; 0,99106
636999383839567221; -0,41413; 2,12895; -0,29470; -0,02737; 0,05661; 0,99802
636999383842120377; -0,40941; 2,12799; -0,29366; 0,00078; 0,04991; 0,99875
636999383844673556; -0,40285; 2,12704; -0,29257; 0,04210; 0,04306; 0,99819
636999383847223027; -0,39840; 2,12579; -0,29115; 0,06552; 0,03721; 0,99716
636999383849772942; -0,39986; 2,12582; -0,29001; 0,04763; 0,04332; 0,99793
636999383852335504; -0,40330; 2,12612; -0,28881; 0,02350; 0,04246; 0,99882
636999383854888675; -0,40520; 2,12468; -0,28866; 0,01204; 0,03039; 0,99947
636999383857441845; -0,40190; 2,12511; -0,28798; 0,00905; 0,03182; 0,99945
636999383859995015; -0,40336; 2,12420; -0,28553; 0,00288; 0,02453; 0,99970
636999383862561477; -0,39958; 2,12482; -0,28686; 0,02898; 0,03514; 0,99896
636999383865102788; -0,39398; 2,12486; -0,28720; 0,06219; 0,03882; 0,99731
636999383867640785; -0,39401; 2,12479; -0,28562; 0,05348; 0,03974; 0,99778
636999383870203927; -0,40300; 2,12419; -0,28596; -0,03468; 0,02825; 0,99900
636999383872777048; -0,40597; 2,12451; -0,28439; -0,04784; 0,02675; 0,99850
636999383875330379; -0,40289; 2,12392; -0,28448; -0,02809; 0,02490; 0,99930
636999383877883392; -0,39825; 2,12397; -0,28434; 0,01992; 0,02666; 0,99945
636999383880434832; -0,38988; 2,12136; -0,28237; 0,08798; -0,00886; 0,99608
636999383882988000; -0,37879; 2,11774; -0,28020; 0,12253; -0,03901; 0,99170
636999383885531193; -0,37615; 2,11580; -0,27662; 0,13751; -0,06487; 0,98837
636999383888079465; -0,37825; 2,11602; -0,27543; 0,12927; -0,06560; 0,98944
636999383890652578; -0,38023; 2,11662; -0,27628; 0,12629; -0,05695; 0,99036
636999383893205471; -0,38117; 2,11747; -0,27656; 0,12467; -0,04973; 0,99095
636999383895763752; -0,38175; 2,11763; -0,27669; 0,12417; -0,04594; 0,99120
636999383898316923; -0,38286; 2,11845; -0,27690; 0,11871; -0,03864; 0,99218
636999383900870093; -0,38974; 2,12085; -0,27754; 0,08347; -0,01866; 0,99634
636999383903402541; -0,40437; 2,12406; -0,27845; -0,01403; 0,01090; 0,99984
636999383905965548; -0,41674; 2,12584; -0,28268; -0,06121; 0,02378; 0,99784
636999383908532486; -0,41828; 2,12518; -0,27954; -0,06623; 0,00892; 0,99776
636999383911085656; -0,41428; 2,12422; -0,27911; -0,05456; -0,00207; 0,99851
636999383913648797; -0,41144; 2,12420; -0,28083; -0,04382; -0,00128; 0,99904
636999383916192000; -0,40944; 2,12395; -0,28345; -0,03147; -0,00189; 0,99950
636999383918745170; -0,40914; 2,12470; -0,28418; -0,02198; -0,00023; 0,99976
636999383921257950; -0,40735; 2,12689; -0,28630; -0,00720; 0,01547; 0,99985
636999383923846104; -0,40355; 2,12813; -0,28731; -0,00251; 0,02699; 0,99963
636999383926419217; -0,40272; 2,12827; -0,28732; 0,00113; 0,02744; 0,99962
636999383928972399; -0,40652; 2,13072; -0,28961; -0,02831; 0,05929; 0,99784
636999383931520665; -0,40993; 2,13154; -0,28844; -0,04609; 0,06472; 0,99684
636999383934081124; -0,40806; 2,13124; -0,28850; -0,03219; 0,06037; 0,99766
636999383936624321; -0,40618; 2,13063; -0,28934; -0,02382; 0,05599; 0,99815
636999383939177488; -0,40762; 2,13062; -0,28847; -0,02653; 0,05330; 0,99823
636999383941730658; -0,40756; 2,13049; -0,28897; -0,02352; 0,05206; 0,99837
636999383944293858; -0,40624; 2,13062; -0,28963; -0,01706; 0,05515; 0,99833
636999383946817101; -0,40573; 2,13093; -0,29006; -0,01373; 0,05836; 0,99820
636999383949365323; -0,40506; 2,13131; -0,29115; -0,01067; 0,06478; 0,99784
636999383951960398; -0,40514; 2,13097; -0,29181; -0,01186; 0,06335; 0,99792
