utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636952663601440305; 0,13239; 2,21044; 0,03529; -0,06890; 0,13108; 0,98897
636952663603993481; 0,13228; 2,21037; 0,03544; -0,06971; 0,12966; 0,98911
636952663606550267; 0,13211; 2,21027; 0,03540; -0,06841; 0,12821; 0,98939
636952663609093463; 0,13288; 2,21022; 0,03662; -0,06288; 0,12185; 0,99055
636952663611646627; 0,13296; 2,20980; 0,03745; -0,05121; 0,11302; 0,99227
636952663614219752; 0,13277; 2,20910; 0,03863; -0,03192; 0,10544; 0,99391
636952663616772916; 0,12886; 2,20948; 0,03880; -0,03902; 0,11012; 0,99315
636952663619318585; 0,12667; 2,21044; 0,03820; -0,04783; 0,12305; 0,99125
636952663621881747; 0,12604; 2,21073; 0,03859; -0,04487; 0,12661; 0,99094
636952663624434902; 0,12323; 2,21048; 0,03955; -0,03374; 0,12678; 0,99136
636952663626958151; 0,12092; 2,21022; 0,03985; -0,02227; 0,12463; 0,99195
636952663629521301; 0,11827; 2,21063; 0,04045; -0,01420; 0,12719; 0,99178
636952663632079568; 0,11594; 2,21021; 0,04155; -0,00487; 0,12258; 0,99245
636952663634650001; 0,11608; 2,20971; 0,04261; 0,00605; 0,11532; 0,99331
636952663637206508; 0,11627; 2,20963; 0,04279; 0,00824; 0,10975; 0,99392
636952663639749702; 0,11617; 2,20920; 0,04312; 0,00846; 0,10433; 0,99451
636952663642312843; 0,11712; 2,20908; 0,04293; 0,00825; 0,10174; 0,99478
636952663644866116; 0,11661; 2,20902; 0,04316; 0,00339; 0,10212; 0,99477
636952663647409312; 0,11794; 2,20924; 0,04244; 0,00201; 0,10456; 0,99452
636952663649962485; 0,11728; 2,20927; 0,04311; 0,00016; 0,10451; 0,99452
636952663652535601; 0,11765; 2,21001; 0,04040; -0,00339; 0,11656; 0,99318
636952663655088762; 0,11704; 2,21409; 0,03343; -0,02383; 0,17068; 0,98504
636952663657651913; 0,11887; 2,21890; 0,02181; -0,05883; 0,24465; 0,96782
636952663660204002; 0,13062; 2,21810; 0,01831; -0,05063; 0,24243; 0,96885
636952663662757137; 0,14177; 2,21703; 0,01815; -0,04459; 0,22839; 0,97255
636952663665290362; 0,15110; 2,21591; 0,01685; -0,05454; 0,21972; 0,97404
636952663667843536; 0,15979; 2,21581; 0,01884; -0,05000; 0,19991; 0,97854
636952663670413390; 0,16294; 2,21458; 0,02127; -0,01849; 0,18245; 0,98304
636952663672970245; 0,16237; 2,21338; 0,02662; -0,00775; 0,16370; 0,98648
636952663675533381; 0,16088; 2,21221; 0,02720; 0,00491; 0,15466; 0,98796
636952663678086554; 0,15777; 2,21271; 0,02719; 0,00540; 0,16121; 0,98691
636952663680629750; 0,15656; 2,21275; 0,02833; 0,00401; 0,15688; 0,98761
636952663683151245; 0,15515; 2,21173; 0,02914; -0,00233; 0,14412; 0,98956
636952663685714480; 0,15483; 2,21005; 0,03146; 0,00279; 0,11839; 0,99296
636952663688297476; 0,15389; 2,20904; 0,03352; 0,00155; 0,10326; 0,99465
636952663690860612; 0,15354; 2,20894; 0,03422; 0,00029; 0,09891; 0,99510
636952663693406318; 0,15298; 2,20896; 0,03466; -0,00268; 0,09602; 0,99538
636952663695953691; 0,15256; 2,20872; 0,03509; -0,00377; 0,09412; 0,99555
636952663698516838; 0,15252; 2,20858; 0,03510; -0,00567; 0,09223; 0,99572
636952663701070000; 0,15210; 2,20874; 0,03521; -0,00710; 0,09111; 0,99582
636952663703599540; 0,15180; 2,20872; 0,03546; -0,00854; 0,09046; 0,99586
636952663706172652; 0,15209; 2,20854; 0,03555; -0,00804; 0,09038; 0,99588
636952663708725858; 0,15175; 2,20852; 0,03603; -0,00901; 0,08838; 0,99605
636952663711288967; 0,15196; 2,20850; 0,03611; -0,00915; 0,08710; 0,99616
636952663713837228; 0,15182; 2,20870; 0,03602; -0,00838; 0,09131; 0,99579
636952663716408692; 0,15167; 2,20905; 0,03589; -0,00690; 0,09491; 0,99546
636952663718951894; 0,15165; 2,20925; 0,03637; -0,01182; 0,09560; 0,99535
636952663721485114; 0,15143; 2,20906; 0,03667; -0,01035; 0,09301; 0,99561
636952663724048258; 0,15224; 2,20868; 0,03703; -0,00794; 0,08936; 0,99597
636952663726586703; 0,15206; 2,20802; 0,03809; -0,00727; 0,08287; 0,99653
636952663729139739; 0,15215; 2,20777; 0,03858; -0,00614; 0,07697; 0,99701
636952663731722831; 0,15190; 2,20719; 0,03934; -0,00531; 0,07166; 0,99741
636952663734276001; 0,15182; 2,20701; 0,03938; -0,00449; 0,07019; 0,99752
636952663736829295; 0,15156; 2,20696; 0,03964; -0,00525; 0,06844; 0,99764
636952663739382339; 0,15167; 2,20694; 0,03999; -0,00474; 0,06673; 0,99776
636952663741915614; 0,15161; 2,20692; 0,03986; -0,00462; 0,06666; 0,99777
636952663744495007; 0,15236; 2,20655; 0,03990; -0,00243; 0,06500; 0,99788
636952663747018255; 0,15231; 2,20615; 0,04067; -0,00218; 0,05938; 0,99823
636952663749591376; 0,15206; 2,20639; 0,04075; -0,00184; 0,06050; 0,99817
636952663752164489; 0,15158; 2,20766; 0,04031; -0,00939; 0,07536; 0,99711
636952663754713232; 0,15153; 2,20772; 0,03930; -0,01029; 0,07739; 0,99695
636952663757296897; 0,15130; 2,20738; 0,04033; -0,01165; 0,07134; 0,99738
636952663759800197; 0,15170; 2,20721; 0,04026; -0,00956; 0,06893; 0,99758
636952663762363351; 0,15222; 2,20710; 0,04026; -0,00596; 0,06887; 0,99761
636952663764933856; 0,15170; 2,20686; 0,04082; -0,00701; 0,06614; 0,99779
636952663767470021; 0,15188; 2,20670; 0,04092; -0,00648; 0,06442; 0,99790
636952663770042897; 0,15204; 2,20669; 0,04094; -0,00577; 0,06247; 0,99803
636952663772596068; 0,15217; 2,20689; 0,04078; -0,00458; 0,06249; 0,99804
636952663775151930; 0,15243; 2,20668; 0,04126; -0,00502; 0,06043; 0,99816
636952663777685152; 0,15237; 2,20669; 0,04164; -0,00420; 0,05807; 0,99830
636952663780252399; 0,15298; 2,20647; 0,04179; -0,00265; 0,05701; 0,99837
636952663782815552; 0,15308; 2,20622; 0,04217; -0,00231; 0,05493; 0,99849
636952663785368720; 0,15284; 2,20630; 0,04244; -0,00263; 0,05383; 0,99855
636952663787928334; 0,15292; 2,20634; 0,04238; -0,00203; 0,05440; 0,99852
636952663790471533; 0,15274; 2,20602; 0,04289; -0,00149; 0,05298; 0,99859
636952663793024704; 0,15278; 2,20621; 0,04271; -0,00230; 0,05309; 0,99859
636952663795547955; 0,15253; 2,20617; 0,04343; -0,00291; 0,05064; 0,99871
636952663798121073; 0,15264; 2,20599; 0,04354; -0,00253; 0,04954; 0,99877
636952663800696082; 0,15255; 2,20607; 0,04359; -0,00302; 0,04884; 0,99880
636952663803249527; 0,15257; 2,20606; 0,04383; -0,00194; 0,04608; 0,99894
636952663805802689; 0,15275; 2,20599; 0,04370; -0,00175; 0,04638; 0,99892
636952663808356014; 0,15251; 2,20598; 0,04388; -0,00147; 0,04549; 0,99896
636952663810899070; 0,15263; 2,20582; 0,04403; -0,00158; 0,04374; 0,99904
636952663813452264; 0,15244; 2,20589; 0,04401; -0,00190; 0,04331; 0,99906
636952663816008459; 0,15291; 2,20579; 0,04377; -0,00146; 0,04245; 0,99910
636952663818571598; 0,15232; 2,20600; 0,04375; -0,00189; 0,04523; 0,99897
636952663821124774; 0,15214; 2,20586; 0,04439; -0,00009; 0,04278; 0,99908
636952663823692486; 0,15227; 2,20616; 0,04421; -0,00039; 0,04500; 0,99899
636952663826233896; 0,15196; 2,20609; 0,04378; 0,00118; 0,04382; 0,99904
636952663828787067; 0,15142; 2,20584; 0,04391; 0,00354; 0,04286; 0,99907
636952663831320286; 0,14950; 2,20571; 0,04424; 0,01517; 0,04076; 0,99905
636952663833873465; 0,14656; 2,20541; 0,04480; 0,02360; 0,03852; 0,99898
636952663836461853; 0,14383; 2,20552; 0,04463; 0,03817; 0,04222; 0,99838
636952663839006706; 0,14090; 2,20577; 0,04533; 0,04782; 0,04198; 0,99797
636952663841569705; 0,14107; 2,20551; 0,04544; 0,04252; 0,04179; 0,99822
636952663844112898; 0,14294; 2,20595; 0,04445; 0,05086; 0,04758; 0,99757
636952663846666071; 0,14284; 2,20608; 0,04508; 0,05141; 0,04939; 0,99746
636952663849255666; 0,14359; 2,20507; 0,04452; 0,05224; 0,04010; 0,99783
636952663851758870; 0,14290; 2,20319; 0,04681; 0,04840; 0,01471; 0,99872
636952663854341962; 0,14284; 2,20228; 0,04775; 0,04632; 0,00790; 0,99890
636952663856895130; 0,14393; 2,20281; 0,04816; 0,04841; 0,00684; 0,99880
636952663859443484; 0,14414; 2,20288; 0,04821; 0,04719; 0,00751; 0,99886
636952663862002914; 0,14440; 2,20283; 0,04861; 0,04742; 0,00521; 0,99886
636952663864556090; 0,14416; 2,20295; 0,04856; 0,04826; 0,00498; 0,99882
636952663867109255; 0,14434; 2,20273; 0,04886; 0,04911; 0,00527; 0,99878
636952663869622532; 0,14458; 2,20320; 0,04838; 0,05007; 0,00653; 0,99872
636952663872195653; 0,14474; 2,20307; 0,04837; 0,05064; 0,00630; 0,99870
636952663874768061; 0,14463; 2,20326; 0,04793; 0,05174; 0,00672; 0,99864
636952663877328254; 0,14451; 2,20339; 0,04765; 0,05282; 0,00787; 0,99857
636952663879881430; 0,14412; 2,20333; 0,04762; 0,05269; 0,00846; 0,99857
636952663882434604; 0,14395; 2,20321; 0,04704; 0,05289; 0,00837; 0,99857
636952663884987765; 0,14418; 2,20316; 0,04727; 0,05247; 0,00662; 0,99860
636952663887521029; 0,14425; 2,20331; 0,04716; 0,05233; 0,00627; 0,99861
636952663890082490; 0,14407; 2,20311; 0,04721; 0,05180; 0,00637; 0,99864
636952663892655605; 0,14452; 2,20305; 0,04763; 0,05173; 0,00632; 0,99864
636952663895208781; 0,14381; 2,20379; 0,04693; 0,04546; 0,01527; 0,99885
636952663897766616; 0,14361; 2,20403; 0,04714; 0,03732; 0,01808; 0,99914
636952663900311890; 0,14284; 2,20339; 0,04769; 0,03254; 0,01335; 0,99938
636952663902865075; 0,14360; 2,20351; 0,04729; 0,03500; 0,01306; 0,99930
636952663905418175; 0,14440; 2,20372; 0,04734; 0,03889; 0,01438; 0,99914
636952663907961363; 0,14437; 2,20363; 0,04766; 0,04122; 0,01138; 0,99909
636952663910534481; 0,14392; 2,20340; 0,04822; 0,04026; 0,00997; 0,99914
636952663913094075; 0,14390; 2,20334; 0,04779; 0,04243; 0,00890; 0,99906
636952663915642356; 0,14503; 2,20335; 0,04799; 0,04608; 0,00829; 0,99890
636952663918265342; 0,14470; 2,20304; 0,04835; 0,04599; 0,00524; 0,99893
636952663920818509; 0,14422; 2,20317; 0,04837; 0,04573; 0,00491; 0,99894
636952663923396704; 0,14339; 2,20615; 0,04710; 0,03350; 0,03857; 0,99869
636952663925967441; 0,13082; 2,21659; 0,03659; -0,05473; 0,17173; 0,98362
636952663928530579; 0,10763; 2,21912; 0,02819; -0,15916; 0,22905; 0,96031
636952663931073784; 0,09927; 2,21751; 0,02325; -0,18826; 0,23385; 0,95387
636952663933636923; 0,10341; 2,21777; 0,02089; -0,19835; 0,24182; 0,94983
636952663936186013; 0,11411; 2,21896; 0,01989; -0,17319; 0,25656; 0,95088
636952663938749158; 0,12231; 2,22020; 0,01930; -0,13761; 0,27613; 0,95122
636952663941272418; 0,12696; 2,22041; 0,01977; -0,11679; 0,27650; 0,95389
636952663943825585; 0,12960; 2,22082; 0,02236; -0,08189; 0,27573; 0,95774
636952663946408388; 0,12922; 2,21990; 0,02477; -0,06676; 0,25868; 0,96365
636952663948961559; 0,13012; 2,21959; 0,02539; -0,04373; 0,25501; 0,96595
636952663951511862; 0,12726; 2,21906; 0,02705; -0,03320; 0,24951; 0,96780
636952663954074998; 0,12317; 2,21833; 0,02857; -0,02918; 0,24179; 0,96989
636952663956618194; 0,12282; 2,21843; 0,02916; -0,01413; 0,24241; 0,97007
636952663959206293; 0,11973; 2,21841; 0,02865; -0,02551; 0,24145; 0,97008
636952663961829276; 0,11513; 2,21699; 0,02964; -0,06854; 0,22574; 0,97177
636952663964402388; 0,11224; 2,21550; 0,02999; -0,09987; 0,20656; 0,97332
636952663966955558; 0,11204; 2,21516; 0,02961; -0,09492; 0,20284; 0,97460
636952663969508729; 0,11348; 2,21523; 0,02983; -0,08745; 0,20206; 0,97546
636952663972057986; 0,11467; 2,21415; 0,03011; -0,07376; 0,19011; 0,97899
636952663974611159; 0,11504; 2,21422; 0,03039; -0,07176; 0,19010; 0,97914
636952663977166095; 0,11603; 2,21344; 0,03082; -0,06331; 0,18105; 0,98143
636952663979699320; 0,12099; 2,21142; 0,03422; -0,02461; 0,15158; 0,98814
636952663982262467; 0,12323; 2,21131; 0,03616; -0,00857; 0,14315; 0,98966
636952663984839432; 0,12148; 2,21125; 0,03607; -0,01493; 0,14507; 0,98931
636952663987382663; 0,12126; 2,21120; 0,03599; -0,02101; 0,14471; 0,98925
636952663989945804; 0,12038; 2,21094; 0,03598; -0,02410; 0,14302; 0,98943
636952663992489004; 0,12083; 2,21122; 0,03619; -0,02407; 0,14199; 0,98958
636952663995062248; 0,12063; 2,21119; 0,03604; -0,02507; 0,14397; 0,98927
636952663997586542; 0,12021; 2,21107; 0,03616; -0,02479; 0,14036; 0,98979
636952664000139721; 0,12038; 2,21098; 0,03598; -0,02314; 0,14028; 0,98984
636952664002715631; 0,11999; 2,21103; 0,03613; -0,02381; 0,13779; 0,99017
636952664005268789; 0,12010; 2,21079; 0,03635; -0,02375; 0,13665; 0,99033
636952664007821954; 0,11938; 2,21058; 0,03610; -0,02543; 0,13550; 0,99045
636952664010385110; 0,11985; 2,21060; 0,03595; -0,02247; 0,13610; 0,99044
636952664012929101; 0,11966; 2,21063; 0,03643; -0,02162; 0,13144; 0,99109
636952664015502217; 0,11763; 2,20973; 0,03774; -0,01426; 0,12109; 0,99254
636952664018030658; 0,11487; 2,20949; 0,03843; -0,00399; 0,11904; 0,99288
636952664020591412; 0,11192; 2,20964; 0,03935; 0,01187; 0,11973; 0,99274
636952664023149638; 0,10889; 2,20956; 0,04008; 0,01838; 0,11903; 0,99272
636952664025712785; 0,10847; 2,20976; 0,03971; 0,01622; 0,12379; 0,99218
636952664028255981; 0,10968; 2,21176; 0,03802; -0,00248; 0,14518; 0,98940
636952664030816654; 0,11015; 2,21294; 0,03432; -0,02495; 0,16564; 0,98587
636952664033363684; 0,10941; 2,21228; 0,03544; -0,02560; 0,15530; 0,98754
636952664035896906; 0,11114; 2,21073; 0,03738; -0,01557; 0,13585; 0,99061
636952664038470025; 0,11253; 2,21140; 0,03802; -0,00565; 0,13687; 0,99057
636952664041027783; 0,11167; 2,21111; 0,03825; -0,00867; 0,13607; 0,99066
636952664043567969; 0,11193; 2,21099; 0,03836; -0,00576; 0,13281; 0,99112
636952664046125634; 0,11201; 2,21044; 0,03847; -0,00498; 0,12996; 0,99151
636952664048708683; 0,11242; 2,21054; 0,03851; -0,00554; 0,12928; 0,99159
636952664051251876; 0,11248; 2,21060; 0,03791; -0,00745; 0,12973; 0,99152
636952664053780195; 0,11238; 2,21060; 0,03829; -0,00693; 0,12999; 0,99149
636952664056333356; 0,11238; 2,21061; 0,03836; -0,00622; 0,12827; 0,99172
636952664058916502; 0,11236; 2,21027; 0,03932; -0,00708; 0,12566; 0,99205
636952664061469675; 0,11226; 2,21007; 0,03918; -0,00959; 0,12261; 0,99241
636952664064022845; 0,11206; 2,20985; 0,03933; -0,00902; 0,12218; 0,99247
636952664066545570; 0,11232; 2,21004; 0,03927; -0,00815; 0,12167; 0,99254
636952664069107584; 0,11211; 2,20973; 0,03921; -0,00854; 0,12150; 0,99256
636952664071690676; 0,11204; 2,20993; 0,03902; -0,00690; 0,12214; 0,99249
636952664074223901; 0,11209; 2,21014; 0,03875; -0,00588; 0,12361; 0,99231
636952664076797017; 0,11214; 2,20992; 0,03841; -0,00563; 0,12268; 0,99243
636952664079352926; 0,11213; 2,21000; 0,03852; -0,00558; 0,12143; 0,99258
636952664081906151; 0,11218; 2,21015; 0,03842; -0,00593; 0,12209; 0,99250
636952664084460570; 0,11240; 2,21000; 0,03841; -0,00502; 0,12255; 0,99245
636952664087003766; 0,11278; 2,20968; 0,03833; -0,00360; 0,12170; 0,99256
636952664089566919; 0,11328; 2,20955; 0,03829; -0,00273; 0,12150; 0,99259
636952664092100135; 0,11321; 2,20979; 0,03770; -0,00157; 0,12318; 0,99238
636952664094663286; 0,11329; 2,21006; 0,03670; -0,00404; 0,12753; 0,99183
636952664097233654; 0,11407; 2,21011; 0,03657; -0,00028; 0,12837; 0,99173
636952664099786825; 0,11505; 2,21033; 0,03659; 0,00312; 0,12937; 0,99159
636952664102340124; 0,11486; 2,21025; 0,03658; 0,00201; 0,12947; 0,99158
636952664104883188; 0,11546; 2,21008; 0,03755; 0,00614; 0,12391; 0,99227
636952664107447265; 0,11571; 2,21007; 0,03774; 0,00819; 0,12236; 0,99245
636952664109980481; 0,11581; 2,21033; 0,03681; 0,00963; 0,12513; 0,99209
636952664112523686; 0,11669; 2,21004; 0,03732; 0,01189; 0,12121; 0,99256
636952664115116741; 0,11662; 2,20933; 0,03842; 0,01037; 0,11236; 0,99361
636952664117661016; 0,11623; 2,20898; 0,03896; 0,00816; 0,10879; 0,99403
636952664120215247; 0,11616; 2,20891; 0,03940; 0,00778; 0,10684; 0,99425
636952664122778386; 0,11595; 2,20900; 0,03973; 0,00701; 0,10518; 0,99443
636952664125323072; 0,11578; 2,20894; 0,03966; 0,00618; 0,10392; 0,99457
636952664127876354; 0,11575; 2,20880; 0,04011; 0,00486; 0,10287; 0,99468
636952664130399491; 0,11529; 2,20854; 0,04022; 0,00284; 0,10054; 0,99493
636952664132982578; 0,11543; 2,20853; 0,04021; 0,00316; 0,09852; 0,99513
636952664135550784; 0,11577; 2,20841; 0,04017; 0,00418; 0,10009; 0,99497
636952664138096212; 0,11616; 2,20836; 0,04005; 0,00457; 0,10059; 0,99492
636952664140656809; 0,11592; 2,20851; 0,03969; 0,00252; 0,10269; 0,99471
636952664143209982; 0,11528; 2,20896; 0,03942; 0,00061; 0,10594; 0,99437
636952664145763152; 0,11253; 2,20962; 0,03879; -0,02872; 0,11475; 0,99298
636952664148301448; 0,10998; 2,21322; 0,03465; -0,11826; 0,15950; 0,98009
636952664150844933; 0,11680; 2,21573; 0,03207; -0,12836; 0,19105; 0,97315
636952664153428037; 0,12094; 2,21365; 0,03485; -0,10858; 0,16605; 0,98012
636952664155981193; 0,12230; 2,21214; 0,03637; -0,10605; 0,14384; 0,98390
636952664158534361; 0,12610; 2,21161; 0,03627; -0,10168; 0,13608; 0,98547
636952664161092753; 0,12772; 2,21056; 0,03701; -0,09296; 0,12697; 0,98754
636952664163651020; 0,12732; 2,21010; 0,03745; -0,08804; 0,11882; 0,98901
636952664166199263; 0,13085; 2,20932; 0,03773; -0,06524; 0,10980; 0,99181
636952664168722515; 0,13237; 2,20896; 0,03788; -0,05458; 0,10661; 0,99280
636952664171305601; 0,13272; 2,20866; 0,03872; -0,04687; 0,10068; 0,99381
636952664173874894; 0,13347; 2,20850; 0,03861; -0,04305; 0,09986; 0,99407
636952664176418091; 0,13340; 2,20812; 0,03891; -0,03992; 0,09607; 0,99457
636952664178971264; 0,13343; 2,20787; 0,03896; -0,03942; 0,09377; 0,99481
636952664181544374; 0,13376; 2,20775; 0,03911; -0,03836; 0,09142; 0,99507
636952664184087570; 0,13332; 2,20748; 0,03974; -0,03873; 0,08747; 0,99541
636952664186605707; 0,13336; 2,20762; 0,03925; -0,03848; 0,08804; 0,99537
636952664189176531; 0,13404; 2,20732; 0,03957; -0,03179; 0,08487; 0,99588
636952664191749650; 0,13467; 2,20706; 0,04037; -0,02555; 0,07623; 0,99676
636952664194292852; 0,13452; 2,20635; 0,04045; -0,01986; 0,06864; 0,99744
636952664196851516; 0,13430; 2,20636; 0,04077; -0,01603; 0,06806; 0,99755
636952664199406028; 0,13302; 2,20598; 0,04168; -0,00635; 0,06463; 0,99789
636952664201959201; 0,13019; 2,20566; 0,04235; 0,00833; 0,06216; 0,99803
636952664204492423; 0,12524; 2,20691; 0,04311; 0,00572; 0,07512; 0,99716
636952664207045287; 0,11759; 2,21213; 0,03917; -0,05328; 0,14549; 0,98792
636952664209639128; 0,10789; 2,21794; 0,03131; -0,09721; 0,22927; 0,96850
636952664212182368; 0,10192; 2,21910; 0,02455; -0,12424; 0,25798; 0,95813
636952664214735541; 0,09618; 2,22166; 0,00713; -0,15252; 0,33293; 0,93054
636952664217298683; 0,10510; 2,22635; -0,01917; -0,10656; 0,44724; 0,88804
636952664219840909; 0,12940; 2,22513; -0,04794; 0,01699; 0,52819; 0,84896
636952664222401134; 0,13177; 2,22675; -0,05573; 0,01232; 0,55454; 0,83207
636952664224934356; 0,13716; 2,22806; -0,05744; -0,00935; 0,56321; 0,82626
636952664227497489; 0,15601; 2,22748; -0,05779; -0,02026; 0,55764; 0,82984
636952664230063608; 0,17285; 2,22708; -0,05705; -0,04595; 0,55312; 0,83183
636952664232620133; 0,18618; 2,22793; -0,05617; -0,07592; 0,55325; 0,82955
636952664235173304; 0,19784; 2,22801; -0,05553; -0,09763; 0,55238; 0,82786
636952664237726474; 0,20764; 2,22805; -0,05394; -0,12066; 0,54915; 0,82697
636952664240269676; 0,21851; 2,22801; -0,05200; -0,11852; 0,54690; 0,82877
636952664242819086; 0,22250; 2,22787; -0,05018; -0,10386; 0,54236; 0,83370
636952664245382230; 0,22011; 2,22787; -0,04965; -0,10178; 0,54146; 0,83455
636952664247925429; 0,22038; 2,22818; -0,04916; -0,09172; 0,54220; 0,83523
636952664250498545; 0,21887; 2,22812; -0,04842; -0,08887; 0,54117; 0,83621
636952664253046808; 0,21854; 2,22781; -0,04838; -0,08920; 0,54107; 0,83624
636952664255596697; 0,21870; 2,22802; -0,04788; -0,08715; 0,54058; 0,83677
636952664258159853; 0,21882; 2,22800; -0,04793; -0,08724; 0,54110; 0,83642
636952664260703046; 0,21860; 2,22796; -0,04776; -0,08742; 0,54045; 0,83682
636952664263259484; 0,21907; 2,22788; -0,04762; -0,08634; 0,54046; 0,83693
636952664265822628; 0,21912; 2,22812; -0,04761; -0,08541; 0,54053; 0,83698
636952664268379878; 0,21946; 2,22801; -0,04783; -0,08354; 0,54014; 0,83742
636952664270943023; 0,21918; 2,22798; -0,04729; -0,08464; 0,53958; 0,83767
636952664273486342; 0,21922; 2,22811; -0,04743; -0,08320; 0,53992; 0,83759
636952664276039392; 0,21962; 2,22800; -0,04733; -0,08258; 0,54035; 0,83738
636952664278592969; 0,21991; 2,22795; -0,04751; -0,08044; 0,54034; 0,83760
636952664281132579; 0,21987; 2,22791; -0,04758; -0,08069; 0,53997; 0,83781
636952664283695730; 0,21965; 2,22776; -0,04716; -0,08114; 0,53984; 0,83785
636952664286258865; 0,21955; 2,22764; -0,04685; -0,08115; 0,53853; 0,83869
636952664288810683; 0,21941; 2,22733; -0,04702; -0,08123; 0,53813; 0,83894
636952664291363856; 0,21977; 2,22741; -0,04693; -0,08030; 0,53829; 0,83893
636952664293926997; 0,21997; 2,22722; -0,04709; -0,07901; 0,53819; 0,83911
636952664296480168; 0,22020; 2,22731; -0,04689; -0,07813; 0,53824; 0,83916
636952664299013393; 0,22011; 2,22732; -0,04702; -0,07781; 0,53791; 0,83940
636952664301566563; 0,22050; 2,22734; -0,04695; -0,07606; 0,53841; 0,83925
636952664304139676; 0,22062; 2,22737; -0,04665; -0,07526; 0,53781; 0,83970
636952664306692852; 0,22055; 2,22722; -0,04642; -0,07456; 0,53764; 0,83987
636952664309256008; 0,22098; 2,22720; -0,04653; -0,07364; 0,53714; 0,84027
636952664311809167; 0,22108; 2,22731; -0,04643; -0,07166; 0,53701; 0,84053
636952664314362337; 0,21994; 2,22705; -0,04656; -0,06245; 0,53576; 0,84206
636952664316910601; 0,21329; 2,22645; -0,04696; -0,03999; 0,52578; 0,84968
636952664319446731; 0,20267; 2,22439; -0,04966; 0,02338; 0,51128; 0,85910
636952664322021874; 0,18191; 2,22379; -0,05035; 0,07895; 0,51046; 0,85627
636952664324575048; 0,16014; 2,22374; -0,05008; 0,10423; 0,51483; 0,85093
636952664327128212; 0,14937; 2,22384; -0,04953; 0,11219; 0,51600; 0,84921
636952664329641592; 0,14941; 2,22399; -0,04919; 0,11365; 0,51462; 0,84985
636952664332194715; 0,15038; 2,22440; -0,04928; 0,10947; 0,51554; 0,84984
636952664334807753; 0,12468; 2,22421; -0,03274; -0,04329; 0,44534; 0,89431
636952664337321039; 0,10460; 2,21871; -0,00159; -0,13113; 0,29401; 0,94676
636952664339894157; 0,10786; 2,21391; 0,01786; -0,12220; 0,20235; 0,97166
636952664342457299; 0,11881; 2,21744; 0,01929; -0,12171; 0,23626; 0,96404
636952664345016609; 0,12888; 2,22024; 0,01402; -0,13052; 0,27034; 0,95388
636952664347561755; 0,13643; 2,22184; 0,01098; -0,09585; 0,29581; 0,95042
636952664350124899; 0,14012; 2,22070; 0,01115; -0,07587; 0,28551; 0,95537
636952664352678072; 0,14394; 2,21680; 0,01572; -0,04458; 0,23318; 0,97141
636952664355211300; 0,14337; 2,21748; 0,01653; -0,04323; 0,23827; 0,97024
636952664357767145; 0,13862; 2,21943; 0,01582; -0,06960; 0,26972; 0,96042
636952664360340301; 0,12962; 2,21593; 0,03110; -0,06406; 0,21113; 0,97536
636952664362886005; 0,11419; 2,20950; 0,04277; -0,08433; 0,15889; 0,98369
636952664365459126; 0,09993; 2,21352; 0,05089; -0,12484; 0,20633; 0,97048
636952664368002369; 0,10049; 2,21591; 0,04921; -0,12888; 0,24020; 0,96213
636952664370550659; 0,10754; 2,21688; 0,04841; -0,11606; 0,25131; 0,96092
636952664373134547; 0,10653; 2,21711; 0,04757; -0,11822; 0,25188; 0,96051
636952664375637891; 0,10729; 2,21707; 0,04625; -0,11775; 0,25181; 0,96059
636952664378220939; 0,10805; 2,21678; 0,04660; -0,12098; 0,24770; 0,96125
636952664380776836; 0,10784; 2,21660; 0,04594; -0,12325; 0,24789; 0,96092
636952664383330001; 0,10974; 2,21618; 0,04626; -0,11881; 0,24128; 0,96315
636952664385883168; 0,11048; 2,21589; 0,04613; -0,11844; 0,23738; 0,96417
636952664388436347; 0,11113; 2,21498; 0,04671; -0,11659; 0,22802; 0,96665
636952664390994585; 0,11169; 2,21458; 0,04727; -0,11551; 0,22045; 0,96853
636952664393527801; 0,11054; 2,21397; 0,04805; -0,11044; 0,21525; 0,97029
636952664396080972; 0,10670; 2,21353; 0,05032; -0,11113; 0,20685; 0,97204
636952664398654093; 0,10543; 2,21290; 0,05152; -0,10005; 0,20045; 0,97458
636952664401207266; 0,10380; 2,21239; 0,05263; -0,09378; 0,19292; 0,97672
636952664403760489; 0,10242; 2,21222; 0,05185; -0,09021; 0,18638; 0,97833
636952664406321185; 0,10409; 2,21191; 0,05152; -0,08935; 0,18010; 0,97958
636952664408874440; 0,10429; 2,21144; 0,05200; -0,08627; 0,17594; 0,98061
636952664411417560; 0,10426; 2,21137; 0,05231; -0,08377; 0,17332; 0,98130
636952664413970725; 0,10442; 2,21095; 0,05217; -0,08376; 0,17327; 0,98131
636952664416530295; 0,10491; 2,21085; 0,05271; -0,08342; 0,17176; 0,98160
636952664419093439; 0,10490; 2,21061; 0,05228; -0,08448; 0,17245; 0,98139
636952664421646607; 0,10488; 2,21044; 0,05232; -0,08349; 0,17118; 0,98170
636952664424219722; 0,10566; 2,21034; 0,05241; -0,08412; 0,16973; 0,98189
636952664426742979; 0,10478; 2,21032; 0,05283; -0,08538; 0,16987; 0,98176
