utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959603203249476; -0,11883; 2,22191; -0,61577; 0,03310; 0,42764; 0,90334
636959603205812609; -0,11850; 2,22195; -0,61579; 0,03320; 0,42805; 0,90314
636959603208366699; -0,11847; 2,22173; -0,61596; 0,03358; 0,42791; 0,90320
636959603210919937; -0,11872; 2,22180; -0,61596; 0,03318; 0,42769; 0,90331
636959603213473128; -0,11828; 2,22164; -0,61606; 0,03502; 0,42700; 0,90357
636959603216036173; -0,11829; 2,22160; -0,61598; 0,03495; 0,42704; 0,90356
636959603218580518; -0,11859; 2,22171; -0,61596; 0,03407; 0,42706; 0,90358
636959603221149223; -0,11882; 2,22167; -0,61607; 0,03219; 0,42695; 0,90370
636959603223690812; -0,11875; 2,22175; -0,61590; 0,03339; 0,42694; 0,90367
636959603226253913; -0,11881; 2,22164; -0,61604; 0,03212; 0,42721; 0,90358
636959603228807083; -0,11900; 2,22176; -0,61591; 0,03003; 0,42694; 0,90378
636959603231350280; -0,11892; 2,22166; -0,61585; 0,03264; 0,42639; 0,90395
636959603233917857; -0,11821; 2,22151; -0,61611; 0,03585; 0,42666; 0,90370
636959603236470911; -0,11823; 2,22159; -0,61592; 0,03404; 0,42618; 0,90400
636959603239024084; -0,11845; 2,22132; -0,61587; 0,03379; 0,42576; 0,90420
636959603241567283; -0,11836; 2,22136; -0,61582; 0,03453; 0,42616; 0,90399
636959603244126143; -0,11819; 2,22147; -0,61589; 0,03488; 0,42606; 0,90402
636959603246679436; -0,11777; 2,22132; -0,61572; 0,03470; 0,42580; 0,90415
636959603249240974; -0,11821; 2,22147; -0,61580; 0,03400; 0,42639; 0,90390
636959603251784173; -0,11787; 2,22144; -0,61576; 0,03441; 0,42575; 0,90418
636959603254347308; -0,11780; 2,22142; -0,61571; 0,03446; 0,42543; 0,90434
636959603256895578; -0,11811; 2,22145; -0,61578; 0,03375; 0,42598; 0,90410
636959603259443932; -0,11797; 2,22167; -0,61569; 0,03390; 0,42642; 0,90389
636959603262013348; -0,11856; 2,22152; -0,61578; 0,03201; 0,42651; 0,90392
636959603264567877; -0,11802; 2,22162; -0,61587; 0,03293; 0,42658; 0,90385
636959603267121042; -0,11838; 2,22155; -0,61604; 0,03360; 0,42689; 0,90368
636959603269664238; -0,11823; 2,22176; -0,61591; 0,03327; 0,42688; 0,90370
636959603272227482; -0,11815; 2,22179; -0,61601; 0,03394; 0,42737; 0,90344
636959603274780553; -0,11866; 2,22173; -0,61595; 0,03189; 0,42735; 0,90353
636959603277337119; -0,11879; 2,22163; -0,61598; 0,03225; 0,42703; 0,90366
636959603279890289; -0,11901; 2,22155; -0,61601; 0,03012; 0,42687; 0,90381
636959603282453507; -0,11877; 2,22164; -0,61605; 0,03118; 0,42680; 0,90381
636959603284996674; -0,11885; 2,22162; -0,61595; 0,03156; 0,42689; 0,90375
636959603287559403; -0,11934; 2,22155; -0,61595; 0,02935; 0,42648; 0,90402
636959603290112460; -0,11898; 2,22137; -0,61626; 0,03180; 0,42644; 0,90396
636959603292660735; -0,11870; 2,22149; -0,61586; 0,03144; 0,42615; 0,90411
636959603295213911; -0,11902; 2,22160; -0,61589; 0,03088; 0,42616; 0,90412
636959603297767073; -0,11897; 2,22167; -0,61591; 0,02958; 0,42613; 0,90418
636959603300320307; -0,11911; 2,22161; -0,61593; 0,02993; 0,42585; 0,90430
636959603302883385; -0,11900; 2,22157; -0,61589; 0,03104; 0,42560; 0,90438
636959603305442669; -0,11882; 2,22166; -0,61604; 0,03090; 0,42569; 0,90434
636959603308010486; -0,11879; 2,22170; -0,61599; 0,03020; 0,42565; 0,90438
636959603310553697; -0,11914; 2,22146; -0,61618; 0,02915; 0,42542; 0,90453
636959603313096893; -0,11854; 2,22161; -0,61601; 0,03096; 0,42562; 0,90437
636959603315650104; -0,11873; 2,22170; -0,61606; 0,03091; 0,42581; 0,90428
636959603318207702; -0,11928; 2,22168; -0,61592; 0,02935; 0,42589; 0,90430
636959603320760869; -0,11861; 2,22157; -0,61614; 0,03096; 0,42612; 0,90414
636959603323324005; -0,11908; 2,22159; -0,61605; 0,02985; 0,42616; 0,90415
636959603325867213; -0,11933; 2,22165; -0,61593; 0,02759; 0,42652; 0,90406
636959603328425451; -0,11915; 2,22174; -0,61609; 0,02939; 0,42665; 0,90394
636959603330978624; -0,11961; 2,22168; -0,61599; 0,02919; 0,42647; 0,90403
636959603333531792; -0,11911; 2,22158; -0,61610; 0,02937; 0,42616; 0,90417
636959603336094930; -0,11909; 2,22166; -0,61610; 0,02960; 0,42619; 0,90415
636959603338658077; -0,11939; 2,22160; -0,61609; 0,02932; 0,42656; 0,90399
636959603341191300; -0,11915; 2,22156; -0,61616; 0,03022; 0,42627; 0,90409
636959603343754564; -0,11921; 2,22158; -0,61617; 0,03021; 0,42626; 0,90410
636959603346310397; -0,11922; 2,22154; -0,61619; 0,03032; 0,42628; 0,90408
636959603348871773; -0,11927; 2,22160; -0,61601; 0,02970; 0,42614; 0,90417
636959603351395021; -0,11889; 2,22151; -0,61597; 0,03024; 0,42584; 0,90429
636959603353958174; -0,11871; 2,22159; -0,61599; 0,03139; 0,42570; 0,90432
636959603356531290; -0,11898; 2,22157; -0,61594; 0,02897; 0,42566; 0,90442
636959603359084454; -0,11955; 2,22154; -0,61599; 0,02956; 0,42555; 0,90445
636959603361630260; -0,11943; 2,22151; -0,61603; 0,02845; 0,42593; 0,90431
636959603364193396; -0,11912; 2,22149; -0,61605; 0,02932; 0,42601; 0,90424
636959603366746569; -0,11955; 2,22141; -0,61590; 0,02714; 0,42589; 0,90437
636959603369299737; -0,13334; 2,22081; -0,61441; -0,04395; 0,41611; 0,90825
636959603371853027; -0,14169; 2,21993; -0,61348; -0,08636; 0,40866; 0,90859
636959603374406083; -0,12013; 2,22114; -0,61497; 0,01191; 0,42020; 0,90735
636959603376964490; -0,10475; 2,22046; -0,61695; 0,08968; 0,41941; 0,90336
636959603379507692; -0,11184; 2,22097; -0,61640; 0,05835; 0,42097; 0,90519
636959603382070837; -0,11129; 2,22097; -0,61709; 0,05900; 0,42228; 0,90454
636959603384623998; -0,11289; 2,22112; -0,61708; 0,05207; 0,42184; 0,90518
636959603387187947; -0,11716; 2,22093; -0,61695; 0,03387; 0,42150; 0,90619
636959603389737736; -0,11682; 2,22106; -0,61702; 0,03464; 0,42117; 0,90632
636959603392288767; -0,11742; 2,22105; -0,61693; 0,03178; 0,42106; 0,90647
636959603394832226; -0,11784; 2,22084; -0,61726; 0,03285; 0,42091; 0,90651
636959603397395365; -0,11747; 2,22092; -0,61702; 0,03303; 0,42086; 0,90653
636959603399948535; -0,11793; 2,22097; -0,61713; 0,03285; 0,42051; 0,90669
636959603402511679; -0,11734; 2,22097; -0,61696; 0,03394; 0,41999; 0,90690
636959603405064397; -0,11739; 2,22084; -0,61709; 0,03476; 0,42000; 0,90686
636959603407618502; -0,11725; 2,22090; -0,61684; 0,03498; 0,41998; 0,90686
636959603410154156; -0,11744; 2,22085; -0,61684; 0,03387; 0,41981; 0,90698
636959603412727269; -0,11775; 2,22092; -0,61677; 0,03352; 0,42010; 0,90686
636959603415280442; -0,11774; 2,22090; -0,61684; 0,03424; 0,41992; 0,90692
636959603417833609; -0,11757; 2,22095; -0,61670; 0,03379; 0,42014; 0,90683
636959603420388799; -0,11747; 2,22096; -0,61696; 0,03485; 0,42040; 0,90667
636959603422941902; -0,11749; 2,22090; -0,61696; 0,03481; 0,42038; 0,90668
636959603425503328; -0,11746; 2,22093; -0,61677; 0,03477; 0,42028; 0,90673
636959603428046378; -0,11715; 2,22104; -0,61690; 0,03578; 0,42076; 0,90647
636959603430609523; -0,11786; 2,22107; -0,61699; 0,03352; 0,42121; 0,90634
636959603433152813; -0,11732; 2,22096; -0,61686; 0,03554; 0,42084; 0,90644
636959603435695918; -0,11729; 2,22093; -0,61694; 0,03521; 0,42114; 0,90631
636959603438271816; -0,11796; 2,22092; -0,61710; 0,03522; 0,42126; 0,90626
636959603440824986; -0,11754; 2,22107; -0,61709; 0,03489; 0,42095; 0,90641
636959603443388131; -0,11781; 2,22111; -0,61674; 0,03453; 0,42051; 0,90663
636959603445931330; -0,11769; 2,22094; -0,61727; 0,03630; 0,42128; 0,90620
636959603448494466; -0,11712; 2,22105; -0,61687; 0,03539; 0,42097; 0,90639
636959603451043635; -0,11722; 2,22097; -0,61676; 0,03643; 0,42083; 0,90641
636959603453596867; -0,11776; 2,22093; -0,61694; 0,03396; 0,42088; 0,90648
636959603456140019; -0,11679; 2,22103; -0,61697; 0,03819; 0,42130; 0,90612
636959603458703164; -0,11724; 2,22108; -0,61688; 0,03669; 0,42159; 0,90604
636959603461266296; -0,11697; 2,22112; -0,61686; 0,03801; 0,42165; 0,90596
636959603463817430; -0,11716; 2,22112; -0,61730; 0,03747; 0,42293; 0,90539
636959603466363668; -0,11695; 2,22127; -0,61673; 0,03820; 0,42264; 0,90549
636959603468926813; -0,11686; 2,22117; -0,61711; 0,03893; 0,42286; 0,90536
636959603471470021; -0,11706; 2,22115; -0,61688; 0,03990; 0,42172; 0,90585
636959603474033288; -0,11746; 2,22119; -0,61719; 0,03799; 0,42222; 0,90570
636959603476586318; -0,11801; 2,22127; -0,61689; 0,04061; 0,42186; 0,90575
636959603479139713; -0,11892; 2,22156; -0,61709; 0,03121; 0,42395; 0,90515
636959603481701756; -0,11830; 2,22176; -0,61668; 0,03434; 0,42489; 0,90459
636959603484254941; -0,11853; 2,22100; -0,61777; 0,03240; 0,42419; 0,90499
636959603486798129; -0,11958; 2,22125; -0,61700; 0,02705; 0,42242; 0,90600
636959603489356694; -0,11663; 2,22456; -0,61757; 0,03998; 0,44404; 0,89512
636959603491901553; -0,11768; 2,22421; -0,61665; 0,03572; 0,43798; 0,89828
636959603494464586; -0,11890; 2,22143; -0,61708; 0,03063; 0,42368; 0,90529
636959603497017759; -0,11842; 2,22105; -0,61727; 0,03329; 0,42216; 0,90591
636959603499570927; -0,11785; 2,21860; -0,61628; 0,03359; 0,40834; 0,91221
636959603502126207; -0,11875; 2,22005; -0,61729; 0,03009; 0,41769; 0,90809
636959603504681543; -0,11691; 2,22092; -0,61711; 0,03955; 0,41875; 0,90724
636959603507240093; -0,11735; 2,22191; -0,61608; 0,03885; 0,42150; 0,90600
636959603509793173; -0,11575; 2,21967; -0,61974; 0,03829; 0,42381; 0,90494
636959603512346349; -0,11479; 2,22067; -0,61757; 0,04174; 0,41974; 0,90668
636959603514899523; -0,11531; 2,21981; -0,62013; 0,04433; 0,41965; 0,90661
636959603517452696; -0,11583; 2,22081; -0,62035; 0,04219; 0,41635; 0,90822
636959603520001152; -0,11759; 2,21929; -0,62361; 0,03790; 0,41025; 0,91119
636959603522561144; -0,11555; 2,21804; -0,62313; 0,04723; 0,40305; 0,91396
636959603525104349; -0,11698; 2,21860; -0,62040; 0,04352; 0,41910; 0,90690
636959603527667484; -0,11510; 2,21918; -0,61729; 0,03958; 0,42253; 0,90549
636959603530230637; -0,11069; 2,21762; -0,60800; 0,06254; 0,38193; 0,92207
636959603532782840; -0,11719; 2,21484; -0,59830; 0,01168; 0,30726; 0,95155
636959603535341230; -0,12008; 2,21298; -0,60827; 0,00206; 0,32661; 0,94516
636959603537889622; -0,11778; 2,21179; -0,61848; 0,00828; 0,35092; 0,93637
636959603540442793; -0,11736; 2,21291; -0,61933; 0,01426; 0,35491; 0,93479
636959603542995963; -0,11812; 2,21297; -0,61939; 0,00958; 0,35489; 0,93486
636959603545549128; -0,11694; 2,21320; -0,61983; 0,01539; 0,35694; 0,93400
636959603548087990; -0,11727; 2,21334; -0,61913; 0,01396; 0,35477; 0,93485
636959603550653917; -0,11654; 2,21324; -0,61841; 0,01938; 0,35720; 0,93383
636959603553214098; -0,11304; 2,21786; -0,60799; 0,04542; 0,36117; 0,93139
636959603555767215; -0,10695; 2,21856; -0,59351; 0,09012; 0,32203; 0,94243
636959603558330351; -0,10530; 2,21826; -0,58320; 0,11184; 0,28940; 0,95065
636959603560880929; -0,10280; 2,21846; -0,58071; 0,14393; 0,28215; 0,94851
636959603563434100; -0,10348; 2,21712; -0,58028; 0,13941; 0,27873; 0,95020
636959603565992276; -0,10324; 2,21606; -0,57880; 0,13995; 0,26573; 0,95384
636959603568545438; -0,10148; 2,21519; -0,57792; 0,16811; 0,24609; 0,95456
636959603571108585; -0,09103; 2,21255; -0,56972; 0,25269; 0,19384; 0,94793
636959603573651781; -0,09030; 2,21210; -0,57220; 0,22934; 0,21129; 0,95014
636959603576205039; -0,09286; 2,21291; -0,56986; 0,21547; 0,22654; 0,94987
636959603578761220; -0,09127; 2,21100; -0,56731; 0,22735; 0,18962; 0,95517
636959603581319998; -0,09113; 2,20915; -0,56242; 0,23017; 0,15098; 0,96137
636959603583873171; -0,09367; 2,20810; -0,56571; 0,21669; 0,16082; 0,96290
636959603586426339; -0,09153; 2,20775; -0,56310; 0,22159; 0,14937; 0,96363
636959603588974611; -0,09448; 2,20925; -0,56437; 0,19662; 0,16852; 0,96589
636959603591547721; -0,09347; 2,20823; -0,56212; 0,19951; 0,15341; 0,96781
636959603594085721; -0,09702; 2,20980; -0,56010; 0,18899; 0,16233; 0,96847
636959603596648868; -0,09998; 2,20990; -0,55894; 0,17643; 0,16272; 0,97077
636959603599192062; -0,10145; 2,21033; -0,55876; 0,16494; 0,17000; 0,97154
636959603601755203; -0,10733; 2,20957; -0,55910; 0,10435; 0,16295; 0,98110
636959603604298478; -0,10141; 2,21069; -0,56299; 0,10548; 0,18585; 0,97690
636959603606859951; -0,10525; 2,21553; -0,57016; 0,10969; 0,23429; 0,96596
636959603609426044; -0,10794; 2,22137; -0,57933; 0,10091; 0,31201; 0,94470
636959603611974258; -0,10638; 2,22119; -0,58983; 0,08550; 0,34594; 0,93435
636959603614527429; -0,11022; 2,22048; -0,60989; 0,07647; 0,41382; 0,90714
636959603617080602; -0,10944; 2,21947; -0,61219; 0,08116; 0,40970; 0,90860
636959603619638828; -0,11088; 2,21820; -0,61593; 0,07927; 0,41106; 0,90815
636959603622182027; -0,11187; 2,21872; -0,61445; 0,07691; 0,40665; 0,91034
636959603624748728; -0,11300; 2,21818; -0,61472; 0,07549; 0,40650; 0,91052
636959603627301928; -0,11325; 2,21890; -0,61310; 0,08045; 0,40554; 0,91053
636959603629855069; -0,11131; 2,21872; -0,61362; 0,09257; 0,40644; 0,90898
636959603632402877; -0,11209; 2,21887; -0,61408; 0,08614; 0,40772; 0,90903
636959603634958283; -0,11040; 2,21865; -0,61405; 0,09058; 0,40689; 0,90897
636959603637516553; -0,11073; 2,21896; -0,61397; 0,08815; 0,40801; 0,90871
636959603640051061; -0,11085; 2,21907; -0,61448; 0,08917; 0,40867; 0,90832
636959603642624176; -0,11109; 2,21900; -0,61453; 0,08813; 0,40818; 0,90864
636959603645187315; -0,11204; 2,21936; -0,61441; 0,08154; 0,40967; 0,90858
636959603647730514; -0,11228; 2,21895; -0,61511; 0,08215; 0,40994; 0,90841
636959603650288758; -0,11246; 2,21935; -0,61437; 0,08267; 0,40903; 0,90877
636959603652842080; -0,11296; 2,21906; -0,61492; 0,08077; 0,40943; 0,90876
636959603655405215; -0,11336; 2,21923; -0,61464; 0,07846; 0,40900; 0,90915
636959603657948412; -0,11445; 2,21918; -0,61485; 0,07608; 0,40949; 0,90913
636959603660511559; -0,11390; 2,21915; -0,61465; 0,07708; 0,40892; 0,90931
636959603663047932; -0,11373; 2,21915; -0,61477; 0,07848; 0,40897; 0,90917
636959603665601105; -0,11392; 2,21914; -0,61477; 0,07944; 0,40946; 0,90886
636959603668159042; -0,11387; 2,21928; -0,61475; 0,07959; 0,40929; 0,90893
636959603670712341; -0,11393; 2,21926; -0,61495; 0,07953; 0,40984; 0,90868
636959603673275479; -0,11365; 2,21932; -0,61480; 0,08175; 0,40911; 0,90882
636959603675828652; -0,11344; 2,21929; -0,61490; 0,08104; 0,40938; 0,90876
636959603678381823; -0,11327; 2,21934; -0,61508; 0,08209; 0,40968; 0,90853
636959603680939301; -0,11386; 2,21946; -0,61530; 0,08136; 0,41051; 0,90822
636959603683499517; -0,11408; 2,21918; -0,61602; 0,08018; 0,41067; 0,90825
636959603686027394; -0,11395; 2,21933; -0,61641; 0,08076; 0,41203; 0,90759
636959603688600513; -0,11448; 2,21939; -0,61651; 0,07874; 0,41211; 0,90772
636959603691163648; -0,11497; 2,21937; -0,61664; 0,07860; 0,41230; 0,90765
636959603693716824; -0,11473; 2,21937; -0,61678; 0,07820; 0,41230; 0,90769
636959603696272479; -0,11488; 2,21932; -0,61661; 0,07856; 0,41189; 0,90784
636959603698823843; -0,11496; 2,21931; -0,61673; 0,07795; 0,41186; 0,90791
636959603701377048; -0,11510; 2,21932; -0,61674; 0,07911; 0,41171; 0,90788
636959603703930219; -0,11520; 2,21930; -0,61649; 0,07794; 0,41133; 0,90815
636959603706483386; -0,11484; 2,21925; -0,61664; 0,07966; 0,41111; 0,90810
636959603709016620; -0,11452; 2,21928; -0,61678; 0,08121; 0,41124; 0,90790
636959603711589733; -0,11436; 2,21954; -0,61633; 0,08092; 0,41166; 0,90774
636959603714147979; -0,11447; 2,21962; -0,61644; 0,08179; 0,41198; 0,90752
636959603716695530; -0,11398; 2,21966; -0,61661; 0,08319; 0,41188; 0,90743
636959603719248694; -0,11343; 2,21976; -0,61693; 0,08686; 0,41245; 0,90683
636959603721811842; -0,11354; 2,21986; -0,61679; 0,08585; 0,41262; 0,90685
636959603724365009; -0,11340; 2,21982; -0,61689; 0,08644; 0,41266; 0,90677
636959603726928151; -0,11381; 2,21978; -0,61665; 0,08626; 0,41275; 0,90675
636959603729481423; -0,11359; 2,21992; -0,61677; 0,08548; 0,41307; 0,90668
636959603732014546; -0,11352; 2,21983; -0,61690; 0,08576; 0,41333; 0,90653
636959603734567725; -0,11415; 2,21990; -0,61643; 0,08351; 0,41267; 0,90704
636959603737139190; -0,11415; 2,21975; -0,61664; 0,08322; 0,41330; 0,90678
636959603739692357; -0,11394; 2,21982; -0,61667; 0,08546; 0,41312; 0,90666
636959603742250665; -0,11432; 2,21975; -0,61674; 0,08286; 0,41357; 0,90669
636959603744808847; -0,11411; 2,21989; -0,61658; 0,08317; 0,41348; 0,90671
636959603747362018; -0,11439; 2,21983; -0,61674; 0,08360; 0,41363; 0,90660
636959603749915188; -0,11499; 2,21977; -0,61650; 0,08027; 0,41351; 0,90695
636959603752418517; -0,11499; 2,21966; -0,61645; 0,08037; 0,41344; 0,90698
636959603754909464; -0,11467; 2,21985; -0,61662; 0,08127; 0,41376; 0,90675
636959603757469409; -0,11490; 2,21975; -0,61673; 0,08024; 0,41398; 0,90674
636959603760022907; -0,11479; 2,21983; -0,61650; 0,08094; 0,41371; 0,90680
636959603762576086; -0,11498; 2,21967; -0,61673; 0,08065; 0,41379; 0,90679
636959603765119282; -0,11466; 2,21968; -0,61662; 0,08154; 0,41377; 0,90672
636959603767672490; -0,11467; 2,21987; -0,61670; 0,08187; 0,41400; 0,90659
636959603770225655; -0,11476; 2,21996; -0,61676; 0,08182; 0,41426; 0,90647
636959603772788998; -0,11438; 2,22014; -0,61672; 0,08313; 0,41446; 0,90626
636959603775352145; -0,11452; 2,22002; -0,61692; 0,08174; 0,41467; 0,90629
636959603777895344; -0,11452; 2,22005; -0,61683; 0,08125; 0,41414; 0,90658
636959603780448515; -0,11445; 2,22010; -0,61679; 0,08113; 0,41411; 0,90661
636959603783011656; -0,11454; 2,22013; -0,61700; 0,07989; 0,41460; 0,90649
636959603785559984; -0,11413; 2,22021; -0,61670; 0,08159; 0,41389; 0,90666
636959603788113216; -0,11385; 2,22019; -0,61685; 0,08189; 0,41391; 0,90663
636959603790676355; -0,11429; 2,22018; -0,61669; 0,08090; 0,41410; 0,90663
636959603793229528; -0,11429; 2,22009; -0,61674; 0,08175; 0,41404; 0,90658
636959603795782704; -0,11429; 2,22019; -0,61678; 0,08143; 0,41453; 0,90639
636959603798325897; -0,11438; 2,22013; -0,61669; 0,08037; 0,41430; 0,90658
636959603800881295; -0,11443; 2,22007; -0,61667; 0,07999; 0,41418; 0,90667
636959603803444436; -0,11428; 2,22013; -0,61674; 0,07971; 0,41474; 0,90644
636959603805987632; -0,11455; 2,22019; -0,61690; 0,07872; 0,41536; 0,90624
636959603808548620; -0,11454; 2,22011; -0,61673; 0,07781; 0,41545; 0,90628
636959603811116937; -0,11450; 2,22011; -0,61669; 0,07714; 0,41516; 0,90647
636959603813660230; -0,11487; 2,21986; -0,61684; 0,07671; 0,41420; 0,90695
636959603816213397; -0,11479; 2,21988; -0,61685; 0,07790; 0,41411; 0,90689
636959603818766568; -0,11545; 2,21979; -0,61684; 0,07586; 0,41393; 0,90714
636959603821299796; -0,11526; 2,21973; -0,61679; 0,07665; 0,41389; 0,90710
636959603823852335; -0,11502; 2,21965; -0,61678; 0,07815; 0,41380; 0,90701
636959603826448660; -0,11542; 2,21960; -0,61682; 0,07864; 0,41363; 0,90704
636959603828991853; -0,11512; 2,21966; -0,61679; 0,07865; 0,41362; 0,90705
636959603831545026; -0,11548; 2,21963; -0,61664; 0,07796; 0,41345; 0,90718
636959603834088220; -0,11564; 2,21968; -0,61676; 0,07807; 0,41354; 0,90713
636959603836646875; -0,11533; 2,21967; -0,61676; 0,07867; 0,41358; 0,90706
636959603839210689; -0,11545; 2,21969; -0,61675; 0,07727; 0,41347; 0,90723
636959603841759435; -0,11552; 2,21972; -0,61669; 0,07796; 0,41334; 0,90723
636959603844312658; -0,11502; 2,21986; -0,61668; 0,07854; 0,41381; 0,90697
636959603846865776; -0,11492; 2,21980; -0,61662; 0,07809; 0,41377; 0,90703
636959603849428926; -0,11486; 2,21967; -0,61673; 0,07902; 0,41369; 0,90698
636959603851978347; -0,11507; 2,21992; -0,61673; 0,07895; 0,41370; 0,90698
636959603854531552; -0,11510; 2,21996; -0,61674; 0,07761; 0,41438; 0,90679
636959603857084714; -0,11463; 2,21992; -0,61678; 0,07949; 0,41445; 0,90659
636959603859637890; -0,11508; 2,21981; -0,61701; 0,07841; 0,41454; 0,90665
636959603862201037; -0,11504; 2,21981; -0,61696; 0,07811; 0,41430; 0,90678
636959603864745698; -0,11574; 2,21996; -0,61682; 0,07347; 0,41435; 0,90715
636959603867308982; -0,11600; 2,21993; -0,61697; 0,07407; 0,41457; 0,90700
636959603869863433; -0,11579; 2,21994; -0,61716; 0,07547; 0,41439; 0,90697
636959603872426580; -0,11619; 2,22004; -0,61709; 0,07376; 0,41464; 0,90699
636959603874969770; -0,11621; 2,22001; -0,61693; 0,07356; 0,41449; 0,90707
636959603877523172; -0,11585; 2,21994; -0,61702; 0,07387; 0,41473; 0,90694
636959603880076368; -0,11606; 2,21996; -0,61689; 0,07397; 0,41440; 0,90708
636959603882631219; -0,11606; 2,21979; -0,61679; 0,07461; 0,41403; 0,90720
636959603885189594; -0,11581; 2,21984; -0,61681; 0,07362; 0,41402; 0,90729
636959603887742765; -0,11618; 2,21988; -0,61694; 0,07332; 0,41408; 0,90728
636959603890285961; -0,11583; 2,21989; -0,61679; 0,07482; 0,41373; 0,90732
636959603892836095; -0,11595; 2,21994; -0,61677; 0,07408; 0,41387; 0,90732
636959603895397424; -0,11642; 2,22001; -0,61694; 0,07079; 0,41436; 0,90736
636959603897960563; -0,13015; 2,21957; -0,61489; 0,00177; 0,40761; 0,91316
636959603900513727; -0,13530; 2,21917; -0,61451; -0,02174; 0,40498; 0,91407
636959603903066901; -0,11787; 2,21987; -0,61634; 0,05877; 0,41098; 0,90975
636959603905620106; -0,11013; 2,21923; -0,61764; 0,09966; 0,40948; 0,90686
636959603908173279; -0,11789; 2,21950; -0,61665; 0,06278; 0,40924; 0,91026
636959603910733694; -0,11744; 2,21951; -0,61709; 0,06247; 0,40981; 0,91003
636959603913276902; -0,11728; 2,21960; -0,61717; 0,06484; 0,40957; 0,90997
636959603915840041; -0,11959; 2,21945; -0,61698; 0,05459; 0,40916; 0,91083
636959603918393220; -0,11838; 2,21953; -0,61722; 0,05980; 0,40953; 0,91033
636959603920941925; -0,11897; 2,21944; -0,61694; 0,05812; 0,40933; 0,91053
636959603923502769; -0,11832; 2,21926; -0,61700; 0,06004; 0,40904; 0,91054
636959603926055601; -0,11787; 2,21959; -0,61675; 0,06071; 0,40930; 0,91038
636959603928608777; -0,11875; 2,21958; -0,61672; 0,05861; 0,41009; 0,91016
636959603931161944; -0,11860; 2,21962; -0,61670; 0,06142; 0,41026; 0,90990
636959603933774944; -0,11861; 2,21950; -0,61690; 0,05984; 0,41012; 0,91007
636959603936380568; -0,11860; 2,21933; -0,61678; 0,05908; 0,40935; 0,91046
636959603938932079; -0,11837; 2,21945; -0,61682; 0,06169; 0,40913; 0,91039
636959603941490378; -0,11841; 2,21919; -0,61672; 0,06126; 0,40839; 0,91075
636959603944043674; -0,11849; 2,21891; -0,61650; 0,06016; 0,40724; 0,91134
636959603946596719; -0,11826; 2,21880; -0,61616; 0,06148; 0,40664; 0,91152
636959603949149895; -0,11835; 2,21883; -0,61650; 0,06229; 0,40727; 0,91118
636959603951710716; -0,11841; 2,21887; -0,61652; 0,06270; 0,40754; 0,91103
636959603954256461; -0,11831; 2,21908; -0,61641; 0,06355; 0,40772; 0,91089
636959603956815788; -0,11844; 2,21901; -0,61653; 0,06199; 0,40802; 0,91087
636959603959375701; -0,11857; 2,21908; -0,61661; 0,06191; 0,40844; 0,91068
636959603961930096; -0,11858; 2,21903; -0,61642; 0,06289; 0,40868; 0,91051
636959603964483263; -0,11849; 2,21920; -0,61653; 0,06203; 0,40854; 0,91063
636959603967036436; -0,11885; 2,21913; -0,61682; 0,06158; 0,40890; 0,91050
636959603969582216; -0,11830; 2,21915; -0,61679; 0,06168; 0,40902; 0,91044
636959603972147403; -0,11856; 2,21932; -0,61685; 0,06126; 0,40919; 0,91039
636959603974707765; -0,11870; 2,21938; -0,61679; 0,06158; 0,40949; 0,91023
636959603977259308; -0,11934; 2,21938; -0,61691; 0,05845; 0,40969; 0,91035
636959603979812481; -0,11890; 2,21938; -0,61677; 0,05998; 0,40896; 0,91058
636959603982355672; -0,11891; 2,21919; -0,61698; 0,05976; 0,40918; 0,91050
636959603984908892; -0,11879; 2,21927; -0,61702; 0,05939; 0,40921; 0,91051
636959603987475935; -0,11849; 2,21933; -0,61669; 0,05961; 0,40901; 0,91058
636959603990026936; -0,11906; 2,21906; -0,61675; 0,05971; 0,40891; 0,91062
636959603992590107; -0,11875; 2,21920; -0,61664; 0,05908; 0,40867; 0,91077
636959603995143278; -0,11888; 2,21920; -0,61661; 0,05815; 0,40875; 0,91079
636959603997696445; -0,11905; 2,21929; -0,61662; 0,05731; 0,40875; 0,91085
636959604000249618; -0,11879; 2,21928; -0,61680; 0,05968; 0,40919; 0,91049
636959604002795269; -0,11923; 2,21930; -0,61675; 0,05964; 0,40887; 0,91064
636959604005356409; -0,11901; 2,21926; -0,61667; 0,05852; 0,40842; 0,91092
636959604007921748; -0,11830; 2,21928; -0,61679; 0,06123; 0,40858; 0,91067
636959604010435025; -0,11875; 2,21934; -0,61678; 0,05982; 0,40879; 0,91066
636959604013008146; -0,11863; 2,21925; -0,61668; 0,05962; 0,40843; 0,91084
636959604015571288; -0,11873; 2,21925; -0,61665; 0,05900; 0,40852; 0,91084
636959604018129520; -0,11850; 2,21930; -0,61645; 0,05999; 0,40894; 0,91059
636959604020682874; -0,11923; 2,21932; -0,61656; 0,05758; 0,40924; 0,91061
636959604023244739; -0,11900; 2,21930; -0,61665; 0,05801; 0,40924; 0,91058
636959604025797906; -0,11940; 2,21934; -0,61677; 0,05829; 0,40949; 0,91045
636959604028341108; -0,11924; 2,21926; -0,61663; 0,05828; 0,40933; 0,91052
