utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959574627822729; -0,08126; 2,24229; -0,53311; -0,20335; 0,25938; 0,94413
636959574630385871; -0,08086; 2,24261; -0,53313; -0,20198; 0,26002; 0,94424
636959574632939038; -0,08077; 2,24267; -0,53303; -0,20169; 0,26048; 0,94418
636959574635492212; -0,08064; 2,24265; -0,53297; -0,20111; 0,26062; 0,94426
636959574638045557; -0,08030; 2,24261; -0,53231; -0,19920; 0,25963; 0,94494
636959574640598728; -0,08295; 2,24224; -0,52255; -0,20595; 0,23793; 0,94920
636959574643151898; -0,07778; 2,23238; -0,49158; -0,19199; 0,04024; 0,98057
636959574645705200; -0,06346; 2,22034; -0,46621; -0,12889; -0,13046; 0,98304
636959574648258291; -0,05859; 2,21104; -0,44876; -0,08808; -0,24073; 0,96659
636959574650811415; -0,05558; 2,21153; -0,44679; -0,08235; -0,24123; 0,96697
636959574653372031; -0,05574; 2,21068; -0,44761; -0,09376; -0,24422; 0,96518
636959574655930196; -0,05622; 2,21033; -0,44592; -0,10865; -0,24871; 0,96246
636959574658483375; -0,05256; 2,21010; -0,44595; -0,11969; -0,24888; 0,96111
636959574661016638; -0,05107; 2,21045; -0,44629; -0,13174; -0,24428; 0,96072
636959574663574873; -0,04858; 2,21158; -0,44719; -0,14958; -0,23690; 0,95995
636959574666137997; -0,04577; 2,21453; -0,44779; -0,13187; -0,21679; 0,96727
636959574668694733; -0,05030; 2,22041; -0,45066; -0,12674; -0,16545; 0,97804
636959574671257871; -0,05938; 2,23479; -0,45793; -0,14812; -0,03430; 0,98838
636959574673801073; -0,06929; 2,23828; -0,46325; -0,14655; 0,00199; 0,98920
636959574676364218; -0,06683; 2,23484; -0,46224; -0,13356; -0,02676; 0,99068
636959574678917476; -0,05891; 2,23445; -0,46407; -0,08746; -0,02204; 0,99592
636959574681470652; -0,05285; 2,23078; -0,46267; -0,00259; -0,05523; 0,99847
636959574684022718; -0,05293; 2,22949; -0,45924; -0,01327; -0,07484; 0,99711
636959574686577338; -0,05574; 2,23010; -0,45421; -0,03249; -0,07898; 0,99635
636959574689140476; -0,06062; 2,23144; -0,45395; -0,06129; -0,07035; 0,99564
636959574691683678; -0,06668; 2,23012; -0,45683; -0,12671; -0,07107; 0,98939
636959574694237494; -0,06544; 2,22950; -0,45810; -0,13290; -0,07140; 0,98855
636959574696800636; -0,06429; 2,23263; -0,45279; -0,12317; -0,06597; 0,99019
636959574699344010; -0,06208; 2,22630; -0,45101; -0,12089; -0,11157; 0,98638
636959574701912222; -0,05309; 2,22254; -0,45192; -0,10620; -0,12583; 0,98635
636959574704465401; -0,05223; 2,22709; -0,45001; -0,07042; -0,09180; 0,99328
636959574707020945; -0,04886; 2,22091; -0,44951; -0,06981; -0,11639; 0,99075
636959574709574115; -0,04938; 2,22286; -0,44941; -0,06583; -0,09624; 0,99318
636959574712122402; -0,05701; 2,22850; -0,45171; -0,10491; -0,05566; 0,99292
636959574714695684; -0,06262; 2,22680; -0,45161; -0,14979; -0,06868; 0,98633
636959574717238883; -0,06230; 2,22756; -0,44931; -0,15362; -0,06844; 0,98576
636959574719792054; -0,06050; 2,22603; -0,45108; -0,14463; -0,07747; 0,98645
636959574722339987; -0,05388; 2,21895; -0,44472; -0,10999; -0,15440; 0,98187
636959574724903199; -0,05188; 2,21750; -0,43845; -0,10763; -0,17749; 0,97822
636959574727451410; -0,05134; 2,21832; -0,44164; -0,10893; -0,15675; 0,98161
636959574730004633; -0,05105; 2,20612; -0,43083; -0,12639; -0,25536; 0,95855
636959574732567728; -0,05985; 2,18704; -0,40307; -0,16572; -0,43214; 0,88645
636959574735110883; -0,06641; 2,18674; -0,39915; -0,27825; -0,42533; 0,86120
636959574737664167; -0,06855; 2,20505; -0,41592; -0,57102; -0,26628; 0,77655
636959574740216543; -0,05390; 2,21735; -0,43106; -0,68655; -0,15482; 0,71041
636959574742759733; -0,03964; 2,24924; -0,43770; -0,72492; 0,13511; 0,67545
636959574745332855; -0,02039; 2,25593; -0,46195; -0,67246; 0,24990; 0,69667
636959574747886019; -0,01788; 2,25352; -0,46950; -0,62903; 0,26155; 0,73206
636959574750437772; -0,02239; 2,25021; -0,46240; -0,56018; 0,21124; 0,80099
636959574752996542; -0,01687; 2,23287; -0,44275; -0,30244; 0,01498; 0,95305
636959574755550121; -0,01779; 2,22698; -0,43603; -0,08064; -0,08776; 0,99287
636959574758103295; -0,03507; 2,22667; -0,42828; -0,00490; -0,13669; 0,99060
636959574760666433; -0,05365; 2,22316; -0,42181; 0,02126; -0,17870; 0,98367
636959574763209635; -0,06312; 2,22365; -0,42154; 0,01907; -0,17640; 0,98413
636959574765762803; -0,06125; 2,22212; -0,42245; 0,00175; -0,18093; 0,98349
636959574768306402; -0,05611; 2,22293; -0,42239; 0,01345; -0,17210; 0,98499
636959574770864555; -0,05629; 2,22236; -0,42160; -0,00507; -0,17258; 0,98498
636959574773437677; -0,05507; 2,22121; -0,42148; -0,01730; -0,18241; 0,98307
636959574775990844; -0,05504; 2,22141; -0,42245; -0,01194; -0,18157; 0,98331
636959574778541492; -0,05587; 2,22133; -0,42239; -0,01562; -0,18271; 0,98304
636959574781114500; -0,05653; 2,22161; -0,42344; -0,01709; -0,17986; 0,98354
636959574783642815; -0,05566; 2,22167; -0,42327; -0,04083; -0,17779; 0,98322
636959574786205963; -0,05105; 2,22111; -0,42379; -0,03657; -0,18053; 0,98289
636959574788759130; -0,05343; 2,22301; -0,42434; -0,03217; -0,16989; 0,98494
636959574791312303; -0,05480; 2,23056; -0,42720; -0,05267; -0,09474; 0,99411
636959574793867271; -0,05529; 2,23524; -0,43772; -0,06564; -0,03049; 0,99738
636959574796427613; -0,05682; 2,23724; -0,43941; -0,07142; -0,01411; 0,99735
636959574798980786; -0,05836; 2,24344; -0,44256; -0,07177; 0,05854; 0,99570
636959574801533956; -0,05664; 2,24862; -0,44661; -0,07367; 0,11622; 0,99049
636959574804087203; -0,05705; 2,24345; -0,44501; -0,08683; 0,06020; 0,99440
636959574806640297; -0,06372; 2,24088; -0,44210; -0,11006; 0,01872; 0,99375
636959574809199315; -0,06574; 2,24057; -0,44245; -0,11480; 0,01780; 0,99323
636959574811742514; -0,06036; 2,23954; -0,44430; -0,10497; 0,01889; 0,99430
636959574814305656; -0,05946; 2,24068; -0,44518; -0,09029; 0,02870; 0,99550
636959574816858826; -0,05824; 2,23977; -0,44613; -0,10064; 0,02818; 0,99452
636959574819371127; -0,05331; 2,24000; -0,44593; -0,10404; 0,03035; 0,99411
636959574821942194; -0,05739; 2,24474; -0,44494; -0,13344; 0,07239; 0,98841
636959574824515345; -0,08126; 2,26240; -0,45914; -0,37453; 0,25801; 0,89059
636959574827068518; -0,08786; 2,26294; -0,46404; -0,35590; 0,27155; 0,89420
636959574829581783; -0,09619; 2,26274; -0,45927; -0,25080; 0,25744; 0,93318
636959574832144937; -0,08695; 2,25442; -0,45472; 0,04860; 0,18251; 0,98200
636959574834734046; -0,09644; 2,24741; -0,45814; 0,22142; 0,12071; 0,96768
636959574837295081; -0,11890; 2,24333; -0,45908; 0,26753; 0,10465; 0,95785
636959574839844846; -0,13200; 2,23730; -0,45762; 0,26961; 0,04721; 0,96181
636959574842398026; -0,13455; 2,23027; -0,44716; 0,21673; -0,03905; 0,97545
636959574844961170; -0,13528; 2,22768; -0,44641; 0,17278; -0,04680; 0,98385
636959574847509434; -0,13336; 2,22956; -0,45613; 0,14925; -0,00031; 0,98880
636959574850062607; -0,14163; 2,22898; -0,45807; -0,03806; -0,00443; 0,99927
636959574852609444; -0,15880; 2,22000; -0,45007; -0,23913; -0,11052; 0,96468
636959574855172583; -0,15477; 2,22027; -0,45037; -0,22995; -0,10972; 0,96700
636959574857725759; -0,15187; 2,22881; -0,45334; -0,19318; -0,02869; 0,98074
636959574860278930; -0,13282; 2,23384; -0,45817; -0,00458; 0,03641; 0,99933
636959574862842071; -0,11708; 2,23456; -0,46250; 0,12034; 0,04724; 0,99161
636959574865395738; -0,10949; 2,23379; -0,46619; 0,18447; 0,04484; 0,98181
636959574867958877; -0,10729; 2,23311; -0,46611; 0,19437; 0,04116; 0,98006
636959574870512050; -0,10599; 2,23116; -0,46375; 0,21828; 0,01541; 0,97577
636959574873062450; -0,11905; 2,23041; -0,46220; 0,22385; 0,00904; 0,97458
636959574875615617; -0,12466; 2,23050; -0,46106; 0,22323; 0,00980; 0,97472
636959574878182067; -0,11851; 2,22960; -0,46224; 0,23826; 0,00359; 0,97119
636959574880725269; -0,11997; 2,22980; -0,46192; 0,23852; 0,00568; 0,97112
636959574883228575; -0,11881; 2,22980; -0,46272; 0,24434; 0,00651; 0,96967
636959574885781745; -0,11359; 2,23146; -0,46260; 0,26003; 0,02174; 0,96535
636959574888384880; -0,11660; 2,23415; -0,46422; 0,21502; 0,05382; 0,97513
636959574890959348; -0,14604; 2,24222; -0,46328; -0,14814; 0,13047; 0,98032
636959574893482608; -0,15323; 2,24167; -0,46886; -0,32460; 0,13223; 0,93656
636959574896045752; -0,14485; 2,24105; -0,47372; -0,41287; 0,12695; 0,90190
636959574898598923; -0,12618; 2,23657; -0,47243; -0,40867; 0,07428; 0,90965
636959574901154586; -0,12157; 2,21835; -0,45376; -0,31988; -0,13206; 0,93821
636959574903717634; -0,12041; 2,21537; -0,44536; -0,23706; -0,17246; 0,95607
636959574906259991; -0,11594; 2,22632; -0,44279; -0,01972; -0,06222; 0,99787
636959574908813287; -0,10265; 2,23649; -0,46213; 0,23525; 0,06243; 0,96993
636959574911376306; -0,11154; 2,23323; -0,45844; 0,21545; 0,02997; 0,97606
636959574913924725; -0,12834; 2,22129; -0,44735; 0,03863; -0,10181; 0,99405
636959574916495321; -0,15588; 2,21666; -0,44432; -0,20475; -0,14929; 0,96736
636959574919048974; -0,17443; 2,21436; -0,44243; -0,31121; -0,17623; 0,93386
636959574921592176; -0,17742; 2,21443; -0,44423; -0,32642; -0,17338; 0,92919
636959574924145352; -0,17520; 2,21501; -0,44402; -0,31355; -0,16953; 0,93431
636959574926698517; -0,17451; 2,21498; -0,44404; -0,30963; -0,16840; 0,93583
636959574929251690; -0,16348; 2,21985; -0,44313; -0,19929; -0,12846; 0,97148
636959574931867516; -0,13027; 2,23304; -0,45017; 0,15331; 0,01407; 0,98808
636959574934360743; -0,11956; 2,23576; -0,46213; 0,26784; 0,06428; 0,96132
636959574936913922; -0,12163; 2,23606; -0,46124; 0,28448; 0,06286; 0,95662
636959574939477051; -0,12566; 2,23570; -0,46164; 0,28513; 0,06389; 0,95636
636959574942030231; -0,12347; 2,23549; -0,46232; 0,28577; 0,06189; 0,95630
636959574944581916; -0,12286; 2,22943; -0,45968; 0,26880; 0,00277; 0,96319
636959574947135081; -0,13141; 2,22451; -0,45306; 0,16774; -0,05077; 0,98452
636959574949698222; -0,14962; 2,22416; -0,44423; -0,03488; -0,06578; 0,99722
636959574952251399; -0,17414; 2,22351; -0,44340; -0,27446; -0,07045; 0,95901
636959574954794592; -0,18125; 2,22807; -0,45339; -0,42478; -0,02931; 0,90482
636959574957351272; -0,16041; 2,23412; -0,45673; -0,36570; 0,03635; 0,93002
636959574959911593; -0,14397; 2,23847; -0,45923; -0,32030; 0,08540; 0,94346
636959574962459343; -0,14929; 2,23802; -0,46201; -0,32984; 0,08699; 0,94002
636959574965022487; -0,15494; 2,22652; -0,45856; -0,34383; -0,04005; 0,93818
636959574967575663; -0,15422; 2,22639; -0,45668; -0,33664; -0,04688; 0,94047
636959574970128834; -0,15283; 2,23810; -0,45956; -0,34395; 0,07087; 0,93631
636959574972681247; -0,15524; 2,23643; -0,46246; -0,34956; 0,06094; 0,93493
636959574975241852; -0,15836; 2,23536; -0,45928; -0,33946; 0,04487; 0,93955
636959574977795017; -0,16102; 2,23135; -0,45683; -0,31230; 0,00865; 0,94995
636959574980338222; -0,16203; 2,21643; -0,44751; -0,24716; -0,14564; 0,95797
636959574982901363; -0,16454; 2,22330; -0,44376; -0,22971; -0,08958; 0,96913
636959574985454063; -0,15997; 2,22656; -0,45108; -0,20454; -0,04691; 0,97773
636959574988007227; -0,15781; 2,22693; -0,45007; -0,19547; -0,04543; 0,97966
636959574990565702; -0,16005; 2,22633; -0,45073; -0,19940; -0,04888; 0,97870
636959574993113977; -0,15770; 2,22227; -0,44670; -0,14972; -0,10011; 0,98365
636959574995667145; -0,16355; 2,21790; -0,43873; -0,05851; -0,14298; 0,98799
636959574998220318; -0,17421; 2,21767; -0,43570; -0,05006; -0,14438; 0,98826
636959575000776057; -0,16995; 2,21899; -0,43859; -0,04181; -0,13009; 0,99062
636959575003319250; -0,16566; 2,22140; -0,43870; -0,00308; -0,10646; 0,99431
636959575005875445; -0,15338; 2,22422; -0,44361; 0,11221; -0,07224; 0,99105
636959575008443651; -0,14486; 2,22521; -0,44698; 0,12702; -0,06002; 0,99008
636959575010996880; -0,15241; 2,22607; -0,44702; 0,06620; -0,04825; 0,99664
636959575013550045; -0,14609; 2,22542; -0,44827; 0,13534; -0,05376; 0,98934
636959575016107628; -0,13290; 2,22345; -0,45115; 0,22482; -0,06930; 0,97193
636959575018660377; -0,13072; 2,22267; -0,45134; 0,24624; -0,07731; 0,96612
636959575021218478; -0,13276; 2,22315; -0,44871; 0,23118; -0,07885; 0,96971
636959575023761674; -0,13656; 2,22184; -0,44641; 0,16504; -0,09264; 0,98193
636959575026324824; -0,14767; 2,22046; -0,44119; 0,00207; -0,11226; 0,99368
636959575028873065; -0,15357; 2,22717; -0,44318; -0,12879; -0,04454; 0,99067
636959575031436215; -0,15542; 2,23169; -0,45285; -0,21881; 0,01314; 0,97568
636959575033997620; -0,15565; 2,23277; -0,45349; -0,23639; 0,02237; 0,97140
636959575036540820; -0,15495; 2,23528; -0,45657; -0,26609; 0,04920; 0,96269
636959575039094075; -0,14883; 2,23652; -0,45977; -0,27133; 0,06191; 0,96049
636959575041667100; -0,13622; 2,23654; -0,46190; -0,27572; 0,06401; 0,95910
636959575044195392; -0,12721; 2,23627; -0,46160; -0,29158; 0,06028; 0,95464
636959575046765421; -0,12548; 2,23720; -0,46147; -0,30789; 0,06584; 0,94914
636959575049303734; -0,12926; 2,23810; -0,46162; -0,30640; 0,07483; 0,94896
636959575051866879; -0,13066; 2,23756; -0,46386; -0,30699; 0,07701; 0,94859
636959575054380159; -0,13069; 2,23732; -0,46296; -0,30217; 0,07298; 0,95046
636959575056944484; -0,12748; 2,23728; -0,46184; -0,23846; 0,06702; 0,96884
636959575059532702; -0,13523; 2,23448; -0,45279; -0,11398; 0,02270; 0,99322
636959575062085490; -0,15269; 2,22963; -0,42346; -0,01545; -0,10220; 0,99464
636959575064638660; -0,15874; 2,21923; -0,40406; 0,05407; -0,19749; 0,97881
636959575067191825; -0,15342; 2,22018; -0,40468; 0,07364; -0,15581; 0,98504
636959575069754969; -0,14137; 2,21832; -0,40645; 0,06432; -0,10825; 0,99204
636959575072301321; -0,15164; 2,21963; -0,42315; -0,05594; -0,05417; 0,99696
636959575074858872; -0,15215; 2,22589; -0,43181; -0,11352; -0,02871; 0,99312
636959575077406706; -0,14711; 2,23470; -0,43992; -0,09490; 0,05787; 0,99380
636959575079970152; -0,15745; 2,23278; -0,45411; -0,10851; 0,09046; 0,98997
636959575082532992; -0,14954; 2,23081; -0,45646; -0,03022; 0,06550; 0,99740
636959575085076192; -0,13962; 2,23141; -0,45193; 0,03712; 0,04127; 0,99846
636959575087629365; -0,16140; 2,22925; -0,45426; -0,09145; 0,03307; 0,99526
636959575090181942; -0,17318; 2,22781; -0,45389; -0,17957; 0,02709; 0,98337
636959575092735109; -0,16414; 2,22322; -0,44635; -0,13106; -0,03990; 0,99057
636959575095288286; -0,14746; 2,21508; -0,44770; -0,03625; -0,09732; 0,99459
636959575097851424; -0,14434; 2,21986; -0,44694; -0,03513; -0,06862; 0,99702
636959575100394632; -0,14900; 2,22011; -0,44450; -0,04227; -0,06418; 0,99704
636959575102953714; -0,16490; 2,22118; -0,44618; -0,20509; -0,05595; 0,97714
636959575105512203; -0,16520; 2,22117; -0,44730; -0,18664; -0,05330; 0,98098
636959575108065371; -0,15650; 2,22243; -0,44992; -0,13147; -0,04334; 0,99037
636959575110618547; -0,14141; 2,21877; -0,45021; -0,00294; -0,07795; 0,99695
636959575113181680; -0,14226; 2,21656; -0,44716; -0,01204; -0,10239; 0,99467
636959575115730008; -0,14797; 2,21587; -0,44516; -0,03903; -0,10977; 0,99319
636959575118287997; -0,14529; 2,21579; -0,44620; -0,02606; -0,10940; 0,99366
636959575120841165; -0,14180; 2,21605; -0,44630; -0,00696; -0,10723; 0,99421
636959575123394335; -0,14388; 2,21640; -0,44688; -0,01293; -0,10316; 0,99458
636959575125947508; -0,14507; 2,22092; -0,44937; -0,01342; -0,05850; 0,99820
636959575128498837; -0,14614; 2,22289; -0,45281; -0,02185; -0,03516; 0,99914
636959575131052008; -0,14620; 2,22249; -0,45203; -0,02213; -0,03936; 0,99898
636959575133606145; -0,14849; 2,22641; -0,45249; -0,04035; 0,00042; 0,99919
636959575136169290; -0,14814; 2,23135; -0,45761; -0,05615; 0,06091; 0,99656
636959575138712501; -0,14430; 2,23112; -0,45838; -0,04487; 0,06202; 0,99707
636959575141275809; -0,14452; 2,23149; -0,46060; -0,07777; 0,07089; 0,99445
636959575143828228; -0,13607; 2,23155; -0,46078; -0,09685; 0,06858; 0,99293
636959575146381398; -0,12961; 2,23227; -0,45828; -0,07300; 0,06388; 0,99528
636959575148934291; -0,13970; 2,23192; -0,46124; -0,10004; 0,06697; 0,99273
636959575151487350; -0,13824; 2,23355; -0,46348; -0,09501; 0,08361; 0,99196
636959575154050501; -0,13623; 2,23356; -0,46437; -0,08174; 0,08501; 0,99302
636959575156603665; -0,13709; 2,23368; -0,46500; -0,07953; 0,08659; 0,99306
636959575159156862; -0,13601; 2,23364; -0,46546; -0,07421; 0,08676; 0,99346
636959575161708773; -0,13518; 2,23352; -0,46521; -0,07246; 0,08640; 0,99362
636959575164271835; -0,14411; 2,23552; -0,46671; -0,16002; 0,10758; 0,98123
636959575166815034; -0,15078; 2,23368; -0,46662; -0,20776; 0,08859; 0,97416
636959575169368205; -0,15358; 2,22880; -0,46266; -0,23164; 0,03077; 0,97231
636959575171926910; -0,15727; 2,22117; -0,45550; -0,24332; -0,05319; 0,96849
636959575174472368; -0,15695; 2,21904; -0,45294; -0,24006; -0,07761; 0,96765
636959575177036728; -0,15235; 2,22051; -0,45301; -0,21785; -0,06590; 0,97376
636959575179595077; -0,15341; 2,22031; -0,45350; -0,22137; -0,06609; 0,97295
636959575182158207; -0,15297; 2,22052; -0,45359; -0,21775; -0,06441; 0,97388
636959575184701412; -0,14819; 2,22238; -0,45391; -0,18549; -0,04643; 0,98155
636959575187254585; -0,14645; 2,22309; -0,45475; -0,16955; -0,03828; 0,98478
636959575189805830; -0,14367; 2,22477; -0,45365; -0,14017; -0,02201; 0,98988
636959575192364547; -0,12995; 2,22717; -0,45499; -0,00589; 0,00463; 0,99997
636959575194913354; -0,11050; 2,22878; -0,45939; 0,14388; 0,02856; 0,98918
636959575197476490; -0,10385; 2,22929; -0,46326; 0,18489; 0,03699; 0,98206
636959575200019692; -0,10769; 2,22928; -0,46216; 0,15180; 0,03549; 0,98777
636959575202582836; -0,11566; 2,22857; -0,45823; 0,09532; 0,02441; 0,99515
636959575205136045; -0,12547; 2,22833; -0,45609; 0,00569; 0,01642; 0,99985
636959575207699049; -0,13070; 2,22835; -0,45642; -0,03447; 0,01664; 0,99927
636959575210243452; -0,13216; 2,22835; -0,45644; -0,03811; 0,01644; 0,99914
636959575212796617; -0,12573; 2,22621; -0,45628; 0,02134; -0,00122; 0,99977
636959575215349793; -0,11578; 2,22241; -0,45503; 0,10006; -0,04132; 0,99412
636959575217902963; -0,11491; 2,22123; -0,45460; 0,10322; -0,05084; 0,99336
636959575220455751; -0,11630; 2,22184; -0,45469; 0,09520; -0,04555; 0,99442
636959575223018354; -0,11947; 2,22252; -0,45371; 0,05914; -0,04074; 0,99742
636959575225571533; -0,12154; 2,22270; -0,45236; 0,03813; -0,04190; 0,99839
636959575228114730; -0,12359; 2,22358; -0,45260; 0,00945; -0,03419; 0,99937
636959575230677938; -0,12381; 2,22377; -0,45279; 0,01002; -0,03137; 0,99946
636959575233235893; -0,12479; 2,22451; -0,45235; -0,00431; -0,02464; 0,99969
636959575235789054; -0,13357; 2,22753; -0,45475; -0,08852; 0,00683; 0,99605
636959575238337157; -0,14484; 2,23123; -0,45815; -0,18073; 0,04512; 0,98250
636959575240900307; -0,14819; 2,23126; -0,45966; -0,21169; 0,04659; 0,97623
636959575243443510; -0,14785; 2,23122; -0,46009; -0,20675; 0,04783; 0,97722
636959575246016631; -0,14609; 2,23110; -0,46015; -0,19381; 0,04791; 0,97987
636959575248572861; -0,14506; 2,23076; -0,45974; -0,18469; 0,04321; 0,98185
636959575251112115; -0,14238; 2,22951; -0,45871; -0,15578; 0,03345; 0,98723
636959575253672062; -0,14198; 2,22883; -0,45762; -0,15107; 0,02618; 0,98818
636959575256225224; -0,14355; 2,22801; -0,45762; -0,15737; 0,01924; 0,98735
636959575258768420; -0,14688; 2,22711; -0,45599; -0,18027; 0,00503; 0,98360
636959575261341542; -0,14688; 2,22597; -0,45461; -0,18239; -0,00767; 0,98320
636959575263887672; -0,14363; 2,22635; -0,45404; -0,16361; -0,00532; 0,98651
636959575266440845; -0,14070; 2,22661; -0,45417; -0,14339; -0,00303; 0,98966
636959575268999749; -0,13960; 2,22662; -0,45383; -0,13666; -0,00423; 0,99061
636959575271552911; -0,13951; 2,22666; -0,45300; -0,13627; -0,00606; 0,99065
636959575274106081; -0,13957; 2,22689; -0,45322; -0,12571; -0,00269; 0,99206
636959575276724204; -0,13738; 2,22714; -0,45305; -0,10126; 0,00062; 0,99486
636959575279327274; -0,12007; 2,22887; -0,45628; 0,08499; 0,02137; 0,99615
636959575281879162; -0,10949; 2,22817; -0,46099; 0,16535; 0,02200; 0,98599
636959575284437396; -0,11076; 2,22747; -0,45968; 0,15505; 0,01491; 0,98779
636959575286990564; -0,11400; 2,22798; -0,45950; 0,12514; 0,01816; 0,99197
636959575289543737; -0,11694; 2,22674; -0,45691; 0,09413; 0,00252; 0,99556
636959575292089236; -0,11846; 2,22608; -0,45585; 0,07744; -0,00353; 0,99699
636959575294651217; -0,12002; 2,22671; -0,45610; 0,07098; 0,00152; 0,99748
636959575297204373; -0,12593; 2,22644; -0,45508; 0,01631; 0,00023; 0,99987
636959575299757546; -0,14447; 2,22733; -0,45190; -0,17041; 0,00216; 0,98537
636959575302310842; -0,15421; 2,22640; -0,45123; -0,24129; -0,01185; 0,97038
636959575304873852; -0,15046; 2,22701; -0,45294; -0,21371; -0,00276; 0,97689
636959575307427023; -0,14279; 2,22597; -0,45339; -0,16013; -0,00306; 0,98709
636959575309981350; -0,13284; 2,22380; -0,45259; -0,09813; -0,02127; 0,99495
636959575312530514; -0,12909; 2,22485; -0,44925; -0,04739; -0,02471; 0,99857
636959575315083687; -0,13526; 2,22320; -0,44749; -0,08257; -0,04165; 0,99571
636959575317646835; -0,13907; 2,22217; -0,44551; -0,10760; -0,05765; 0,99252
636959575320200005; -0,13863; 2,22150; -0,44567; -0,10541; -0,06123; 0,99254
636959575322757597; -0,13708; 2,22270; -0,44691; -0,08860; -0,05063; 0,99478
636959575325301872; -0,13811; 2,22252; -0,44709; -0,09335; -0,05181; 0,99428
636959575327855042; -0,13779; 2,22254; -0,44727; -0,09163; -0,05080; 0,99450
636959575330418242; -0,14107; 2,22565; -0,44945; -0,13226; -0,01980; 0,99102
636959575332951409; -0,14125; 2,22663; -0,45201; -0,13069; -0,00527; 0,99141
636959575335514547; -0,14019; 2,22666; -0,45154; -0,12644; -0,00602; 0,99196
636959575338088130; -0,13906; 2,22700; -0,45171; -0,11971; -0,00399; 0,99280
636959575340631324; -0,13876; 2,22674; -0,45182; -0,11807; -0,00599; 0,99299
636959575343189576; -0,13902; 2,22654; -0,45100; -0,11927; -0,00873; 0,99282
636959575345742746; -0,13468; 2,22760; -0,45089; -0,06207; 0,00193; 0,99807
636959575348296054; -0,12489; 2,22754; -0,45187; 0,03301; 0,00532; 0,99944
636959575350849058; -0,11901; 2,22763; -0,45367; 0,08100; 0,00788; 0,99668
636959575353422094; -0,11879; 2,22727; -0,45350; 0,07322; 0,00518; 0,99730
636959575355955673; -0,11961; 2,22737; -0,45337; 0,06616; 0,00527; 0,99780
636959575358493826; -0,12046; 2,22716; -0,45339; 0,06059; 0,00354; 0,99816
636959575361037086; -0,12345; 2,22738; -0,45226; 0,03738; 0,00501; 0,99929
636959575363620111; -0,13803; 2,23128; -0,45274; -0,12620; 0,04185; 0,99112
636959575366178127; -0,14568; 2,23474; -0,45943; -0,19438; 0,08330; 0,97738
636959575368731286; -0,13651; 2,23661; -0,46064; -0,12139; 0,10536; 0,98700
636959575371281408; -0,12333; 2,23655; -0,46156; -0,01787; 0,11676; 0,99300
636959575373834768; -0,11381; 2,23693; -0,46343; 0,04523; 0,12374; 0,99128
636959575376393018; -0,11593; 2,23715; -0,46500; 0,02218; 0,13142; 0,99108
636959575378946185; -0,13011; 2,23663; -0,46268; -0,11685; 0,11967; 0,98591
636959575381499358; -0,13334; 2,23595; -0,46114; -0,13261; 0,10981; 0,98507
636959575384057634; -0,12943; 2,23645; -0,46278; -0,11241; 0,11749; 0,98669
636959575386611120; -0,12782; 2,23631; -0,46347; -0,09385; 0,11565; 0,98885
636959575389159971; -0,12605; 2,23399; -0,46169; -0,07725; 0,09147; 0,99281
636959575391722721; -0,12398; 2,23205; -0,46046; -0,04484; 0,07003; 0,99654
636959575394275894; -0,12378; 2,23245; -0,46311; -0,02826; 0,07721; 0,99661
636959575396829071; -0,12273; 2,23242; -0,46303; -0,02299; 0,07663; 0,99679
636959575399384789; -0,12292; 2,23221; -0,46250; -0,01879; 0,07363; 0,99711
636959575401937957; -0,12214; 2,23228; -0,46273; -0,01470; 0,07575; 0,99702
636959575404486253; -0,12090; 2,23203; -0,46226; -0,00544; 0,07279; 0,99733
636959575407049391; -0,12555; 2,23204; -0,46225; -0,03342; 0,07286; 0,99678
636959575409602570; -0,13220; 2,23181; -0,46094; -0,09325; 0,06724; 0,99337
636959575412155735; -0,13668; 2,23074; -0,46034; -0,12252; 0,05677; 0,99084
636959575414702169; -0,13667; 2,23077; -0,46088; -0,11593; 0,05652; 0,99165
636959575417267993; -0,13689; 2,23086; -0,46158; -0,11614; 0,05811; 0,99153
636959575419818262; -0,13571; 2,23115; -0,46155; -0,10956; 0,06034; 0,99215
636959575422375529; -0,13366; 2,23112; -0,46219; -0,09494; 0,06186; 0,99356
636959575424928708; -0,12602; 2,23033; -0,46106; -0,04049; 0,05458; 0,99769
636959575427481879; -0,11656; 2,22875; -0,46041; 0,03945; 0,03830; 0,99849
636959575430035052; -0,11504; 2,22880; -0,46094; 0,05138; 0,04023; 0,99787
636959575432588219; -0,11708; 2,22955; -0,46033; 0,03277; 0,04686; 0,99836
636959575435149508; -0,12394; 2,23107; -0,45933; -0,02462; 0,06054; 0,99786
636959575437697772; -0,12803; 2,23178; -0,46065; -0,05165; 0,07022; 0,99619
636959575440250942; -0,13185; 2,23012; -0,45971; -0,08267; 0,05192; 0,99522
636959575442814081; -0,13941; 2,22666; -0,45695; -0,13260; 0,01215; 0,99109
636959575445357286; -0,13798; 2,22603; -0,45695; -0,12752; 0,00502; 0,99182
636959575447924928; -0,13212; 2,22488; -0,45664; -0,06965; -0,00511; 0,99756
636959575450478104; -0,12266; 2,22130; -0,45348; 0,01767; -0,04058; 0,99902
636959575453021294; -0,11911; 2,21906; -0,45132; 0,03314; -0,06602; 0,99727
